,loss,mse,accuracy,val_loss,val_mse,val_accuracy,lr
739,0.025090543553233147,0.025090543553233147,0.0007326007471419871,0.02312539890408516,0.02312539890408516,0.0,1e-04
740,0.02540428750216961,0.02540428750216961,0.0007326007471419871,0.023014167323708534,0.023014167323708534,0.0,1e-04
741,0.025489524006843567,0.025489524006843567,0.0007326007471419871,0.023089302703738213,0.023089302703738213,0.0,1e-04
742,0.026178374886512756,0.026178374886512756,0.0007326007471419871,0.023342018947005272,0.023342018947005272,0.0,1e-04
743,0.02561388909816742,0.02561388909816742,0.0007326007471419871,0.023467207327485085,0.023467207327485085,0.0,1e-04
744,0.025089029222726822,0.025089029222726822,0.0007326007471419871,0.023041758686304092,0.023041758686304092,0.0,1e-04
745,0.02519596554338932,0.02519596554338932,0.0007326007471419871,0.02322464808821678,0.02322464808821678,0.0,1e-04
746,0.02544131688773632,0.02544131688773632,0.0007326007471419871,0.023191988468170166,0.023191988468170166,0.0,1e-04
747,0.02569606713950634,0.02569606713950634,0.0007326007471419871,0.02322998456656933,0.02322998270392418,0.0,1e-04
748,0.025470023974776268,0.025470023974776268,0.0007326007471419871,0.023150553926825523,0.023150553926825523,0.0,1e-04
749,0.025272546336054802,0.025272546336054802,0.0007326007471419871,0.023612434044480324,0.023612434044480324,0.0,1e-04
750,0.02568606473505497,0.02568606473505497,0.0007326007471419871,0.023145174607634544,0.023145174607634544,0.0,1e-04
751,0.024860359728336334,0.024860359728336334,0.0007326007471419871,0.023079123347997665,0.023079123347997665,0.0,1e-04
752,0.025377629324793816,0.025377629324793816,0.0007326007471419871,0.023144740611314774,0.023144740611314774,0.0,1e-04
753,0.02519107237458229,0.02519107237458229,0.0007326007471419871,0.023331133648753166,0.023331133648753166,0.0,1e-04
754,0.025299055501818657,0.025299055501818657,0.0007326007471419871,0.023154813796281815,0.023154813796281815,0.0,1e-04
755,0.02545871026813984,0.02545871026813984,0.0007326007471419871,0.023171963170170784,0.023171963170170784,0.0,1e-04
756,0.024462364614009857,0.024462364614009857,0.0007326007471419871,0.023202989250421524,0.023202989250421524,0.0,1e-04
757,0.02549596130847931,0.02549596130847931,0.0007326007471419871,0.022972576320171356,0.022972576320171356,0.0,1e-04
758,0.025494497269392014,0.025494497269392014,0.0007326007471419871,0.023055991157889366,0.023055991157889366,0.0,1e-04
759,0.02414756268262863,0.02414756268262863,0.0007326007471419871,0.023435141891241074,0.023435141891241074,0.0,1e-04
760,0.02481449395418167,0.02481449395418167,0.0007326007471419871,0.022985154762864113,0.022985154762864113,0.0,1e-04
761,0.024696243926882744,0.024696243926882744,0.0007326007471419871,0.022986555472016335,0.022986555472016335,0.0,1e-04
762,0.025216566398739815,0.025216566398739815,0.0007326007471419871,0.022985976189374924,0.022985974326729774,0.0,1e-04
763,0.025581343099474907,0.025581343099474907,0.0007326007471419871,0.022955214604735374,0.022955214604735374,0.0,1e-04
764,0.02467770129442215,0.02467770129442215,0.0007326007471419871,0.0230097658932209,0.0230097658932209,0.0,1e-04
765,0.0254568662494421,0.0254568662494421,0.0007326007471419871,0.023084226995706558,0.023084226995706558,0.0,1e-04
766,0.02575492486357689,0.02575492486357689,0.0007326007471419871,0.023109732195734978,0.023109732195734978,0.0,1e-04
767,0.025502881035208702,0.025502881035208702,0.0007326007471419871,0.023064667358994484,0.023064667358994484,0.0,1e-04
768,0.024944521486759186,0.024944521486759186,0.0007326007471419871,0.0234124306589365,0.0234124306589365,0.0,1e-04
769,0.02599855698645115,0.02599855698645115,0.0007326007471419871,0.023165827617049217,0.023165827617049217,0.0,1e-04
770,0.025116324424743652,0.025116324424743652,0.0007326007471419871,0.02331659384071827,0.02331659384071827,0.0,1e-04
771,0.025345446541905403,0.025345446541905403,0.0007326007471419871,0.023092087358236313,0.023092087358236313,0.0,1e-04
772,0.025059780105948448,0.025059780105948448,0.0007326007471419871,0.023057784885168076,0.023057784885168076,0.0,1e-04
773,0.02462325058877468,0.02462325058877468,0.0007326007471419871,0.0230998694896698,0.0230998694896698,0.0,1e-04
774,0.02485099993646145,0.02485099993646145,0.0007326007471419871,0.02317114733159542,0.02317114733159542,0.0,1e-04
775,0.025106828659772873,0.025106828659772873,0.0007326007471419871,0.023065965622663498,0.023065965622663498,0.0,1e-04
776,0.02629792131483555,0.026297925040125847,0.0007326007471419871,0.023113517090678215,0.023113517090678215,0.0,1e-04
777,0.02528861165046692,0.02528861165046692,0.0007326007471419871,0.023137342184782028,0.023137342184782028,0.0,1e-04
778,0.02512732893228531,0.02512732893228531,0.0007326007471419871,0.02308460883796215,0.02308460883796215,0.0,1e-04
779,0.02447795681655407,0.02447795681655407,0.0007326007471419871,0.02307538315653801,0.02307538315653801,0.0,1e-04
780,0.025441136211156845,0.025441136211156845,0.0007326007471419871,0.023150261491537094,0.023150261491537094,0.0,1e-04
781,0.02532983012497425,0.02532983012497425,0.0007326007471419871,0.023169342428445816,0.023169342428445816,0.0,1e-04
782,0.025470059365034103,0.025470059365034103,0.0007326007471419871,0.023156888782978058,0.023156888782978058,0.0,1e-04
783,0.024831736460328102,0.024831736460328102,0.0007326007471419871,0.02333284541964531,0.02333284541964531,0.0,1e-04
784,0.024893032386898994,0.024893032386898994,0.0007326007471419871,0.023141156882047653,0.023141156882047653,0.0,1e-04
785,0.02480814978480339,0.02480814978480339,0.0007326007471419871,0.023070046678185463,0.023070046678185463,0.0,1e-04
786,0.02623576857149601,0.02623576857149601,0.0007326007471419871,0.023128081113100052,0.023128081113100052,0.0,1e-04
787,0.02483513206243515,0.02483513206243515,0.0007326007471419871,0.023083046078681946,0.023083046078681946,0.0,1e-04
788,0.024965399876236916,0.024965399876236916,0.0007326007471419871,0.023054085671901703,0.023054085671901703,0.0,1e-04
789,0.025016773492097855,0.025016773492097855,0.0007326007471419871,0.02307714894413948,0.02307714894413948,0.0,1e-04
790,0.025093378499150276,0.025093378499150276,0.0007326007471419871,0.023132434114813805,0.023132434114813805,0.0,1e-04
791,0.02512916550040245,0.02512916550040245,0.0007326007471419871,0.023122096434235573,0.023122096434235573,0.0,1e-04
792,0.024830466136336327,0.024830466136336327,0.0007326007471419871,0.023129593580961227,0.023129593580961227,0.0,1e-04
793,0.024678291752934456,0.024678291752934456,0.0007326007471419871,0.02306896448135376,0.02306896448135376,0.0,1e-04
794,0.024916429072618484,0.024916429072618484,0.0007326007471419871,0.023017633706331253,0.023017633706331253,0.0,1e-04
795,0.02425588294863701,0.02425588294863701,0.0007326007471419871,0.022978927940130234,0.022978927940130234,0.0,1e-04
796,0.024375490844249725,0.024375490844249725,0.0007326007471419871,0.02298598363995552,0.02298598363995552,0.0,1e-04
797,0.02512456104159355,0.02512456104159355,0.0007326007471419871,0.023000266402959824,0.023000266402959824,0.0,1e-04
798,0.0247771218419075,0.0247771218419075,0.0007326007471419871,0.022979211062192917,0.022979211062192917,0.0,1e-04
799,0.025108009576797485,0.025108009576797485,0.0007326007471419871,0.022961368784308434,0.022961368784308434,0.0,1e-04
800,0.0252622589468956,0.0252622589468956,0.0007326007471419871,0.023060236126184464,0.023060236126184464,0.0,1e-04
801,0.02478831633925438,0.02478831633925438,0.0007326007471419871,0.02312089502811432,0.023120896890759468,0.0,1e-04
802,0.02428344264626503,0.02428344264626503,0.0007326007471419871,0.02293921262025833,0.02293921262025833,0.0,1e-04
803,0.024700872600078583,0.024700872600078583,0.0007326007471419871,0.02294142171740532,0.02294142171740532,0.0,1e-04
804,0.024900736287236214,0.024900736287236214,0.0007326007471419871,0.022977279499173164,0.022977279499173164,0.0,1e-04
805,0.025227295234799385,0.025227295234799385,0.0007326007471419871,0.02307225950062275,0.02307225950062275,0.0,1e-04
806,0.024746818467974663,0.024746818467974663,0.0007326007471419871,0.023096894845366478,0.023096894845366478,0.0,1e-04
807,0.025259343907237053,0.025259343907237053,0.0007326007471419871,0.023508969694375992,0.023508969694375992,0.0,1e-04
808,0.024161241948604584,0.024161241948604584,0.0007326007471419871,0.022998053580522537,0.022998053580522537,0.0,1e-04
809,0.02490740455687046,0.02490740455687046,0.0007326007471419871,0.02307990938425064,0.02307990938425064,0.0,1e-04
810,0.025002822279930115,0.025002822279930115,0.0007326007471419871,0.022995198145508766,0.022995198145508766,0.0,1e-04
811,0.025738442316651344,0.025738442316651344,0.0007326007471419871,0.02304091677069664,0.02304091677069664,0.0,1e-04
812,0.024511070922017097,0.024511070922017097,0.0007326007471419871,0.02307044342160225,0.02307044342160225,0.0,1e-04
813,0.025190411135554314,0.025190411135554314,0.0007326007471419871,0.023062992841005325,0.023062992841005325,0.0,1e-04
814,0.024498796090483665,0.024498796090483665,0.0007326007471419871,0.023231033235788345,0.023231033235788345,0.0,1e-04
815,0.024710655212402344,0.024710655212402344,0.0007326007471419871,0.023169638589024544,0.023169638589024544,0.0,1e-04
816,0.0249344352632761,0.0249344352632761,0.0007326007471419871,0.02299833856523037,0.02299833856523037,0.0,1e-04
817,0.024647926911711693,0.024647926911711693,0.0007326007471419871,0.02297864854335785,0.02297864854335785,0.0,1e-04
818,0.0243922621011734,0.0243922621011734,0.0007326007471419871,0.022966329008340836,0.022966329008340836,0.0,1e-04
819,0.02421499416232109,0.02421499416232109,0.0007326007471419871,0.023087527602910995,0.023087527602910995,0.0,1e-04
820,0.02474864572286606,0.02474864572286606,0.0007326007471419871,0.023038072511553764,0.023038072511553764,0.0,1e-04
821,0.02483442611992359,0.02483442611992359,0.0007326007471419871,0.0230990182608366,0.0230990182608366,0.0,1e-04
822,0.025369172915816307,0.025369172915816307,0.0007326007471419871,0.02301190420985222,0.02301190420985222,0.0,1e-04
823,0.0247005894780159,0.0247005894780159,0.0007326007471419871,0.02293819561600685,0.02293819561600685,0.0,1e-04
824,0.02417304925620556,0.02417304925620556,0.0007326007471419871,0.02313046157360077,0.02313046157360077,0.0,1e-04
825,0.024577151983976364,0.024577151983976364,0.0007326007471419871,0.023031923919916153,0.023031923919916153,0.0,1e-04
826,0.02518109604716301,0.02518109604716301,0.0007326007471419871,0.023075677454471588,0.023075677454471588,0.0,1e-04
827,0.024925269186496735,0.024925269186496735,0.0007326007471419871,0.02306889370083809,0.02306889370083809,0.0,1e-04
828,0.02445397526025772,0.02445397526025772,0.0007326007471419871,0.023127518594264984,0.023127518594264984,0.0,1e-04
829,0.02490345574915409,0.02490345574915409,0.0007326007471419871,0.02297990210354328,0.02297990210354328,0.0,1e-04
830,0.02472374588251114,0.02472374588251114,0.0007326007471419871,0.02312784269452095,0.02312784269452095,0.0,1e-04
831,0.02543826214969158,0.02543826214969158,0.0007326007471419871,0.02318769320845604,0.02318769320845604,0.0,1e-04
832,0.024934755638241768,0.024934755638241768,0.0007326007471419871,0.02325332537293434,0.02325332537293434,0.0,1e-04
833,0.024955404922366142,0.024955404922366142,0.0007326007471419871,0.02313944324851036,0.02313944324851036,0.0,1e-04
834,0.024291211739182472,0.024291211739182472,0.0007326007471419871,0.02316419780254364,0.02316419780254364,0.0,1e-04
835,0.024723511189222336,0.024723511189222336,0.0007326007471419871,0.023061063140630722,0.023061063140630722,0.0,1e-04
836,0.024516277015209198,0.024516277015209198,0.0007326007471419871,0.023073788732290268,0.023073788732290268,0.0,1e-04
837,0.02516373246908188,0.02516373246908188,0.0007326007471419871,0.02311120554804802,0.02311120554804802,0.0,1e-04
838,0.024498678743839264,0.024498678743839264,0.0007326007471419871,0.023056527599692345,0.023056527599692345,0.0,1e-04
839,0.024741053581237793,0.024741053581237793,0.0007326007471419871,0.022986749187111855,0.022986749187111855,0.0,1e-04
840,0.024991828948259354,0.024991828948259354,0.0007326007471419871,0.023062732070684433,0.023062732070684433,0.0,1e-04
841,0.024203144013881683,0.024203144013881683,0.0007326007471419871,0.022987691685557365,0.022987691685557365,0.0,1e-04
842,0.025000838562846184,0.025000838562846184,0.0007326007471419871,0.02292628027498722,0.02292628027498722,0.0,1e-04
843,0.02468802221119404,0.02468802221119404,0.0007326007471419871,0.023058811202645302,0.023058809340000153,0.0,1e-04
844,0.024752628058195114,0.024752628058195114,0.0007326007471419871,0.023082364350557327,0.023082364350557327,0.0,1e-04
845,0.024538837373256683,0.024538837373256683,0.0007326007471419871,0.02317410707473755,0.02317410707473755,0.0,1e-04
846,0.024872267618775368,0.024872267618775368,0.0007326007471419871,0.023007437586784363,0.023007435724139214,0.0,1e-04
847,0.02460978925228119,0.02460978925228119,0.0007326007471419871,0.023504506796598434,0.023504506796598434,0.0,1e-04
848,0.025550439953804016,0.025550439953804016,0.0007326007471419871,0.023147234693169594,0.023147234693169594,0.0,1e-04
849,0.025066057220101357,0.025066057220101357,0.0007326007471419871,0.023066986352205276,0.023066986352205276,0.0,1e-04
850,0.024670887738466263,0.024670887738466263,0.0007326007471419871,0.02315782569348812,0.02315782569348812,0.0,1e-04
851,0.024747051298618317,0.024747051298618317,0.0007326007471419871,0.023202700540423393,0.023202700540423393,0.0,1e-04
852,0.02531629055738449,0.02531629055738449,0.0007326007471419871,0.02314107120037079,0.02314107120037079,0.0,1e-04
853,0.024061474949121475,0.024061474949121475,0.0007326007471419871,0.023275520652532578,0.023275520652532578,0.0,1e-04
854,0.024396196007728577,0.024396196007728577,0.0007326007471419871,0.02299918606877327,0.02299918606877327,0.0,1e-04
855,0.02449156902730465,0.02449156902730465,0.0007326007471419871,0.02307923696935177,0.02307923696935177,0.0,1e-04
856,0.025154855102300644,0.025154855102300644,0.0007326007471419871,0.02318231202661991,0.02318231202661991,0.0,1e-04
857,0.02456812933087349,0.02456812933087349,0.0007326007471419871,0.02294241450726986,0.02294241450726986,0.0,1e-04
858,0.024283532053232193,0.024283532053232193,0.0007326007471419871,0.022953052073717117,0.022953050211071968,0.0,1e-04
859,0.024652494117617607,0.024652494117617607,0.0007326007471419871,0.022949296981096268,0.022949296981096268,0.0,1e-04
860,0.024093544110655785,0.024093544110655785,0.0007326007471419871,0.02303456701338291,0.02303456701338291,0.0,1e-04
861,0.02483324334025383,0.02483324334025383,0.0007326007471419871,0.023029714822769165,0.023029714822769165,0.0,1e-04
862,0.024899333715438843,0.024899333715438843,0.0007326007471419871,0.022954342886805534,0.022954342886805534,0.0,1e-04
863,0.025002174079418182,0.025002174079418182,0.0007326007471419871,0.023093733936548233,0.023093733936548233,0.0,1e-04
864,0.025113200768828392,0.025113200768828392,0.0007326007471419871,0.022906064987182617,0.022906064987182617,0.0,1e-04
865,0.024706309661269188,0.024706309661269188,0.0007326007471419871,0.022988468408584595,0.022988468408584595,0.0,1e-04
866,0.024275431409478188,0.024275431409478188,0.0007326007471419871,0.02297041192650795,0.02297041192650795,0.0,1e-04
867,0.02447699010372162,0.02447699010372162,0.0007326007471419871,0.023037560284137726,0.023037560284137726,0.0,1e-04
868,0.024094723165035248,0.024094723165035248,0.0007326007471419871,0.02301163785159588,0.02301163785159588,0.0,1e-04
869,0.024328704923391342,0.024328704923391342,0.0007326007471419871,0.02303440496325493,0.02303440496325493,0.0,1e-04
870,0.023764178156852722,0.023764178156852722,0.0007326007471419871,0.023009467869997025,0.023009467869997025,0.0,1e-04
871,0.024019712582230568,0.024019712582230568,0.0007326007471419871,0.02293633297085762,0.02293633297085762,0.0,1e-04
872,0.024799395352602005,0.024799395352602005,0.0007326007471419871,0.022968223318457603,0.022968223318457603,0.0,1e-04
873,0.02422255650162697,0.02422255650162697,0.0007326007471419871,0.02293996326625347,0.02293996326625347,0.0,1e-04
874,0.023893756791949272,0.023893756791949272,0.0007326007471419871,0.022886965423822403,0.022886965423822403,0.0,1e-04
875,0.024384478107094765,0.024384478107094765,0.0007326007471419871,0.022873681038618088,0.022873681038618088,0.0,1e-04
876,0.024147218093276024,0.024147218093276024,0.0007326007471419871,0.02289089560508728,0.02289089560508728,0.0,1e-04
877,0.023788977414369583,0.023788977414369583,0.0007326007471419871,0.023007862269878387,0.023007864132523537,0.0,1e-04
878,0.024644652381539345,0.024644652381539345,0.0007326007471419871,0.02300306037068367,0.02300306037068367,0.0,1e-04
879,0.02452268823981285,0.02452268823981285,0.0007326007471419871,0.02291838824748993,0.02291838824748993,0.0,1e-04
880,0.024382879957556725,0.024382879957556725,0.0007326007471419871,0.02290268801152706,0.02290268801152706,0.0,1e-04
881,0.024674758315086365,0.024674758315086365,0.0007326007471419871,0.022905558347702026,0.022905558347702026,0.0,1e-04
882,0.02481262944638729,0.02481262944638729,0.0007326007471419871,0.02291502058506012,0.02291502058506012,0.0,1e-04
883,0.024567924439907074,0.024567924439907074,0.0007326007471419871,0.02296811155974865,0.02296811155974865,0.0,1e-04
884,0.024593140929937363,0.024593140929937363,0.0007326007471419871,0.02299053966999054,0.02299053966999054,0.0,1e-04
885,0.023788869380950928,0.023788869380950928,0.0007326007471419871,0.02300346828997135,0.02300346828997135,0.0,1e-04
886,0.02413240447640419,0.02413240447640419,0.0007326007471419871,0.022902291268110275,0.022902291268110275,0.0,1e-04
887,0.024326691403985023,0.024326691403985023,0.0007326007471419871,0.02291586436331272,0.02291586436331272,0.0,1e-04
888,0.024275796487927437,0.024275796487927437,0.0007326007471419871,0.02302255854010582,0.02302255854010582,0.0,1e-04
889,0.023694463074207306,0.023694463074207306,0.0007326007471419871,0.02292669750750065,0.02292669750750065,0.0,1e-04
890,0.023908909410238266,0.023908907547593117,0.0007326007471419871,0.02290523611009121,0.02290523611009121,0.0,1e-04
891,0.024726219475269318,0.024726219475269318,0.0007326007471419871,0.022852173075079918,0.022852173075079918,0.0,1e-04
892,0.02459588274359703,0.02459588274359703,0.0007326007471419871,0.02284824475646019,0.02284824475646019,0.0,1e-04
893,0.024873048067092896,0.024873048067092896,0.0007326007471419871,0.023164018988609314,0.023164018988609314,0.0,1e-04
894,0.02440253458917141,0.02440253458917141,0.0007326007471419871,0.023077962920069695,0.023077962920069695,0.0,1e-04
895,0.024350598454475403,0.024350598454475403,0.0007326007471419871,0.022986819967627525,0.022986818104982376,0.0,1e-04
896,0.02505682408809662,0.02505682408809662,0.0007326007471419871,0.02296527288854122,0.02296527288854122,0.0,1e-04
897,0.024031013250350952,0.024031013250350952,0.0007326007471419871,0.02288103476166725,0.02288103476166725,0.0,1e-04
898,0.024264859035611153,0.024264859035611153,0.0007326007471419871,0.02293696627020836,0.02293696627020836,0.0,1e-04
899,0.02503541298210621,0.02503541298210621,0.0007326007471419871,0.02306378073990345,0.02306378073990345,0.0,1e-04
900,0.02419554814696312,0.02419554814696312,0.0007326007471419871,0.022832274436950684,0.022832274436950684,0.0,1e-04
901,0.02442345581948757,0.02442345581948757,0.0007326007471419871,0.022928791120648384,0.022928791120648384,0.0,1e-04
902,0.024589482694864273,0.024589482694864273,0.0007326007471419871,0.0228369552642107,0.0228369552642107,0.0,1e-04
903,0.024702293798327446,0.024702293798327446,0.0007326007471419871,0.022846361622214317,0.022846361622214317,0.0,1e-04
904,0.024269644170999527,0.024269644170999527,0.0007326007471419871,0.022892817854881287,0.022892817854881287,0.0,1e-04
905,0.024683354422450066,0.024683354422450066,0.0007326007471419871,0.023069633170962334,0.023069636896252632,0.0,1e-04
906,0.024524327367544174,0.024524327367544174,0.0007326007471419871,0.022898849099874496,0.022898849099874496,0.0,1e-04
907,0.02400827966630459,0.02400827966630459,0.0007326007471419871,0.0228895153850317,0.0228895153850317,0.0,1e-04
908,0.02446584217250347,0.02446584217250347,0.0007326007471419871,0.022848963737487793,0.022848963737487793,0.0,1e-04
909,0.02442488633096218,0.02442488633096218,0.0007326007471419871,0.022800838574767113,0.022800838574767113,0.0,1e-04
910,0.02401348575949669,0.02401348575949669,0.0007326007471419871,0.02276442013680935,0.02276442013680935,0.0,1e-04
911,0.024901870638132095,0.024901870638132095,0.0007326007471419871,0.022846471518278122,0.022846471518278122,0.0,1e-04
912,0.024226082488894463,0.024226082488894463,0.0007326007471419871,0.022918853908777237,0.022918855771422386,0.0,1e-04
913,0.025073574855923653,0.025073574855923653,0.0007326007471419871,0.02338458225131035,0.02338458225131035,0.0,1e-04
914,0.02372688800096512,0.02372688800096512,0.0007326007471419871,0.0232516061514616,0.0232516061514616,0.0,1e-04
915,0.024332581087946892,0.024332581087946892,0.0007326007471419871,0.02288147062063217,0.02288147062063217,0.0,1e-04
916,0.02432987093925476,0.02432987093925476,0.0007326007471419871,0.022910350933670998,0.022910350933670998,0.0,1e-04
917,0.02437889762222767,0.02437889762222767,0.0007326007471419871,0.022912094369530678,0.022912094369530678,0.0,1e-04
918,0.024431489408016205,0.024431489408016205,0.0007326007471419871,0.023026738315820694,0.023026738315820694,0.0,1e-04
919,0.024054117500782013,0.024054117500782013,0.0007326007471419871,0.023094788193702698,0.023094788193702698,0.0,1e-04
920,0.024213654920458794,0.024213654920458794,0.0007326007471419871,0.023035546764731407,0.023035546764731407,0.0,1e-04
921,0.024094773456454277,0.024094773456454277,0.0007326007471419871,0.023157725110650063,0.023157725110650063,0.0,1e-04
922,0.02433045767247677,0.02433045767247677,0.0007326007471419871,0.023088980466127396,0.023088980466127396,0.0,1e-04
923,0.024387655779719353,0.024387655779719353,0.0007326007471419871,0.022980840876698494,0.022980840876698494,0.0,1e-04
924,0.02441171556711197,0.02441171556711197,0.0007326007471419871,0.022936802357435226,0.022936802357435226,0.0,1e-04
925,0.02434094250202179,0.02434094250202179,0.0007326007471419871,0.022907761856913567,0.022907761856913567,0.0,1e-04
926,0.024809474125504494,0.024809474125504494,0.0007326007471419871,0.02291921153664589,0.02291921153664589,0.0,1e-04
927,0.02453119121491909,0.02453119121491909,0.0007326007471419871,0.02284768410027027,0.02284768410027027,0.0,1e-04
928,0.023881681263446808,0.02388167940080166,0.0007326007471419871,0.022833503782749176,0.022833503782749176,0.0,1e-04
929,0.0237489715218544,0.0237489715218544,0.0007326007471419871,0.022833334282040596,0.022833334282040596,0.0,1e-04
930,0.02435983531177044,0.02435983531177044,0.0007326007471419871,0.02289317175745964,0.02289317175745964,0.0,1e-04
931,0.02401883155107498,0.02401883155107498,0.0007326007471419871,0.022813860327005386,0.022813860327005386,0.0,1e-04
932,0.02426096796989441,0.02426096796989441,0.0007326007471419871,0.02289094589650631,0.02289094589650631,0.0,1e-04
933,0.02376440353691578,0.02376440353691578,0.0007326007471419871,0.022934403270483017,0.02293439954519272,0.0,1e-04
934,0.024255815893411636,0.024255815893411636,0.0007326007471419871,0.02287834882736206,0.02287834882736206,0.0,1e-04
935,0.024580741301178932,0.024580741301178932,0.0007326007471419871,0.022905075922608376,0.022905075922608376,0.0,1e-04
936,0.024931028485298157,0.024931028485298157,0.0007326007471419871,0.022810038179159164,0.022810038179159164,0.0,1e-04
937,0.02395561710000038,0.02395561710000038,0.0007326007471419871,0.022788312286138535,0.022788312286138535,0.0,1e-04
938,0.024038294330239296,0.024038294330239296,0.0007326007471419871,0.022830789908766747,0.022830789908766747,0.0,1e-04
939,0.024474848061800003,0.024474848061800003,0.0007326007471419871,0.022823447361588478,0.022823447361588478,0.0,1e-04
940,0.024353383108973503,0.024353383108973503,0.0007326007471419871,0.022801291197538376,0.022801291197538376,0.0,1e-04
941,0.024074770510196686,0.024074770510196686,0.0007326007471419871,0.022799616679549217,0.022799616679549217,0.0,1e-04
942,0.024311533197760582,0.024311533197760582,0.0007326007471419871,0.022927669808268547,0.022927669808268547,0.0,1e-04
943,0.024155333638191223,0.024155333638191223,0.0007326007471419871,0.023240704089403152,0.023240704089403152,0.0,1e-04
944,0.02436034381389618,0.02436034381389618,0.0007326007471419871,0.022956209257245064,0.022956209257245064,0.0,1e-04
945,0.023676909506320953,0.023676909506320953,0.0007326007471419871,0.022852765396237373,0.022852765396237373,0.0,1e-04
946,0.02406466379761696,0.02406466379761696,0.0007326007471419871,0.022849583998322487,0.022849583998322487,0.0,1e-04
947,0.02417617291212082,0.02417617291212082,0.0007326007471419871,0.022907691076397896,0.022907691076397896,0.0,1e-04
948,0.02429858222603798,0.02429858222603798,0.0007326007471419871,0.02290559932589531,0.02290559932589531,0.0,1e-04
949,0.023956211283802986,0.023956209421157837,0.0007326007471419871,0.022836726158857346,0.022836726158857346,0.0,1e-04
950,0.02378682605922222,0.02378682605922222,0.0007326007471419871,0.02283613011240959,0.02283613011240959,0.0,1e-04
951,0.02439957857131958,0.02439957857131958,0.0007326007471419871,0.0231887549161911,0.0231887549161911,0.0,1e-04
952,0.023354874923825264,0.023354874923825264,0.0007326007471419871,0.022839348763227463,0.022839348763227463,0.0,1e-04
953,0.02398764342069626,0.02398764342069626,0.0007326007471419871,0.022783828899264336,0.022783828899264336,0.0,1e-04
954,0.024369604885578156,0.024369604885578156,0.0007326007471419871,0.022844448685646057,0.022844448685646057,0.0,1e-04
955,0.023900948464870453,0.023900948464870453,0.0007326007471419871,0.02287982776761055,0.02287982776761055,0.0,1e-04
956,0.024248097091913223,0.024248097091913223,0.0007326007471419871,0.022938648238778114,0.022938648238778114,0.0,1e-04
957,0.02450213022530079,0.02450213022530079,0.0007326007471419871,0.022854456678032875,0.022854456678032875,0.0,1e-04
958,0.02409135363996029,0.02409135363996029,0.0007326007471419871,0.02285381779074669,0.02285381779074669,0.0,1e-04
959,0.02452443726360798,0.02452443726360798,0.0007326007471419871,0.02276976965367794,0.02276976965367794,0.0,1e-04
960,0.024195244535803795,0.024195244535803795,0.0007326007471419871,0.023180196061730385,0.023180196061730385,0.0,1e-04
961,0.023750510066747665,0.023750510066747665,0.0007326007471419871,0.022944297641515732,0.022944297641515732,0.0,1e-04
962,0.02434718608856201,0.02434718608856201,0.0007326007471419871,0.023101983591914177,0.023101983591914177,0.0,1e-04
963,0.024259990081191063,0.024259990081191063,0.0007326007471419871,0.022860050201416016,0.022860050201416016,0.0,1e-04
964,0.02362992614507675,0.02362992614507675,0.0007326007471419871,0.02287640981376171,0.02287640981376171,0.0,1e-04
965,0.02427811361849308,0.02427811361849308,0.0007326007471419871,0.023027261719107628,0.023027261719107628,0.0,1e-04
966,0.02483157441020012,0.02483157441020012,0.0007326007471419871,0.022855790331959724,0.022855790331959724,0.0,1e-04
967,0.02460041455924511,0.02460041455924511,0.0007326007471419871,0.02281583473086357,0.02281583473086357,0.0,1e-04
968,0.024087456986308098,0.024087456986308098,0.0007326007471419871,0.022809337824583054,0.022809337824583054,0.0,1e-04
969,0.02444467879831791,0.02444467879831791,0.0007326007471419871,0.022942278534173965,0.022942278534173965,0.0,1e-04
970,0.023742258548736572,0.023742258548736572,0.0007326007471419871,0.02291172929108143,0.02291172929108143,0.0,1e-04
971,0.02415560744702816,0.02415560744702816,0.0007326007471419871,0.02279738150537014,0.02279738150537014,0.0,1e-04
972,0.0239833015948534,0.0239833015948534,0.0007326007471419871,0.02289794757962227,0.02289794757962227,0.0,1e-04
973,0.023758482187986374,0.023758482187986374,0.0007326007471419871,0.02288380078971386,0.02288380078971386,0.0,1e-04
974,0.024127300828695297,0.024127300828695297,0.0007326007471419871,0.0229162760078907,0.0229162760078907,0.0,1e-04
975,0.023852307349443436,0.023852307349443436,0.0007326007471419871,0.023008856922388077,0.023008856922388077,0.0,1e-04
976,0.02448904514312744,0.02448904514312744,0.0007326007471419871,0.022901665419340134,0.022901665419340134,0.0,1e-04
977,0.024255985394120216,0.024255985394120216,0.0007326007471419871,0.022830355912446976,0.022830355912446976,0.0,1e-04
978,0.023897022008895874,0.023897022008895874,0.0007326007471419871,0.02274896204471588,0.02274896204471588,0.0,1e-04
979,0.02435954473912716,0.02435954473912716,0.0007326007471419871,0.02280781790614128,0.02280781790614128,0.0,1e-04
980,0.024320989847183228,0.024320989847183228,0.0007326007471419871,0.022759247571229935,0.022759247571229935,0.0,1e-04
981,0.0239474568516016,0.0239474568516016,0.0007326007471419871,0.022716987878084183,0.022716987878084183,0.0,1e-04
982,0.023353436961770058,0.023353436961770058,0.0007326007471419871,0.022742416709661484,0.022742416709661484,0.0,1e-04
983,0.024236910045146942,0.024236910045146942,0.0007326007471419871,0.022712944075465202,0.022712944075465202,0.0,1e-04
