,loss,mse,accuracy,val_loss,val_mse,val_accuracy,lr
748,0.11659889668226242,0.11659889668226242,0.0,0.026335790753364563,0.026335790753364563,0.0029761905316263437,1e-04
749,0.09323497861623764,0.09323497861623764,0.0,0.02677130326628685,0.02677130326628685,0.0029761905316263437,1e-04
750,0.08488111197948456,0.08488111197948456,0.0,0.027325548231601715,0.027325548231601715,0.0029761905316263437,1e-04
751,0.09267082065343857,0.09267082065343857,0.0,0.027097094804048538,0.027097094804048538,0.0029761905316263437,1e-04
752,0.08620922267436981,0.08620922267436981,0.0,0.02687016874551773,0.02687016874551773,0.0029761905316263437,1e-04
753,0.09046541154384613,0.09046541154384613,0.0,0.026182476431131363,0.026182476431131363,0.0029761905316263437,1e-04
754,0.08744107186794281,0.08744107186794281,0.0,0.025690527632832527,0.025690527632832527,0.0029761905316263437,1e-04
755,0.08469412475824356,0.08469412475824356,0.0,0.02541527897119522,0.02541527897119522,0.0029761905316263437,1e-04
756,0.1016819179058075,0.1016819179058075,0.0,0.02518041431903839,0.02518041431903839,0.0029761905316263437,1e-04
757,0.10091889649629593,0.10091889649629593,0.0,0.024948937818408012,0.024948937818408012,0.0029761905316263437,1e-04
758,0.09775780141353607,0.09775780141353607,0.0,0.02494737319648266,0.02494737319648266,0.0029761905316263437,1e-04
759,0.12282721698284149,0.12282721698284149,0.0,0.025214288383722305,0.025214288383722305,0.0029761905316263437,1e-04
760,0.08659940212965012,0.08659940212965012,0.0,0.024974698200821877,0.024974698200821877,0.0029761905316263437,1e-04
761,0.088655024766922,0.088655024766922,0.0,0.024818528443574905,0.024818528443574905,0.0029761905316263437,1e-04
762,0.08292411267757416,0.08292411267757416,0.0,0.024833468720316887,0.024833468720316887,0.0029761905316263437,1e-04
763,0.10015921294689178,0.10015921294689178,0.0,0.024910161271691322,0.024910161271691322,0.0029761905316263437,1e-04
764,0.07299939543008804,0.07299939543008804,0.0,0.025156378746032715,0.025156378746032715,0.0029761905316263437,1e-04
765,0.09779011458158493,0.09779011458158493,0.0,0.025390347465872765,0.025390347465872765,0.0029761905316263437,1e-04
766,0.09653124213218689,0.09653124213218689,0.0,0.025421658530831337,0.025421658530831337,0.0029761905316263437,1e-04
767,0.09903066605329514,0.09903066605329514,0.0,0.025609606876969337,0.025609606876969337,0.0029761905316263437,1e-04
768,0.0922522246837616,0.0922522246837616,0.0,0.02594698965549469,0.02594698965549469,0.0029761905316263437,1e-04
769,0.07765896618366241,0.07765896618366241,0.0,0.026490148156881332,0.026490148156881332,0.0029761905316263437,1e-04
770,0.07844721525907516,0.07844721525907516,0.0,0.026871923357248306,0.026871923357248306,0.0029761905316263437,1e-04
771,0.08092965930700302,0.08092965930700302,0.0,0.02651878260076046,0.02651878260076046,0.0029761905316263437,1e-04
772,0.10058033466339111,0.10058033466339111,0.0,0.02595377527177334,0.02595377527177334,0.0029761905316263437,1e-04
773,0.07756466418504715,0.07756466418504715,0.0,0.02588273212313652,0.02588273212313652,0.0029761905316263437,1e-04
774,0.08220876753330231,0.08220875263214111,0.0,0.025517771020531654,0.025517771020531654,0.0029761905316263437,1e-04
775,0.08861623704433441,0.08861623704433441,0.0,0.02519776113331318,0.02519776113331318,0.0029761905316263437,1e-04
776,0.08641239255666733,0.08641239255666733,0.0,0.0250839963555336,0.0250839963555336,0.0029761905316263437,1e-04
777,0.08131541311740875,0.08131541311740875,0.0,0.025228574872016907,0.025228574872016907,0.0029761905316263437,1e-04
778,0.09104422479867935,0.09104422479867935,0.0,0.02513866126537323,0.02513866126537323,0.0029761905316263437,1e-04
779,0.08252611756324768,0.08252611756324768,0.0,0.025232836604118347,0.025232836604118347,0.0029761905316263437,1e-04
780,0.09211097657680511,0.09211097657680511,0.0,0.02507532201707363,0.02507532201707363,0.0029761905316263437,1e-04
781,0.08852449804544449,0.08852449804544449,0.0,0.025043318048119545,0.025043318048119545,0.0029761905316263437,1e-04
782,0.08645135164260864,0.08645135164260864,0.0,0.02512473426759243,0.02512473426759243,0.0029761905316263437,1e-04
783,0.08130538463592529,0.08130538463592529,0.0,0.025657273828983307,0.025657273828983307,0.0029761905316263437,1e-04
784,0.0874335840344429,0.0874335840344429,0.0,0.026004498824477196,0.026004498824477196,0.0029761905316263437,1e-04
785,0.08104417473077774,0.08104417473077774,0.0,0.026124605908989906,0.026124605908989906,0.0029761905316263437,1e-04
786,0.08951208740472794,0.08951208740472794,0.0,0.026351746171712875,0.026351746171712875,0.0029761905316263437,1e-04
787,0.09923442453145981,0.09923442453145981,0.0,0.025909200310707092,0.025909200310707092,0.0029761905316263437,1e-04
788,0.09975273162126541,0.09975273162126541,0.0,0.025101948529481888,0.025101948529481888,0.0029761905316263437,1e-04
789,0.08499384671449661,0.08499384671449661,0.0,0.024364065378904343,0.024364065378904343,0.0029761905316263437,1e-04
790,0.09249601513147354,0.09249601513147354,0.0,0.024134652689099312,0.024134652689099312,0.0029761905316263437,1e-04
791,0.09410829842090607,0.09410829842090607,0.0,0.0241371002048254,0.0241371002048254,0.0029761905316263437,1e-04
792,0.07902076840400696,0.07902076840400696,0.0,0.024131666868925095,0.024131666868925095,0.0029761905316263437,1e-04
793,0.0827241986989975,0.0827241986989975,0.0,0.024122320115566254,0.024122320115566254,0.0029761905316263437,1e-04
794,0.08025659620761871,0.08025659620761871,0.0,0.024166041985154152,0.024166041985154152,0.0029761905316263437,1e-04
795,0.0780641958117485,0.0780641958117485,0.0,0.024314120411872864,0.024314116686582565,0.0029761905316263437,1e-04
796,0.0922742560505867,0.0922742560505867,0.0,0.024331992492079735,0.024331992492079735,0.0029761905316263437,1e-04
797,0.07594193518161774,0.07594194263219833,0.0,0.02448304556310177,0.02448304556310177,0.0029761905316263437,1e-04
798,0.07025973498821259,0.07025973498821259,0.0,0.024685371667146683,0.024685371667146683,0.0029761905316263437,1e-04
799,0.09228523075580597,0.09228523075580597,0.0,0.02495967410504818,0.02495967410504818,0.0029761905316263437,1e-04
800,0.07942637801170349,0.07942637801170349,0.0,0.02508373185992241,0.02508373185992241,0.0029761905316263437,1e-04
801,0.07739710807800293,0.07739710807800293,0.0,0.025519564747810364,0.025519564747810364,0.0029761905316263437,1e-04
802,0.10552756488323212,0.10552756488323212,0.0,0.026231927797198296,0.026231927797198296,0.0029761905316263437,1e-04
803,0.07622606307268143,0.07622606307268143,0.0,0.026833895593881607,0.026833895593881607,0.0029761905316263437,1e-04
804,0.07246635854244232,0.07246635854244232,0.0,0.027776667848229408,0.027776667848229408,0.0029761905316263437,1e-04
805,0.08038578182458878,0.08038578927516937,0.0,0.027965199202299118,0.027965199202299118,0.0029761905316263437,1e-04
806,0.09202992916107178,0.09202992916107178,0.0,0.027227748185396194,0.027227748185396194,0.0029761905316263437,1e-04
807,0.07772397994995117,0.07772397994995117,0.0,0.0266776941716671,0.0266776941716671,0.0029761905316263437,1e-04
808,0.0790277048945427,0.0790277048945427,0.0,0.02645719423890114,0.02645719423890114,0.0029761905316263437,1e-04
809,0.09159793704748154,0.09159793704748154,0.0,0.026121290400624275,0.026121290400624275,0.0029761905316263437,1e-04
810,0.07504279911518097,0.07504279911518097,0.0,0.02586025930941105,0.02586025930941105,0.0029761905316263437,1e-04
811,0.08419466018676758,0.08419466018676758,0.0,0.025373918935656548,0.025373918935656548,0.0029761905316263437,1e-04
812,0.08102981001138687,0.08102981001138687,0.0,0.02513868175446987,0.02513868175446987,0.0029761905316263437,1e-04
813,0.07341662049293518,0.07341662049293518,0.0,0.02492135763168335,0.02492135763168335,0.0029761905316263437,1e-04
814,0.08982829749584198,0.08982829749584198,0.0,0.02474392019212246,0.02474392019212246,0.0029761905316263437,1e-04
815,0.08299055695533752,0.08299055695533752,0.0,0.024855006486177444,0.024855006486177444,0.0029761905316263437,1e-04
816,0.09187924861907959,0.09187924861907959,0.0,0.024964511394500732,0.024964511394500732,0.0029761905316263437,1e-04
817,0.07331611216068268,0.07331611216068268,0.0,0.024731284007430077,0.024731284007430077,0.0029761905316263437,1e-04
818,0.08240173012018204,0.08240173012018204,0.0,0.024592725560069084,0.024592725560069084,0.0029761905316263437,1e-04
819,0.07868094742298126,0.07868094742298126,0.0,0.02487759105861187,0.02487759105861187,0.0029761905316263437,1e-04
820,0.0654459074139595,0.0654459074139595,0.0,0.025029947981238365,0.025029947981238365,0.0029761905316263437,1e-04
821,0.07675609737634659,0.07675609737634659,0.0,0.025007106363773346,0.025007106363773346,0.0029761905316263437,1e-04
822,0.09104254096746445,0.09104254096746445,0.0,0.02501220442354679,0.02501220442354679,0.0029761905316263437,1e-04
823,0.07842312008142471,0.07842311263084412,0.0,0.025045080110430717,0.025045080110430717,0.0029761905316263437,1e-04
824,0.07062739878892899,0.07062739878892899,0.0,0.02503318153321743,0.02503318153321743,0.0029761905316263437,1e-04
825,0.07217397540807724,0.07217396795749664,0.0,0.024876991286873817,0.024876991286873817,0.0029761905316263437,1e-04
826,0.08292517811059952,0.08292517811059952,0.0,0.025066789239645004,0.025066789239645004,0.0029761905316263437,1e-04
827,0.07482397556304932,0.07482397556304932,0.0,0.025235822424292564,0.025235826149582863,0.0029761905316263437,1e-04
828,0.07564600557088852,0.07564600557088852,0.0,0.0251297689974308,0.0251297689974308,0.0029761905316263437,1e-04
829,0.07490935176610947,0.07490935176610947,0.0,0.025251762941479683,0.025251762941479683,0.0029761905316263437,1e-04
830,0.0653582513332367,0.0653582513332367,0.0,0.025457898154854774,0.025457898154854774,0.0029761905316263437,1e-04
831,0.08148735761642456,0.08148737251758575,0.0,0.025123324245214462,0.025123324245214462,0.0029761905316263437,1e-04
832,0.07440053671598434,0.07440053671598434,0.0,0.024851564317941666,0.024851564317941666,0.0029761905316263437,1e-04
833,0.08264165371656418,0.08264165371656418,0.0,0.024501541629433632,0.024501541629433632,0.0029761905316263437,1e-04
834,0.0813080221414566,0.0813080221414566,0.0,0.024484483525156975,0.024484483525156975,0.0029761905316263437,1e-04
835,0.1069936528801918,0.1069936528801918,0.0,0.02475355565547943,0.02475355565547943,0.0029761905316263437,1e-04
836,0.08980250358581543,0.08980250358581543,0.0,0.025170834735035896,0.025170834735035896,0.0029761905316263437,1e-04
837,0.06759139895439148,0.06759139895439148,0.0,0.025593344122171402,0.025593344122171402,0.0029761905316263437,1e-04
838,0.07438598573207855,0.07438598573207855,0.0,0.025557367131114006,0.025557367131114006,0.0029761905316263437,1e-04
839,0.07512972503900528,0.07512972503900528,0.0,0.02591133676469326,0.02591133676469326,0.0029761905316263437,1e-04
840,0.09015089273452759,0.09015089273452759,0.0,0.026117727160453796,0.026117727160453796,0.0029761905316263437,1e-04
841,0.08403801172971725,0.08403800427913666,0.0,0.026243742555379868,0.026243742555379868,0.0029761905316263437,1e-04
842,0.08504336327314377,0.08504336327314377,0.0,0.025675198063254356,0.025675198063254356,0.0029761905316263437,1e-04
843,0.0869971215724945,0.0869971215724945,0.0,0.02500998042523861,0.02500998042523861,0.0029761905316263437,1e-04
844,0.075863316655159,0.075863316655159,0.0,0.024361757561564445,0.024361757561564445,0.0029761905316263437,1e-04
845,0.07312994450330734,0.07312993705272675,0.0,0.02411079965531826,0.02411079965531826,0.0029761905316263437,1e-04
846,0.05948067829012871,0.05948067829012871,0.0,0.024048984050750732,0.024048984050750732,0.0029761905316263437,1e-04
847,0.08041494339704514,0.08041494339704514,0.0,0.024187862873077393,0.024187862873077393,0.0029761905316263437,1e-04
848,0.07768882811069489,0.07768883556127548,0.0,0.024884380400180817,0.024884380400180817,0.0029761905316263437,1e-04
849,0.08118560910224915,0.08118560910224915,0.0,0.025705479085445404,0.025705479085445404,0.0029761905316263437,1e-04
850,0.09548743814229965,0.09548743814229965,0.0,0.026555342599749565,0.026555342599749565,0.0029761905316263437,1e-04
851,0.08690225332975388,0.08690225332975388,0.0,0.027614761143922806,0.027614761143922806,0.0029761905316263437,1e-04
852,0.07178258150815964,0.07178258150815964,0.0,0.027546314522624016,0.027546318247914314,0.0029761905316263437,1e-04
853,0.08009593188762665,0.08009593188762665,0.0,0.026643624529242516,0.026643624529242516,0.0029761905316263437,1e-04
854,0.07766624540090561,0.07766624540090561,0.0,0.02601059339940548,0.02601059339940548,0.0029761905316263437,1e-04
855,0.05724047124385834,0.05724047124385834,0.0,0.025759242475032806,0.025759242475032806,0.0029761905316263437,1e-04
856,0.08645803481340408,0.08645803481340408,0.0,0.02539660781621933,0.02539660781621933,0.0029761905316263437,1e-04
857,0.07616907358169556,0.07616907358169556,0.0,0.024692444130778313,0.024692444130778313,0.0029761905316263437,1e-04
858,0.07977953553199768,0.07977953553199768,0.0,0.0246797576546669,0.0246797576546669,0.0029761905316263437,1e-04
859,0.06658617407083511,0.06658617407083511,0.0,0.0253997053951025,0.0253997053951025,0.0029761905316263437,1e-04
860,0.07461639493703842,0.07461639493703842,0.0,0.026055200025439262,0.026055200025439262,0.0029761905316263437,1e-04
861,0.07147329300642014,0.07147329300642014,0.0,0.026657354086637497,0.026657354086637497,0.0029761905316263437,1e-04
862,0.06788849085569382,0.06788849085569382,0.0,0.0269915834069252,0.0269915834069252,0.0029761905316263437,1e-04
863,0.07440817356109619,0.07440817356109619,0.0,0.02652036026120186,0.02652036026120186,0.0029761905316263437,1e-04
864,0.08818737417459488,0.08818737417459488,0.0,0.025828935205936432,0.025828935205936432,0.0029761905316263437,1e-04
865,0.07363326847553253,0.07363326847553253,0.0,0.02478058636188507,0.02478058636188507,0.0029761905316263437,1e-04
866,0.06707858294248581,0.06707858294248581,0.0,0.024401655420660973,0.024401655420660973,0.0029761905316263437,1e-04
867,0.0790846198797226,0.0790846198797226,0.0,0.024103691801428795,0.024103691801428795,0.0029761905316263437,1e-04
868,0.0686262845993042,0.0686262845993042,0.0,0.02410118281841278,0.02410118281841278,0.0029761905316263437,1e-04
869,0.07865455746650696,0.07865455746650696,0.0,0.024356912821531296,0.024356912821531296,0.0029761905316263437,1e-04
870,0.08130963891744614,0.08130963891744614,0.0,0.02454131282866001,0.02454131282866001,0.0029761905316263437,1e-04
871,0.08013224601745605,0.08013224601745605,0.0,0.024969538673758507,0.024969538673758507,0.0029761905316263437,1e-04
872,0.07694491744041443,0.07694491744041443,0.0,0.025729950517416,0.025729950517416,0.0029761905316263437,1e-04
873,0.06821756809949875,0.06821756064891815,0.0,0.026146037504076958,0.026146037504076958,0.0029761905316263437,1e-04
874,0.0855962410569191,0.0855962410569191,0.0,0.02617643214762211,0.02617643214762211,0.0029761905316263437,1e-04
875,0.07312434166669846,0.07312434166669846,0.0,0.026113096624612808,0.026113096624612808,0.0029761905316263437,1e-04
876,0.0801846906542778,0.0801846906542778,0.0,0.026015689596533775,0.026015689596533775,0.0029761905316263437,1e-04
877,0.06730055809020996,0.06730055809020996,0.0,0.025849629193544388,0.025849629193544388,0.0029761905316263437,1e-04
878,0.07341287285089493,0.07341287285089493,0.0,0.02587141841650009,0.02587141841650009,0.0029761905316263437,1e-04
879,0.08494894951581955,0.08494894951581955,0.0,0.025564968585968018,0.025564968585968018,0.0029761905316263437,1e-04
880,0.06357061862945557,0.06357061862945557,0.0,0.025111675262451172,0.025111675262451172,0.0029761905316263437,1e-04
881,0.09294366836547852,0.09294366836547852,0.0,0.024554576724767685,0.024554576724767685,0.0029761905316263437,1e-04
882,0.07238102704286575,0.07238102704286575,0.0,0.024015730246901512,0.024015730246901512,0.0029761905316263437,1e-04
883,0.07745123654603958,0.07745123654603958,0.0,0.023910846561193466,0.023910846561193466,0.0029761905316263437,1e-04
884,0.07803581655025482,0.07803581655025482,0.0,0.023989049717783928,0.023989049717783928,0.0029761905316263437,1e-04
885,0.08204232901334763,0.08204232901334763,0.0,0.024088144302368164,0.024088144302368164,0.0029761905316263437,1e-04
886,0.07373475283384323,0.07373475283384323,0.0,0.02396349422633648,0.02396349422633648,0.0029761905316263437,1e-04
887,0.07137703895568848,0.07137703150510788,0.0,0.023929759860038757,0.023929759860038757,0.0029761905316263437,1e-04
888,0.07571064680814743,0.07571064680814743,0.0,0.02394702285528183,0.02394702285528183,0.0029761905316263437,1e-04
889,0.07051273435354233,0.07051274180412292,0.0,0.023946143686771393,0.023946143686771393,0.0029761905316263437,1e-04
890,0.06618646532297134,0.06618646532297134,0.0,0.023972950875759125,0.023972950875759125,0.0029761905316263437,1e-04
891,0.07547681778669357,0.07547681778669357,0.0,0.024084769189357758,0.024084769189357758,0.0029761905316263437,1e-04
892,0.07521210610866547,0.07521210610866547,0.0,0.024263206869363785,0.024263206869363785,0.0029761905316263437,1e-04
893,0.07270382344722748,0.07270383089780807,0.0,0.024735944345593452,0.024735944345593452,0.0029761905316263437,1e-04
894,0.07276083528995514,0.07276083528995514,0.0,0.025283563882112503,0.025283563882112503,0.0029761905316263437,1e-04
895,0.06940300017595291,0.06940300017595291,0.0,0.025835556909441948,0.025835556909441948,0.0029761905316263437,1e-04
896,0.08297725766897202,0.08297725766897202,0.0,0.02683722972869873,0.02683723345398903,0.0029761905316263437,1e-04
897,0.07115230709314346,0.07115230709314346,0.0,0.027521155774593353,0.027521155774593353,0.0029761905316263437,1e-04
898,0.08177224546670914,0.08177224546670914,0.0,0.027528606355190277,0.027528606355190277,0.0029761905316263437,1e-04
899,0.07488701492547989,0.07488701492547989,0.0,0.026540091261267662,0.026540091261267662,0.0029761905316263437,1e-04
900,0.07999540865421295,0.07999540865421295,0.0,0.02564399316906929,0.02564399316906929,0.0029761905316263437,1e-04
901,0.06204655021429062,0.06204654648900032,0.0,0.024874428287148476,0.024874428287148476,0.0029761905316263437,1e-04
902,0.07221552729606628,0.07221552729606628,0.0,0.024501990526914597,0.024501990526914597,0.0029761905316263437,1e-04
903,0.07632244378328323,0.07632244378328323,0.0,0.024368103593587875,0.024368103593587875,0.0029761905316263437,1e-04
904,0.08182371407747269,0.08182371407747269,0.0,0.02453070506453514,0.02453070878982544,0.0029761905316263437,1e-04
905,0.07374171912670135,0.07374171912670135,0.0,0.024793846532702446,0.024793846532702446,0.0029761905316263437,1e-04
906,0.08226773887872696,0.08226773887872696,0.0,0.024897512048482895,0.024897512048482895,0.0029761905316263437,1e-04
907,0.08245125412940979,0.0824512466788292,0.0,0.02508591115474701,0.02508591115474701,0.0029761905316263437,1e-04
908,0.07221584022045135,0.07221584022045135,0.0,0.02547224424779415,0.02547224424779415,0.0029761905316263437,1e-04
909,0.07900216430425644,0.07900216430425644,0.0,0.025266246870160103,0.025266246870160103,0.0029761905316263437,1e-04
910,0.05943616107106209,0.05943616107106209,0.0,0.024796828627586365,0.024796828627586365,0.0029761905316263437,1e-04
911,0.07721525430679321,0.07721525430679321,0.0,0.024979418143630028,0.024979418143630028,0.0029761905316263437,1e-04
912,0.062174055725336075,0.062174055725336075,0.0,0.0252192672342062,0.0252192672342062,0.0029761905316263437,1e-04
913,0.06787502020597458,0.06787502020597458,0.0,0.025664301589131355,0.025664301589131355,0.0029761905316263437,1e-04
914,0.06873856484889984,0.06873856484889984,0.0,0.02598479576408863,0.02598479576408863,0.0029761905316263437,1e-04
915,0.060818031430244446,0.060818031430244446,0.0,0.02602674812078476,0.02602674812078476,0.0029761905316263437,1e-04
916,0.07690048217773438,0.07690048217773438,0.0,0.026028349995613098,0.026028349995613098,0.0029761905316263437,1e-04
917,0.07904615998268127,0.07904615998268127,0.0,0.026411231607198715,0.026411231607198715,0.0029761905316263437,1e-04
918,0.07480380684137344,0.07480380684137344,0.0,0.027136150747537613,0.027136150747537613,0.0029761905316263437,1e-04
919,0.07027748227119446,0.07027748227119446,0.0,0.027383718639612198,0.027383718639612198,0.0029761905316263437,1e-04
920,0.0644281879067421,0.0644281879067421,0.0,0.02683079242706299,0.02683079242706299,0.0029761905316263437,1e-04
921,0.07483038306236267,0.07483038306236267,0.0,0.025699492543935776,0.025699492543935776,0.0029761905316263437,1e-04
922,0.062364980578422546,0.062364980578422546,0.0,0.02472102642059326,0.02472102642059326,0.0029761905316263437,1e-04
923,0.06643597036600113,0.06643597036600113,0.0,0.024021372199058533,0.024021372199058533,0.0029761905316263437,1e-04
924,0.05953877419233322,0.05953877419233322,0.0,0.023873448371887207,0.023873448371887207,0.0029761905316263437,1e-04
925,0.07957755029201508,0.07957755029201508,0.0,0.0237408559769392,0.0237408559769392,0.0029761905316263437,1e-04
926,0.06966878473758698,0.06966878473758698,0.0,0.02376825548708439,0.02376825548708439,0.0029761905316263437,1e-04
927,0.08232687413692474,0.08232687413692474,0.0,0.023942941799759865,0.023942941799759865,0.0029761905316263437,1e-04
928,0.06901812553405762,0.06901812553405762,0.0,0.024339059367775917,0.024339059367775917,0.0029761905316263437,1e-04
929,0.08051017671823502,0.08051017671823502,0.0,0.02485143579542637,0.02485143579542637,0.0029761905316263437,1e-04
930,0.07459656894207001,0.07459656894207001,0.0,0.02510676719248295,0.02510676719248295,0.0029761905316263437,1e-04
931,0.06607548147439957,0.06607548147439957,0.0,0.025427265092730522,0.025427265092730522,0.0029761905316263437,1e-04
932,0.06365983933210373,0.06365983933210373,0.0,0.025639351457357407,0.025639351457357407,0.0029761905316263437,1e-04
933,0.07875646650791168,0.07875646650791168,0.0,0.026168053969740868,0.026168053969740868,0.0029761905316263437,1e-04
934,0.07407142221927643,0.07407142221927643,0.0,0.026179427281022072,0.026179427281022072,0.0029761905316263437,1e-04
935,0.0717209205031395,0.0717209130525589,0.0,0.02548588253557682,0.02548588253557682,0.0029761905316263437,1e-04
936,0.07612866163253784,0.07612866163253784,0.0,0.02458672598004341,0.02458672598004341,0.0029761905316263437,1e-04
937,0.07075685262680054,0.07075685262680054,0.0,0.024155287072062492,0.024155287072062492,0.0029761905316263437,1e-04
938,0.07263558357954025,0.07263558357954025,0.0,0.024039344862103462,0.024039344862103462,0.0029761905316263437,1e-04
939,0.07593822479248047,0.07593822479248047,0.0,0.024070464074611664,0.024070464074611664,0.0029761905316263437,1e-04
940,0.058263760060071945,0.058263760060071945,0.0,0.024224940687417984,0.024224940687417984,0.0029761905316263437,1e-04
941,0.07548437267541885,0.07548437267541885,0.0,0.0246330164372921,0.0246330164372921,0.0029761905316263437,1e-04
942,0.06691636145114899,0.06691636145114899,0.0,0.025547679513692856,0.025547679513692856,0.0029761905316263437,1e-04
943,0.08094756305217743,0.08094756305217743,0.0,0.026077505201101303,0.026077505201101303,0.0029761905316263437,1e-04
944,0.07214372605085373,0.07214372605085373,0.0,0.02594359964132309,0.02594359964132309,0.0029761905316263437,1e-04
945,0.06552756577730179,0.06552756577730179,0.0,0.024899877607822418,0.024899877607822418,0.0029761905316263437,1e-04
946,0.07113329321146011,0.07113329321146011,0.0,0.024115389212965965,0.024115389212965965,0.0029761905316263437,1e-04
947,0.059888578951358795,0.05988858640193939,0.0,0.023796770721673965,0.023796770721673965,0.0029761905316263437,1e-04
948,0.06551694869995117,0.06551694869995117,0.0,0.023761222139000893,0.023761222139000893,0.0029761905316263437,1e-04
949,0.06296975165605545,0.06296975165605545,0.0,0.023947281762957573,0.023947281762957573,0.0029761905316263437,1e-04
950,0.07196404784917831,0.07196404784917831,0.0,0.024453412741422653,0.024453412741422653,0.0029761905316263437,1e-04
951,0.05805742368102074,0.05805742368102074,0.0,0.025026246905326843,0.025026246905326843,0.0029761905316263437,1e-04
952,0.0722210705280304,0.0722210705280304,0.0,0.025296255946159363,0.025296255946159363,0.0029761905316263437,1e-04
953,0.06534697115421295,0.06534697115421295,0.0,0.025529947131872177,0.025529947131872177,0.0029761905316263437,1e-04
954,0.06737560778856277,0.06737560778856277,0.0,0.025798341259360313,0.025798341259360313,0.0029761905316263437,1e-04
955,0.06550481915473938,0.06550481915473938,0.0,0.025752678513526917,0.025752678513526917,0.0029761905316263437,1e-04
956,0.06806287914514542,0.06806288659572601,0.0,0.026038821786642075,0.026038821786642075,0.0029761905316263437,1e-04
957,0.06198439374566078,0.06198439374566078,0.0,0.026037994772195816,0.026037994772195816,0.0029761905316263437,1e-04
958,0.0651962161064148,0.0651962161064148,0.0,0.025677870959043503,0.025677870959043503,0.0029761905316263437,1e-04
959,0.06536541134119034,0.06536541134119034,0.0,0.02498399280011654,0.02498399280011654,0.0029761905316263437,1e-04
960,0.06429349631071091,0.06429349631071091,0.0,0.024622585624456406,0.024622585624456406,0.0029761905316263437,1e-04
961,0.07424680143594742,0.07424680143594742,0.0,0.024494240060448647,0.024494240060448647,0.0029761905316263437,1e-04
962,0.07361824810504913,0.07361824810504913,0.0,0.024834509938955307,0.024834509938955307,0.0029761905316263437,1e-04
963,0.07470163702964783,0.07470163702964783,0.0,0.02512240968644619,0.02512240968644619,0.0029761905316263437,1e-04
964,0.07273978739976883,0.07273978739976883,0.0,0.0252253208309412,0.0252253208309412,0.0029761905316263437,1e-04
965,0.07311340421438217,0.07311340421438217,0.0,0.025657936930656433,0.025657936930656433,0.0029761905316263437,1e-04
966,0.06126799061894417,0.06126799061894417,0.0,0.0260105412453413,0.0260105412453413,0.0029761905316263437,1e-04
967,0.05841616913676262,0.05841616913676262,0.0,0.026442354544997215,0.026442354544997215,0.0029761905316263437,1e-04
968,0.0721709281206131,0.0721709281206131,0.0,0.026892531663179398,0.026892531663179398,0.0029761905316263437,1e-04
969,0.08604282140731812,0.08604282140731812,0.0,0.026348628103733063,0.026348628103733063,0.0029761905316263437,1e-04
970,0.06768248230218887,0.06768248230218887,0.0,0.025582410395145416,0.025582410395145416,0.0029761905316263437,1e-04
971,0.07046619057655334,0.07046619057655334,0.0,0.025058595463633537,0.025058595463633537,0.0029761905316263437,1e-04
972,0.061731476336717606,0.061731476336717606,0.0,0.024833397939801216,0.024833397939801216,0.0029761905316263437,1e-04
973,0.07268999516963959,0.07268999516963959,0.0,0.024603422731161118,0.024603422731161118,0.0029761905316263437,1e-04
974,0.06574415415525436,0.06574415415525436,0.0,0.02412191964685917,0.02412191964685917,0.0029761905316263437,1e-04
975,0.05761054903268814,0.05761054903268814,0.0,0.024013355374336243,0.024013355374336243,0.0029761905316263437,1e-04
976,0.06918223947286606,0.06918223947286606,0.0,0.02397882379591465,0.02397882379591465,0.0029761905316263437,1e-04
977,0.06442119181156158,0.06442119181156158,0.0,0.024042606353759766,0.024042606353759766,0.0029761905316263437,1e-04
978,0.07589107006788254,0.07589107006788254,0.0,0.024363739416003227,0.024363739416003227,0.0029761905316263437,1e-04
979,0.0625367984175682,0.0625367984175682,0.0,0.024687690660357475,0.024687690660357475,0.0029761905316263437,1e-04
980,0.07235494256019592,0.07235494256019592,0.0,0.024814795702695847,0.024814795702695847,0.0029761905316263437,1e-04
981,0.0756581723690033,0.0756581723690033,0.0,0.024952569976449013,0.024952569976449013,0.0029761905316263437,1e-04
982,0.07117751985788345,0.07117751985788345,0.0,0.024374518543481827,0.024374518543481827,0.0029761905316263437,1e-04
983,0.05812326818704605,0.05812326818704605,0.0,0.024041393771767616,0.024041393771767616,0.0029761905316263437,1e-04
984,0.06267073005437851,0.06267073005437851,0.0,0.023951634764671326,0.023951634764671326,0.0029761905316263437,1e-04
985,0.06706646829843521,0.06706646829843521,0.0,0.024190116673707962,0.024190116673707962,0.0029761905316263437,1e-04
986,0.06513948738574982,0.06513948738574982,0.0,0.02464282140135765,0.02464282140135765,0.0029761905316263437,1e-04
987,0.0776827409863472,0.0776827409863472,0.0,0.02474825456738472,0.02474825456738472,0.0029761905316263437,1e-04
988,0.07572063058614731,0.07572063058614731,0.0,0.025220150128006935,0.025220150128006935,0.0029761905316263437,1e-04
989,0.07219145447015762,0.07219145447015762,0.0,0.024956047534942627,0.024956047534942627,0.0029761905316263437,1e-04
990,0.062373239547014236,0.062373239547014236,0.0,0.02478974685072899,0.02478974685072899,0.0029761905316263437,1e-04
991,0.06786195933818817,0.06786195933818817,0.0,0.025151340290904045,0.025151340290904045,0.0029761905316263437,1e-04
992,0.0702030137181282,0.0702030137181282,0.0,0.025735123082995415,0.025735123082995415,0.0029761905316263437,1e-04
