,loss,mse,accuracy,val_loss,val_mse,val_accuracy,lr
736,0.020931672304868698,0.020931672304868698,0.00036630037357099354,0.018532654270529747,0.018532654270529747,0.0,1e-04
737,0.020528370514512062,0.020528370514512062,0.00036630037357099354,0.018419040367007256,0.018419040367007256,0.0,1e-04
738,0.021212326362729073,0.021212328225374222,0.00036630037357099354,0.018476884812116623,0.018476886674761772,0.0,1e-04
739,0.020962253212928772,0.020962253212928772,0.00036630037357099354,0.018574388697743416,0.018574388697743416,0.0,1e-04
740,0.02063482441008091,0.02063482441008091,0.00036630037357099354,0.018572520464658737,0.018572520464658737,0.0,1e-04
741,0.020574096590280533,0.020574096590280533,0.00036630037357099354,0.01849331334233284,0.01849331334233284,0.0,1e-04
742,0.020616017282009125,0.020616017282009125,0.00036630037357099354,0.018663382157683372,0.018663382157683372,0.0,1e-04
743,0.020483730360865593,0.020483730360865593,0.00036630037357099354,0.018496878445148468,0.018496878445148468,0.0,1e-04
744,0.020550208166241646,0.020550208166241646,0.00036630037357099354,0.018658002838492393,0.018658002838492393,0.0,1e-04
745,0.020750971511006355,0.020750971511006355,0.00036630037357099354,0.018465101718902588,0.018465101718902588,0.0,1e-04
746,0.020687680691480637,0.020687680691480637,0.00036630037357099354,0.018450062721967697,0.018450062721967697,0.0,1e-04
747,0.02064564824104309,0.02064564824104309,0.00036630037357099354,0.018463948741555214,0.018463948741555214,0.0,1e-04
748,0.020689254626631737,0.020689254626631737,0.00036630037357099354,0.01833617500960827,0.01833617500960827,0.0,1e-04
749,0.020869817584753036,0.020869817584753036,0.00036630037357099354,0.018420899286866188,0.018420899286866188,0.0,1e-04
750,0.020801544189453125,0.020801544189453125,0.00036630037357099354,0.018617453053593636,0.018617454916238785,0.0,1e-04
751,0.021025635302066803,0.021025635302066803,0.00036630037357099354,0.018468011170625687,0.018468011170625687,0.0,1e-04
752,0.02054036408662796,0.02054036408662796,0.00036630037357099354,0.018403051421046257,0.018403051421046257,0.0,1e-04
753,0.020579690113663673,0.020579690113663673,0.00036630037357099354,0.018380004912614822,0.018380004912614822,0.0,1e-04
754,0.020673111081123352,0.020673111081123352,0.00036630037357099354,0.018269453197717667,0.018269453197717667,0.0,1e-04
755,0.020843733102083206,0.020843733102083206,0.00036630037357099354,0.018476223573088646,0.018476223573088646,0.0,1e-04
756,0.020524166524410248,0.020524166524410248,0.00036630037357099354,0.018468886613845825,0.018468886613845825,0.0,1e-04
757,0.02071365714073181,0.02071365714073181,0.00036630037357099354,0.018480630591511726,0.018480632454156876,0.0,1e-04
758,0.020519748330116272,0.020519748330116272,0.00036630037357099354,0.018268544226884842,0.018268544226884842,0.0,1e-04
759,0.0203031487762928,0.0203031487762928,0.00036630037357099354,0.01831887476146221,0.01831887476146221,0.0,1e-04
760,0.020896058529615402,0.020896058529615402,0.00036630037357099354,0.018321316689252853,0.018321316689252853,0.0,1e-04
761,0.020646587014198303,0.020646587014198303,0.00036630037357099354,0.018378065899014473,0.018378065899014473,0.0,1e-04
762,0.020545050501823425,0.020545050501823425,0.00036630037357099354,0.018410634249448776,0.018410634249448776,0.0,1e-04
763,0.02041923999786377,0.02041923999786377,0.00036630037357099354,0.018592096865177155,0.018592096865177155,0.0,1e-04
764,0.020102407783269882,0.020102407783269882,0.00036630037357099354,0.01837790012359619,0.01837790012359619,0.0,1e-04
765,0.0204521045088768,0.0204521045088768,0.00036630037357099354,0.0182490237057209,0.0182490237057209,0.0,1e-04
766,0.02063974179327488,0.02063974179327488,0.00036630037357099354,0.01828697882592678,0.01828697882592678,0.0,1e-04
767,0.020827434957027435,0.020827434957027435,0.00036630037357099354,0.018293917179107666,0.018293917179107666,0.0,1e-04
768,0.020739221945405006,0.020739221945405006,0.00036630037357099354,0.018293363973498344,0.018293363973498344,0.0,1e-04
769,0.020468130707740784,0.020468130707740784,0.00036630037357099354,0.018206821754574776,0.018206821754574776,0.0,1e-04
770,0.020622557029128075,0.020622557029128075,0.00036630037357099354,0.01813143491744995,0.01813143491744995,0.0,1e-04
771,0.02058503031730652,0.020585032179951668,0.00036630037357099354,0.018133094534277916,0.018133094534277916,0.0,1e-04
772,0.02031206153333187,0.02031206153333187,0.00036630037357099354,0.018204206600785255,0.018204206600785255,0.0,1e-04
773,0.020293118432164192,0.020293118432164192,0.00036630037357099354,0.018165864050388336,0.018165864050388336,0.0,1e-04
774,0.02032535895705223,0.02032535895705223,0.00036630037357099354,0.018331248313188553,0.018331248313188553,0.0,1e-04
775,0.020351849496364594,0.020351849496364594,0.00036630037357099354,0.01800007000565529,0.01800007000565529,0.0,1e-04
776,0.020758511498570442,0.020758511498570442,0.00036630037357099354,0.018242323771119118,0.01824232190847397,0.0,1e-04
777,0.020906317979097366,0.020906316116452217,0.00036630037357099354,0.01842234469950199,0.01842234469950199,0.0,1e-04
778,0.020649932324886322,0.020649932324886322,0.00036630037357099354,0.018159648403525352,0.018159648403525352,0.0,1e-04
779,0.020610716193914413,0.020610716193914413,0.00036630037357099354,0.018192559480667114,0.018192559480667114,0.0,1e-04
780,0.02049490064382553,0.02049490064382553,0.00036630037357099354,0.018077334389090538,0.018077334389090538,0.0,1e-04
781,0.020613284781575203,0.020613284781575203,0.00036630037357099354,0.01824534311890602,0.01824534311890602,0.0,1e-04
782,0.02073199674487114,0.02073199674487114,0.00036630037357099354,0.018240083009004593,0.018240083009004593,0.0,1e-04
783,0.02055250108242035,0.02055250108242035,0.00036630037357099354,0.018307827413082123,0.018307827413082123,0.0,1e-04
784,0.020404309034347534,0.020404309034347534,0.00036630037357099354,0.01819509081542492,0.01819509081542492,0.0,1e-04
785,0.02036421000957489,0.02036421000957489,0.00036630037357099354,0.018316244706511497,0.018316244706511497,0.0,1e-04
786,0.020444201305508614,0.020444201305508614,0.00036630037357099354,0.01795135624706745,0.0179513581097126,0.0,1e-04
787,0.020185362547636032,0.020185362547636032,0.00036630037357099354,0.01831219159066677,0.01831219159066677,0.0,1e-04
788,0.020552674308419228,0.020552674308419228,0.00036630037357099354,0.018126588314771652,0.018126588314771652,0.0,1e-04
789,0.020310603082180023,0.020310603082180023,0.00036630037357099354,0.01807420887053013,0.01807420887053013,0.0,1e-04
790,0.020540475845336914,0.020540475845336914,0.00036630037357099354,0.018320778384804726,0.018320778384804726,0.0,1e-04
791,0.020608479157090187,0.020608479157090187,0.00036630037357099354,0.017983328551054,0.017983328551054,0.0,1e-04
792,0.020195331424474716,0.020195331424474716,0.00036630037357099354,0.01815013587474823,0.01815013587474823,0.0,1e-04
793,0.020534874871373177,0.020534874871373177,0.00036630037357099354,0.018166204914450645,0.018166204914450645,0.0,1e-04
794,0.02023753710091114,0.02023753710091114,0.00036630037357099354,0.01815858483314514,0.01815858483314514,0.0,1e-04
795,0.020708447322249413,0.020708447322249413,0.00036630037357099354,0.017922136932611465,0.017922136932611465,0.0,1e-04
796,0.020714474841952324,0.020714474841952324,0.00036630037357099354,0.018086187541484833,0.018086187541484833,0.0,1e-04
797,0.020575908944010735,0.020575908944010735,0.00036630037357099354,0.018130311742424965,0.018130311742424965,0.0,1e-04
798,0.020198991522192955,0.020198991522192955,0.00036630037357099354,0.01794237084686756,0.01794237084686756,0.0,1e-04
799,0.020181821659207344,0.020181819796562195,0.00036630037357099354,0.017920352518558502,0.017920352518558502,0.0,1e-04
800,0.020836062729358673,0.020836062729358673,0.00036630037357099354,0.01802278682589531,0.01802278868854046,0.0,1e-04
801,0.020281154662370682,0.020281154662370682,0.00036630037357099354,0.018407326191663742,0.018407326191663742,0.0,1e-04
802,0.020255140960216522,0.020255140960216522,0.00036630037357099354,0.018307385966181755,0.018307385966181755,0.0,1e-04
803,0.020471110939979553,0.020471110939979553,0.00036630037357099354,0.01794249750673771,0.01794249936938286,0.0,1e-04
804,0.020212773233652115,0.020212773233652115,0.00036630037357099354,0.01795005053281784,0.01795005053281784,0.0,1e-04
805,0.020163748413324356,0.020163748413324356,0.00036630037357099354,0.017983464524149895,0.017983460798859596,0.0,1e-04
806,0.0202559232711792,0.0202559232711792,0.00036630037357099354,0.01807076297700405,0.01807076297700405,0.0,1e-04
807,0.020232094451785088,0.020232094451785088,0.00036630037357099354,0.017953893169760704,0.017953893169760704,0.0,1e-04
808,0.020062286406755447,0.020062286406755447,0.00036630037357099354,0.018160339444875717,0.018160339444875717,0.0,1e-04
809,0.020736997947096825,0.020736997947096825,0.00036630037357099354,0.017910176888108253,0.017910176888108253,0.0,1e-04
810,0.0205095037817955,0.0205095037817955,0.00036630037357099354,0.017798306420445442,0.017798306420445442,0.0,1e-04
811,0.020318785682320595,0.020318785682320595,0.00036630037357099354,0.017887957394123077,0.017887957394123077,0.0,1e-04
812,0.020263267681002617,0.020263267681002617,0.00036630037357099354,0.01819336786866188,0.01819336786866188,0.0,1e-04
813,0.020046520978212357,0.020046519115567207,0.00036630037357099354,0.01788667030632496,0.01788667030632496,0.0,1e-04
814,0.020236585289239883,0.020236585289239883,0.00036630037357099354,0.017935030162334442,0.017935030162334442,0.0,1e-04
815,0.020613685250282288,0.020613685250282288,0.00036630037357099354,0.018227726221084595,0.018227726221084595,0.0,1e-04
816,0.020291900262236595,0.020291900262236595,0.00036630037357099354,0.017880339175462723,0.017880339175462723,0.0,1e-04
817,0.02003134787082672,0.02003134787082672,0.00036630037357099354,0.017921561375260353,0.017921561375260353,0.0,1e-04
818,0.02046613208949566,0.02046613208949566,0.00036630037357099354,0.017924172803759575,0.017924172803759575,0.0,1e-04
819,0.020475508645176888,0.020475508645176888,0.00036630037357099354,0.01783294603228569,0.01783294603228569,0.0,1e-04
820,0.020305532962083817,0.020305532962083817,0.00036630037357099354,0.018098335713148117,0.018098335713148117,0.0,1e-04
821,0.020265229046344757,0.020265229046344757,0.00036630037357099354,0.01783929578959942,0.01783929578959942,0.0,1e-04
822,0.020445019006729126,0.020445019006729126,0.00036630037357099354,0.017902914434671402,0.017902914434671402,0.0,1e-04
823,0.020257890224456787,0.020257890224456787,0.00036630037357099354,0.01783844828605652,0.01783844828605652,0.0,1e-04
824,0.019845420494675636,0.019845420494675636,0.00036630037357099354,0.017900241538882256,0.017900241538882256,0.0,1e-04
825,0.020152151584625244,0.020152151584625244,0.00036630037357099354,0.017896486446261406,0.017896486446261406,0.0,1e-04
826,0.019829509779810905,0.019829509779810905,0.00036630037357099354,0.017959024757146835,0.017959024757146835,0.0,1e-04
827,0.020216919481754303,0.020216919481754303,0.00036630037357099354,0.017766544595360756,0.017766544595360756,0.0,1e-04
828,0.019942931830883026,0.019942931830883026,0.00036630037357099354,0.017915984615683556,0.017915984615683556,0.0,1e-04
829,0.020180033519864082,0.020180033519864082,0.00036630037357099354,0.01819128729403019,0.01819128729403019,0.0,1e-04
830,0.020354537293314934,0.020354537293314934,0.00036630037357099354,0.017716482281684875,0.017716482281684875,0.0,1e-04
831,0.02028333768248558,0.02028333768248558,0.00036630037357099354,0.018105750903487206,0.018105750903487206,0.0,1e-04
832,0.02027314156293869,0.02027314156293869,0.00036630037357099354,0.017864735797047615,0.017864735797047615,0.0,1e-04
833,0.020070500671863556,0.020070500671863556,0.00036630037357099354,0.017895324155688286,0.017895324155688286,0.0,1e-04
834,0.020175740122795105,0.020175740122795105,0.00036630037357099354,0.017705613747239113,0.017705613747239113,0.0,1e-04
835,0.01973692700266838,0.01973692700266838,0.00036630037357099354,0.017793787643313408,0.017793789505958557,0.0,1e-04
836,0.019902467727661133,0.019902467727661133,0.00036630037357099354,0.017734503373503685,0.017734503373503685,0.0,1e-04
837,0.019925666972994804,0.019925666972994804,0.00036630037357099354,0.017675848677754402,0.017675848677754402,0.0,1e-04
838,0.02027297578752041,0.02027297578752041,0.00036630037357099354,0.017814574763178825,0.017814574763178825,0.0,1e-04
839,0.020187871530652046,0.020187871530652046,0.00036630037357099354,0.0180177241563797,0.0180177241563797,0.0,1e-04
840,0.019936783239245415,0.019936783239245415,0.00036630037357099354,0.018168510869145393,0.018168510869145393,0.0,1e-04
841,0.019866840913891792,0.019866840913891792,0.00036630037357099354,0.017916368320584297,0.017916368320584297,0.0,1e-04
842,0.01976233907043934,0.01976233907043934,0.00036630037357099354,0.01789127103984356,0.01789127103984356,0.0,1e-04
843,0.020185142755508423,0.020185142755508423,0.00036630037357099354,0.017704810947179794,0.017704810947179794,0.0,1e-04
844,0.019604388624429703,0.019604388624429703,0.00036630037357099354,0.017719333991408348,0.017719333991408348,0.0,1e-04
845,0.019984111189842224,0.019984111189842224,0.00036630037357099354,0.017637496814131737,0.017637496814131737,0.0,1e-04
846,0.0200396366417408,0.0200396366417408,0.00036630037357099354,0.01757785864174366,0.01757785864174366,0.0,1e-04
847,0.020362727344036102,0.020362727344036102,0.00036630037357099354,0.017596879974007607,0.017596879974007607,0.0,1e-04
848,0.019708825275301933,0.019708825275301933,0.00036630037357099354,0.01759221963584423,0.01759221963584423,0.0,1e-04
849,0.019525669515132904,0.019525671377778053,0.00036630037357099354,0.01768244057893753,0.01768244057893753,0.0,1e-04
850,0.020055240020155907,0.020055240020155907,0.00036630037357099354,0.017815057188272476,0.017815055325627327,0.0,1e-04
851,0.019903365522623062,0.019903365522623062,0.00036630037357099354,0.017647497355937958,0.017647497355937958,0.0,1e-04
852,0.020071670413017273,0.020071670413017273,0.00036630037357099354,0.017978783696889877,0.017978783696889877,0.0,1e-04
853,0.020146921277046204,0.020146921277046204,0.00036630037357099354,0.01807914860546589,0.01807914860546589,0.0,1e-04
854,0.02009613811969757,0.02009613998234272,0.00036630037357099354,0.01764536090195179,0.01764536090195179,0.0,1e-04
855,0.0201726071536541,0.0201726071536541,0.00036630037357099354,0.01770905964076519,0.01770905964076519,0.0,1e-04
856,0.020232079550623894,0.020232079550623894,0.00036630037357099354,0.01774008758366108,0.01774008758366108,0.0,1e-04
857,0.019892632961273193,0.019892632961273193,0.00036630037357099354,0.017745688557624817,0.017745688557624817,0.0,1e-04
858,0.020299823954701424,0.020299823954701424,0.00036630037357099354,0.017929280176758766,0.017929280176758766,0.0,1e-04
859,0.019915008917450905,0.019915008917450905,0.00036630037357099354,0.017657430842518806,0.017657430842518806,0.0,1e-04
860,0.02002307027578354,0.02002307027578354,0.00036630037357099354,0.01769843138754368,0.01769843138754368,0.0,1e-04
861,0.020343812182545662,0.020343812182545662,0.00036630037357099354,0.017858881503343582,0.017858881503343582,0.0,1e-04
862,0.020178651437163353,0.020178651437163353,0.00036630037357099354,0.017674151808023453,0.017674151808023453,0.0,1e-04
863,0.019971415400505066,0.019971415400505066,0.00036630037357099354,0.0175057053565979,0.0175057053565979,0.0,1e-04
864,0.01991908811032772,0.01991908811032772,0.00036630037357099354,0.017557447776198387,0.017557447776198387,0.0,1e-04
865,0.019884560257196426,0.019884560257196426,0.00036630037357099354,0.01767931692302227,0.01767931506037712,0.0,1e-04
866,0.019779233261942863,0.019779233261942863,0.00036630037357099354,0.01764196902513504,0.01764196902513504,0.0,1e-04
867,0.01987968012690544,0.019879676401615143,0.00036630037357099354,0.017599403858184814,0.017599403858184814,0.0,1e-04
868,0.019779741764068604,0.019779741764068604,0.00036630037357099354,0.017574908211827278,0.017574908211827278,0.0,1e-04
869,0.02013857662677765,0.02013857662677765,0.00036630037357099354,0.017605818808078766,0.017605818808078766,0.0,1e-04
870,0.019369635730981827,0.019369635730981827,0.00036630037357099354,0.0175464004278183,0.0175464004278183,0.0,1e-04
871,0.019987329840660095,0.019987329840660095,0.00036630037357099354,0.017698511481285095,0.017698511481285095,0.0,1e-04
872,0.01981397159397602,0.01981397159397602,0.00036630037357099354,0.017354680225253105,0.017354680225253105,0.0,1e-04
873,0.019756285473704338,0.019756285473704338,0.00036630037357099354,0.017480596899986267,0.017480598762631416,0.0,1e-04
874,0.020129436627030373,0.020129436627030373,0.00036630037357099354,0.017630495131015778,0.017630495131015778,0.0,1e-04
875,0.019486919045448303,0.019486919045448303,0.00036630037357099354,0.0175610464066267,0.0175610464066267,0.0,1e-04
876,0.019789014011621475,0.019789014011621475,0.00036630037357099354,0.017501043155789375,0.017501045018434525,0.0,1e-04
877,0.019835911691188812,0.019835911691188812,0.00036630037357099354,0.01737610250711441,0.01737610250711441,0.0,1e-04
878,0.019906943663954735,0.019906943663954735,0.00036630037357099354,0.017345696687698364,0.017345696687698364,0.0,1e-04
879,0.02013479731976986,0.02013479731976986,0.00036630037357099354,0.01735055074095726,0.01735055074095726,0.0,1e-04
880,0.01998511143028736,0.01998511143028736,0.00036630037357099354,0.017289575189352036,0.017289575189352036,0.0,1e-04
881,0.01995198242366314,0.01995198242366314,0.00036630037357099354,0.017401786521077156,0.017401786521077156,0.0,1e-04
882,0.019823988899588585,0.019823988899588585,0.00036630037357099354,0.017529712989926338,0.01752971112728119,0.0,1e-04
883,0.019514799118041992,0.019514799118041992,0.00036630037357099354,0.017562711611390114,0.017562713474035263,0.0,1e-04
884,0.020240789279341698,0.020240789279341698,0.00036630037357099354,0.017704572528600693,0.017704572528600693,0.0,1e-04
885,0.01972137950360775,0.01972137950360775,0.00036630037357099354,0.017289265990257263,0.017289265990257263,0.0,1e-04
886,0.020069392397999763,0.020069392397999763,0.00036630037357099354,0.017463769763708115,0.017463769763708115,0.0,1e-04
887,0.01979534700512886,0.01979534700512886,0.00036630037357099354,0.017452582716941833,0.017452582716941833,0.0,1e-04
888,0.019843745976686478,0.01984374411404133,0.00036630037357099354,0.0175071619451046,0.0175071619451046,0.0,1e-04
889,0.020381199195981026,0.020381199195981026,0.00036630037357099354,0.017381800338625908,0.017381800338625908,0.0,1e-04
890,0.019754210487008095,0.019754210487008095,0.00036630037357099354,0.01735355332493782,0.01735355332493782,0.0,1e-04
891,0.019699132069945335,0.019699132069945335,0.00036630037357099354,0.017340295016765594,0.017340295016765594,0.0,1e-04
892,0.02013782411813736,0.02013782411813736,0.00036630037357099354,0.017618421465158463,0.017618421465158463,0.0,1e-04
893,0.01944884844124317,0.01944884844124317,0.00036630037357099354,0.017313458025455475,0.017313458025455475,0.0,1e-04
894,0.019954299554228783,0.019954299554228783,0.00036630037357099354,0.01729283481836319,0.01729283481836319,0.0,1e-04
895,0.01944505050778389,0.01944505050778389,0.00036630037357099354,0.017414016649127007,0.017414016649127007,0.0,1e-04
896,0.019816765561699867,0.019816765561699867,0.00036630037357099354,0.01741519384086132,0.01741519384086132,0.0,1e-04
897,0.02003638818860054,0.02003638818860054,0.00036630037357099354,0.01750751957297325,0.01750751957297325,0.0,1e-04
898,0.020146392285823822,0.020146392285823822,0.00036630037357099354,0.017433345317840576,0.017433345317840576,0.0,1e-04
899,0.01976383849978447,0.01976383849978447,0.00036630037357099354,0.017245322465896606,0.017245322465896606,0.0,1e-04
900,0.01950010471045971,0.01950010471045971,0.00036630037357099354,0.017500048503279686,0.017500048503279686,0.0,1e-04
901,0.01971692591905594,0.01971692591905594,0.00036630037357099354,0.017576131969690323,0.017576131969690323,0.0,1e-04
902,0.01992540992796421,0.01992540992796421,0.00036630037357099354,0.01742038130760193,0.01742038130760193,0.0,1e-04
903,0.01989654451608658,0.01989654265344143,0.00036630037357099354,0.01757461205124855,0.01757461205124855,0.0,1e-04
904,0.019404148682951927,0.019404148682951927,0.00036630037357099354,0.017073124647140503,0.017073124647140503,0.0,1e-04
905,0.01969323121011257,0.01969323307275772,0.00036630037357099354,0.01745440624654293,0.01745440624654293,0.0,1e-04
906,0.019713081419467926,0.019713081419467926,0.00036630037357099354,0.017650578171014786,0.017650578171014786,0.0,1e-04
907,0.019558854401111603,0.019558854401111603,0.00036630037357099354,0.017410648986697197,0.017410648986697197,0.0,1e-04
908,0.019502852112054825,0.019502852112054825,0.00036630037357099354,0.01763220503926277,0.01763220503926277,0.0,1e-04
909,0.02026616409420967,0.02026616409420967,0.00036630037357099354,0.017203763127326965,0.017203763127326965,0.0,1e-04
910,0.019540274515748024,0.019540274515748024,0.00036630037357099354,0.017203347757458687,0.017203345894813538,0.0,1e-04
911,0.019512837752699852,0.019512837752699852,0.00036630037357099354,0.017229298129677773,0.017229298129677773,0.0,1e-04
912,0.020220177248120308,0.020220177248120308,0.00036630037357099354,0.01710393838584423,0.01710393838584423,0.0,1e-04
913,0.019775236025452614,0.019775236025452614,0.00036630037357099354,0.01730957254767418,0.01730957254767418,0.0,1e-04
914,0.019747305661439896,0.019747305661439896,0.00036630037357099354,0.017154429107904434,0.017154429107904434,0.0,1e-04
915,0.02001522108912468,0.02001522108912468,0.00036630037357099354,0.01718789152801037,0.01718789152801037,0.0,1e-04
916,0.019504167139530182,0.019504167139530182,0.00036630037357099354,0.01716659404337406,0.017166590318083763,0.0,1e-04
917,0.019782720133662224,0.019782720133662224,0.00036630037357099354,0.017469750717282295,0.017469750717282295,0.0,1e-04
918,0.019567467272281647,0.019567467272281647,0.00036630037357099354,0.01721927709877491,0.01721927709877491,0.0,1e-04
919,0.019689597189426422,0.019689595326781273,0.00036630037357099354,0.01749824732542038,0.01749824732542038,0.0,1e-04
920,0.019748805090785027,0.019748805090785027,0.00036630037357099354,0.01730509288609028,0.01730509288609028,0.0,1e-04
921,0.019447358325123787,0.019447356462478638,0.00036630037357099354,0.017125308513641357,0.017125306650996208,0.0,1e-04
922,0.019706204533576965,0.019706204533576965,0.00036630037357099354,0.01733490638434887,0.01733490638434887,0.0,1e-04
923,0.019962934777140617,0.019962934777140617,0.00036630037357099354,0.017332129180431366,0.017332129180431366,0.0,1e-04
924,0.019893456250429153,0.019893456250429153,0.00036630037357099354,0.017586147412657738,0.017586147412657738,0.0,1e-04
925,0.01954941637814045,0.01954941637814045,0.00036630037357099354,0.017101362347602844,0.017101362347602844,0.0,1e-04
926,0.019557353109121323,0.019557353109121323,0.00036630037357099354,0.017169438302516937,0.017169438302516937,0.0,1e-04
927,0.019703352823853493,0.019703352823853493,0.00036630037357099354,0.016990693286061287,0.016990693286061287,0.0,1e-04
928,0.01997409388422966,0.01997409388422966,0.00036630037357099354,0.01712033525109291,0.01712033525109291,0.0,1e-04
929,0.01947566494345665,0.01947566494345665,0.00036630037357099354,0.017127059400081635,0.017127059400081635,0.0,1e-04
930,0.01934591494500637,0.01934591494500637,0.00036630037357099354,0.017251010984182358,0.017251010984182358,0.0,1e-04
931,0.019924413412809372,0.019924413412809372,0.00036630037357099354,0.017082031816244125,0.017082031816244125,0.0,1e-04
932,0.01989925280213356,0.01989925280213356,0.00036630037357099354,0.01722181774675846,0.01722181774675846,0.0,1e-04
933,0.01958337239921093,0.01958337426185608,0.00036630037357099354,0.017057785764336586,0.017057785764336586,0.0,1e-04
934,0.019839229062199593,0.019839229062199593,0.00036630037357099354,0.017186712473630905,0.017186712473630905,0.0,1e-04
935,0.019931072369217873,0.019931072369217873,0.00036630037357099354,0.017592087388038635,0.017592085525393486,0.0,1e-04
936,0.019659264013171196,0.019659264013171196,0.00036630037357099354,0.01714872010052204,0.01714872010052204,0.0,1e-04
937,0.019498223438858986,0.019498223438858986,0.00036630037357099354,0.01709071733057499,0.01709071733057499,0.0,1e-04
938,0.019292643293738365,0.019292643293738365,0.00036630037357099354,0.01690843515098095,0.01690843515098095,0.0,1e-04
939,0.019891997799277306,0.019891997799277306,0.00036630037357099354,0.017166893929243088,0.017166893929243088,0.0,1e-04
940,0.01953478716313839,0.01953478716313839,0.00036630037357099354,0.01725374534726143,0.01725374534726143,0.0,1e-04
941,0.01924316957592964,0.01924316957592964,0.00036630037357099354,0.016984082758426666,0.016984082758426666,0.0,1e-04
942,0.01991836540400982,0.01991836540400982,0.00036630037357099354,0.01699656806886196,0.01699656806886196,0.0,1e-04
943,0.019836576655507088,0.019836576655507088,0.00036630037357099354,0.017205137759447098,0.017205137759447098,0.0,1e-04
944,0.019455084577202797,0.019455084577202797,0.00036630037357099354,0.016948122531175613,0.016948122531175613,0.0,1e-04
945,0.019265856593847275,0.019265856593847275,0.00036630037357099354,0.017192648723721504,0.017192648723721504,0.0,1e-04
946,0.01974589191377163,0.01974589191377163,0.00036630037357099354,0.017004789784550667,0.017004789784550667,0.0,1e-04
947,0.01944376341998577,0.01944376528263092,0.00036630037357099354,0.01719311811029911,0.01719311811029911,0.0,1e-04
948,0.0196396354585886,0.0196396354585886,0.00036630037357099354,0.017124030739068985,0.017124030739068985,0.0,1e-04
949,0.019326940178871155,0.019326940178871155,0.00036630037357099354,0.017133794724941254,0.017133794724941254,0.0,1e-04
950,0.019584089517593384,0.019584089517593384,0.00036630037357099354,0.016942087560892105,0.016942087560892105,0.0,1e-04
951,0.019580557942390442,0.019580556079745293,0.00036630037357099354,0.01713615655899048,0.01713615655899048,0.0,1e-04
952,0.019403353333473206,0.019403353333473206,0.00036630037357099354,0.01730409264564514,0.01730409264564514,0.0,1e-04
953,0.01936735026538372,0.01936735026538372,0.00036630037357099354,0.017201943323016167,0.017201943323016167,0.0,1e-04
954,0.019795428961515427,0.019795428961515427,0.00036630037357099354,0.016959644854068756,0.016959644854068756,0.0,1e-04
955,0.02008155919611454,0.02008155919611454,0.00036630037357099354,0.017047898843884468,0.017047898843884468,0.0,1e-04
956,0.0193405132740736,0.0193405132740736,0.00036630037357099354,0.017284506931900978,0.017284506931900978,0.0,1e-04
957,0.019375817850232124,0.019375817850232124,0.00036630037357099354,0.017124462872743607,0.017124462872743607,0.0,1e-04
958,0.01922074519097805,0.01922074519097805,0.00036630037357099354,0.01699298620223999,0.01699298620223999,0.0,1e-04
959,0.01956026628613472,0.01956026628613472,0.00036630037357099354,0.017007719725370407,0.017007719725370407,0.0,1e-04
960,0.01974347233772278,0.01974347233772278,0.00036630037357099354,0.017105698585510254,0.017105698585510254,0.0,1e-04
961,0.019294913858175278,0.019294913858175278,0.00036630037357099354,0.01684383489191532,0.01684383489191532,0.0,1e-04
962,0.019608626142144203,0.019608626142144203,0.00036630037357099354,0.016909951344132423,0.016909951344132423,0.0,1e-04
963,0.019585348665714264,0.019585346803069115,0.00036630037357099354,0.017143722623586655,0.017143722623586655,0.0,1e-04
964,0.01954733394086361,0.01954733394086361,0.00036630037357099354,0.01725035533308983,0.01725035533308983,0.0,1e-04
965,0.019601410254836082,0.019601410254836082,0.00036630037357099354,0.017093131318688393,0.017093131318688393,0.0,1e-04
966,0.019503651186823845,0.019503653049468994,0.00036630037357099354,0.017156576737761497,0.017156576737761497,0.0,1e-04
967,0.019440075382590294,0.019440077245235443,0.00036630037357099354,0.017009573057293892,0.01700957491993904,0.0,1e-04
968,0.01982722245156765,0.01982722245156765,0.00036630037357099354,0.017001761123538017,0.017001759260892868,0.0,1e-04
969,0.019227417185902596,0.019227417185902596,0.00036630037357099354,0.01695040427148342,0.01695040427148342,0.0,1e-04
970,0.01921282522380352,0.01921282522380352,0.00036630037357099354,0.016915148124098778,0.016915148124098778,0.0,1e-04
971,0.01953774504363537,0.01953774504363537,0.00036630037357099354,0.01712079718708992,0.01712079718708992,0.0,1e-04
972,0.019305121153593063,0.019305121153593063,0.00036630037357099354,0.01695553958415985,0.01695553958415985,0.0,1e-04
973,0.018998917192220688,0.018998917192220688,0.00036630037357099354,0.01681344024837017,0.01681344024837017,0.0,1e-04
974,0.01948365569114685,0.01948365569114685,0.00036630037357099354,0.01706353761255741,0.01706353947520256,0.0,1e-04
975,0.019416123628616333,0.019416123628616333,0.00036630037357099354,0.016771581023931503,0.016771582886576653,0.0,1e-04
976,0.019087770953774452,0.019087770953774452,0.00036630037357099354,0.0168895460665226,0.0168895460665226,0.0,1e-04
977,0.01876627281308174,0.01876627281308174,0.00036630037357099354,0.017327651381492615,0.017327651381492615,0.0,1e-04
978,0.01961936056613922,0.01961936056613922,0.00036630037357099354,0.017003394663333893,0.017003394663333893,0.0,1e-04
979,0.019415488466620445,0.019415488466620445,0.00036630037357099354,0.01678907312452793,0.01678907312452793,0.0,1e-04
980,0.019643215462565422,0.019643215462565422,0.00036630037357099354,0.01686013676226139,0.01686013676226139,0.0,1e-04
