,loss,mse,accuracy,val_loss,val_mse,val_accuracy,lr
753,0.03574095666408539,0.03574096038937569,0.001398601452820003,0.022086095064878464,0.022086093202233315,0.0,1e-04
754,0.039064109325408936,0.039064109325408936,0.001398601452820003,0.02205614373087883,0.02205614373087883,0.0,1e-04
755,0.03851158171892166,0.03851158171892166,0.001398601452820003,0.021957673132419586,0.021957673132419586,0.0,1e-04
756,0.035556551069021225,0.035556551069021225,0.001398601452820003,0.02207818627357483,0.02207818441092968,0.0,1e-04
757,0.03486426919698715,0.03486426919698715,0.001398601452820003,0.022365642711520195,0.022365642711520195,0.0,1e-04
758,0.03520958498120308,0.03520958498120308,0.001398601452820003,0.02231823094189167,0.02231823094189167,0.0,1e-04
759,0.039140790700912476,0.039140790700912476,0.001398601452820003,0.02211516723036766,0.02211516723036766,0.0,1e-04
760,0.04172857850790024,0.04172857478260994,0.001398601452820003,0.022045735269784927,0.022045735269784927,0.0,1e-04
761,0.03913545235991478,0.03913545235991478,0.001398601452820003,0.022080257534980774,0.022080257534980774,0.0,1e-04
762,0.03221553936600685,0.03221553936600685,0.001398601452820003,0.022092368453741074,0.022092368453741074,0.0,1e-04
763,0.03597407415509224,0.03597407415509224,0.001398601452820003,0.02227087691426277,0.02227087691426277,0.0,1e-04
764,0.03732363134622574,0.03732363134622574,0.001398601452820003,0.02256794460117817,0.02256794460117817,0.0,1e-04
765,0.034663062542676926,0.034663062542676926,0.001398601452820003,0.022241439670324326,0.022241439670324326,0.0,1e-04
766,0.037119798362255096,0.037119798362255096,0.001398601452820003,0.022230347618460655,0.022230347618460655,0.0,1e-04
767,0.03623353689908981,0.03623354062438011,0.001398601452820003,0.022164631634950638,0.022164631634950638,0.0,1e-04
768,0.03545854613184929,0.03545854613184929,0.001398601452820003,0.02221616916358471,0.02221616916358471,0.0,1e-04
769,0.03635932877659798,0.03635932877659798,0.001398601452820003,0.022040605545043945,0.022040605545043945,0.0,1e-04
770,0.03839949890971184,0.03839949890971184,0.001398601452820003,0.022382717579603195,0.022382717579603195,0.0,1e-04
771,0.03904792666435242,0.039047930389642715,0.001398601452820003,0.022910889238119125,0.022910889238119125,0.0,1e-04
772,0.03554413840174675,0.03554413840174675,0.001398601452820003,0.022768715396523476,0.022768715396523476,0.0,1e-04
773,0.04128645360469818,0.04128645360469818,0.001398601452820003,0.022017139941453934,0.022017139941453934,0.0,1e-04
774,0.03802093490958214,0.03802093490958214,0.001398601452820003,0.022723326459527016,0.022723326459527016,0.0,1e-04
775,0.03433680161833763,0.03433679789304733,0.001398601452820003,0.022137943655252457,0.022137943655252457,0.0,1e-04
776,0.03736984729766846,0.03736984729766846,0.001398601452820003,0.0221174955368042,0.0221174955368042,0.0,1e-04
777,0.036335062235593796,0.036335062235593796,0.001398601452820003,0.022326216101646423,0.022326216101646423,0.0,1e-04
778,0.0373649075627327,0.0373649075627327,0.001398601452820003,0.022426560521125793,0.022426560521125793,0.0,1e-04
779,0.0351962149143219,0.0351962149143219,0.001398601452820003,0.022109080106019974,0.022109080106019974,0.0,1e-04
780,0.035306982696056366,0.035306982696056366,0.001398601452820003,0.021984513849020004,0.021984513849020004,0.0,1e-04
781,0.03973546251654625,0.03973546251654625,0.001398601452820003,0.022015517577528954,0.022015517577528954,0.0,1e-04
782,0.034446246922016144,0.034446246922016144,0.001398601452820003,0.02215958759188652,0.02215958759188652,0.0,1e-04
783,0.03627700358629227,0.036277007311582565,0.001398601452820003,0.022389225661754608,0.022389225661754608,0.0,1e-04
784,0.034037936478853226,0.034037936478853226,0.001398601452820003,0.022119656205177307,0.022119656205177307,0.0,1e-04
785,0.034989744424819946,0.034989744424819946,0.001398601452820003,0.022098690271377563,0.022098693996667862,0.0,1e-04
786,0.035168323665857315,0.035168323665857315,0.001398601452820003,0.022090211510658264,0.022090211510658264,0.0,1e-04
787,0.035664331167936325,0.035664331167936325,0.001398601452820003,0.022041920572519302,0.022041920572519302,0.0,1e-04
788,0.033478859812021255,0.033478859812021255,0.001398601452820003,0.022041570395231247,0.022041570395231247,0.0,1e-04
789,0.035346221178770065,0.035346221178770065,0.001398601452820003,0.021955668926239014,0.021955668926239014,0.0,1e-04
790,0.03615003079175949,0.03615003451704979,0.001398601452820003,0.022069811820983887,0.022069813683629036,0.0,1e-04
791,0.03570234030485153,0.03570234030485153,0.001398601452820003,0.022115256637334824,0.022115256637334824,0.0,1e-04
792,0.03623683750629425,0.03623683750629425,0.001398601452820003,0.022160205990076065,0.022160205990076065,0.0,1e-04
793,0.03387422114610672,0.03387422487139702,0.001398601452820003,0.022026434540748596,0.022026434540748596,0.0,1e-04
794,0.035115137696266174,0.035115137696266174,0.001398601452820003,0.022121986374258995,0.022121986374258995,0.0,1e-04
795,0.03437228873372078,0.03437228873372078,0.001398601452820003,0.022049346938729286,0.022049346938729286,0.0,1e-04
796,0.035614412277936935,0.035614412277936935,0.001398601452820003,0.022089354693889618,0.022089354693889618,0.0,1e-04
797,0.03563198447227478,0.03563198447227478,0.001398601452820003,0.02229379676282406,0.02229379490017891,0.0,1e-04
798,0.035928186029195786,0.035928186029195786,0.001398601452820003,0.022140955552458763,0.022140955552458763,0.0,1e-04
799,0.03366055339574814,0.03366055339574814,0.001398601452820003,0.021981948986649513,0.021981948986649513,0.0,1e-04
800,0.03562592342495918,0.03562592342495918,0.001398601452820003,0.022019261494278908,0.022019261494278908,0.0,1e-04
801,0.0370427705347538,0.0370427705347538,0.001398601452820003,0.02204088680446148,0.02204088680446148,0.0,1e-04
802,0.03536393120884895,0.03536393120884895,0.001398601452820003,0.02203354611992836,0.02203354611992836,0.0,1e-04
803,0.032745447009801865,0.032745447009801865,0.001398601452820003,0.02196262963116169,0.02196262963116169,0.0,1e-04
804,0.03608335182070732,0.03608335182070732,0.001398601452820003,0.022256765514612198,0.022256765514612198,0.0,1e-04
805,0.034930575639009476,0.034930579364299774,0.001398601452820003,0.022624162957072258,0.022624162957072258,0.0,1e-04
806,0.035204071551561356,0.035204071551561356,0.001398601452820003,0.02251468598842621,0.02251468598842621,0.0,1e-04
807,0.03611934557557106,0.03611934557557106,0.001398601452820003,0.022028163075447083,0.022028163075447083,0.0,1e-04
808,0.035208504647016525,0.035208504647016525,0.001398601452820003,0.022128218784928322,0.022128218784928322,0.0,1e-04
809,0.03516856208443642,0.03516856208443642,0.001398601452820003,0.022073939442634583,0.022073939442634583,0.0,1e-04
810,0.03467198461294174,0.03467198461294174,0.001398601452820003,0.022203925997018814,0.022203925997018814,0.0,1e-04
811,0.03497090935707092,0.03497090935707092,0.001398601452820003,0.022431964054703712,0.022431964054703712,0.0,1e-04
812,0.03340190649032593,0.03340190649032593,0.001398601452820003,0.02243870310485363,0.02243870310485363,0.0,1e-04
813,0.03365673869848251,0.03365673869848251,0.001398601452820003,0.022056948393583298,0.022056948393583298,0.0,1e-04
814,0.03342294320464134,0.03342294320464134,0.001398601452820003,0.022243019193410873,0.022243019193410873,0.0,1e-04
815,0.03472711145877838,0.03472711145877838,0.001398601452820003,0.02222423069179058,0.02222423069179058,0.0,1e-04
816,0.035076387226581573,0.035076387226581573,0.001398601452820003,0.022263620048761368,0.022263620048761368,0.0,1e-04
817,0.03292541950941086,0.03292541950941086,0.001398601452820003,0.02210541069507599,0.02210541069507599,0.0,1e-04
818,0.033787284046411514,0.033787284046411514,0.001398601452820003,0.022098880261182785,0.022098880261182785,0.0,1e-04
819,0.03487421199679375,0.03487421199679375,0.001398601452820003,0.022012686356902122,0.022012686356902122,0.0,1e-04
820,0.031757652759552,0.031757652759552,0.001398601452820003,0.021959703415632248,0.021959703415632248,0.0,1e-04
821,0.03243285045027733,0.03243285045027733,0.001398601452820003,0.021970655769109726,0.021970655769109726,0.0,1e-04
822,0.03530500829219818,0.03530500829219818,0.001398601452820003,0.021950043737888336,0.021950043737888336,0.0,1e-04
823,0.03317425400018692,0.03317425400018692,0.001398601452820003,0.022003259509801865,0.022003259509801865,0.0,1e-04
824,0.03439706191420555,0.03439706191420555,0.001398601452820003,0.022246886044740677,0.022246886044740677,0.0,1e-04
825,0.03440843150019646,0.03440842777490616,0.001398601452820003,0.021991703659296036,0.021991703659296036,0.0,1e-04
826,0.03350180760025978,0.03350180760025978,0.001398601452820003,0.02193594165146351,0.02193594165146351,0.0,1e-04
827,0.031816862523555756,0.031816862523555756,0.001398601452820003,0.021822489798069,0.021822489798069,0.0,1e-04
828,0.0337524376809597,0.0337524376809597,0.001398601452820003,0.02199390158057213,0.02199390158057213,0.0,1e-04
829,0.03477410972118378,0.03477410972118378,0.001398601452820003,0.022275451570749283,0.022275451570749283,0.0,1e-04
830,0.034674547612667084,0.034674547612667084,0.001398601452820003,0.02266421727836132,0.02266421727836132,0.0,1e-04
831,0.036029715090990067,0.036029718816280365,0.001398601452820003,0.02267855778336525,0.02267855778336525,0.0,1e-04
832,0.03516996279358864,0.03516996279358864,0.001398601452820003,0.022056138142943382,0.022056138142943382,0.0,1e-04
833,0.032086919993162155,0.032086919993162155,0.001398601452820003,0.022017251700162888,0.022017251700162888,0.0,1e-04
834,0.03329439461231232,0.03329439461231232,0.001398601452820003,0.022157806903123856,0.022157806903123856,0.0,1e-04
835,0.034499675035476685,0.034499671310186386,0.001398601452820003,0.02220096066594124,0.02220096066594124,0.0,1e-04
836,0.032211676239967346,0.032211676239967346,0.001398601452820003,0.021987373009324074,0.021987373009324074,0.0,1e-04
837,0.0335407555103302,0.0335407555103302,0.001398601452820003,0.022096557542681694,0.022096557542681694,0.0,1e-04
838,0.03143769130110741,0.03143769130110741,0.001398601452820003,0.02209051325917244,0.02209051325917244,0.0,1e-04
839,0.0333038866519928,0.0333038866519928,0.001398601452820003,0.022025594487786293,0.022025594487786293,0.0,1e-04
840,0.034811895340681076,0.034811895340681076,0.001398601452820003,0.022352514788508415,0.022352514788508415,0.0,1e-04
841,0.031126676127314568,0.031126676127314568,0.001398601452820003,0.022632908076047897,0.022632908076047897,0.0,1e-04
842,0.031487710773944855,0.031487710773944855,0.001398601452820003,0.02208689972758293,0.02208689972758293,0.0,1e-04
843,0.03305216133594513,0.03305216506123543,0.001398601452820003,0.02226647362112999,0.02226647362112999,0.0,1e-04
844,0.032510604709386826,0.032510604709386826,0.001398601452820003,0.02212292142212391,0.02212292142212391,0.0,1e-04
845,0.03152751177549362,0.03152751177549362,0.001398601452820003,0.022236119955778122,0.022236119955778122,0.0,1e-04
846,0.030864302068948746,0.030864302068948746,0.001398601452820003,0.022341223433613777,0.022341223433613777,0.0,1e-04
847,0.0346791036427021,0.0346791036427021,0.001398601452820003,0.022024955600500107,0.022024955600500107,0.0,1e-04
848,0.03145880624651909,0.03145880624651909,0.001398601452820003,0.021962393075227737,0.021962393075227737,0.0,1e-04
849,0.032048989087343216,0.032048989087343216,0.001398601452820003,0.021951328963041306,0.021951328963041306,0.0,1e-04
850,0.033681806176900864,0.033681806176900864,0.001398601452820003,0.021992094814777374,0.021992094814777374,0.0,1e-04
851,0.03350266441702843,0.03350266441702843,0.001398601452820003,0.02190231904387474,0.02190231718122959,0.0,1e-04
852,0.03295073285698891,0.03295073285698891,0.001398601452820003,0.021940769627690315,0.021940767765045166,0.0,1e-04
853,0.03392336517572403,0.03392336517572403,0.001398601452820003,0.021933790296316147,0.021933790296316147,0.0,1e-04
854,0.030459875240921974,0.030459875240921974,0.001398601452820003,0.02194090373814106,0.02194090373814106,0.0,1e-04
855,0.032819606363773346,0.032819606363773346,0.001398601452820003,0.02197910100221634,0.02197910100221634,0.0,1e-04
856,0.032241448760032654,0.032241448760032654,0.001398601452820003,0.021956194192171097,0.021956194192171097,0.0,1e-04
857,0.0329362116754055,0.0329362116754055,0.001398601452820003,0.021889591589570045,0.021889591589570045,0.0,1e-04
858,0.0325615294277668,0.0325615294277668,0.001398601452820003,0.02219489961862564,0.02219489961862564,0.0,1e-04
859,0.032275669276714325,0.032275669276714325,0.001398601452820003,0.022391019389033318,0.022391019389033318,0.0,1e-04
860,0.035007819533348083,0.035007819533348083,0.001398601452820003,0.02203821763396263,0.02203821763396263,0.0,1e-04
861,0.03246704488992691,0.03246704488992691,0.001398601452820003,0.022031759843230247,0.022031759843230247,0.0,1e-04
862,0.0318758487701416,0.0318758487701416,0.001398601452820003,0.02203497476875782,0.02203497476875782,0.0,1e-04
863,0.03083535097539425,0.03083535097539425,0.001398601452820003,0.02208789810538292,0.02208789810538292,0.0,1e-04
864,0.030131520703434944,0.030131522566080093,0.001398601452820003,0.022075193002820015,0.022075193002820015,0.0,1e-04
865,0.03116856887936592,0.03116856887936592,0.001398601452820003,0.022142458707094193,0.022142458707094193,0.0,1e-04
866,0.03265678882598877,0.03265678882598877,0.001398601452820003,0.022253520786762238,0.022253520786762238,0.0,1e-04
867,0.030622828751802444,0.030622828751802444,0.001398601452820003,0.022296102717518806,0.022296102717518806,0.0,1e-04
868,0.031658776104450226,0.031658776104450226,0.001398601452820003,0.022135455161333084,0.022135455161333084,0.0,1e-04
869,0.03334704414010048,0.03334704414010048,0.001398601452820003,0.021952079609036446,0.021952079609036446,0.0,1e-04
870,0.031446829438209534,0.031446829438209534,0.001398601452820003,0.02192804403603077,0.02192804403603077,0.0,1e-04
871,0.031659502536058426,0.031659502536058426,0.001398601452820003,0.02186242677271366,0.02186242677271366,0.0,1e-04
872,0.03310428559780121,0.03310428559780121,0.001398601452820003,0.021907584741711617,0.021907584741711617,0.0,1e-04
873,0.03391095995903015,0.03391095995903015,0.001398601452820003,0.022067224606871605,0.022067224606871605,0.0,1e-04
874,0.030988046899437904,0.030988045036792755,0.001398601452820003,0.022348934784531593,0.022348934784531593,0.0,1e-04
875,0.028209228068590164,0.028209228068590164,0.001398601452820003,0.022287912666797638,0.022287912666797638,0.0,1e-04
876,0.030919872224330902,0.030919872224330902,0.001398601452820003,0.02174976095557213,0.02174976095557213,0.0,1e-04
877,0.0317072719335556,0.0317072719335556,0.001398601452820003,0.021810460835695267,0.021810458973050117,0.0,1e-04
878,0.03138492628931999,0.03138492628931999,0.001398601452820003,0.021740401163697243,0.021740401163697243,0.0,1e-04
879,0.030583633109927177,0.030583633109927177,0.001398601452820003,0.021855611354112625,0.021855611354112625,0.0,1e-04
880,0.03260482847690582,0.032604824751615524,0.001398601452820003,0.021891186013817787,0.021891186013817787,0.0,1e-04
881,0.03215279057621956,0.03215279057621956,0.001398601452820003,0.022517221048474312,0.022517221048474312,0.0,1e-04
882,0.0336994044482708,0.0336994044482708,0.001398601452820003,0.021976053714752197,0.021976053714752197,0.0,1e-04
883,0.030986441299319267,0.030986441299319267,0.001398601452820003,0.021950658410787582,0.021950658410787582,0.0,1e-04
884,0.031001964583992958,0.031001964583992958,0.001398601452820003,0.021959777921438217,0.021959777921438217,0.0,1e-04
885,0.030291924253106117,0.030291924253106117,0.001398601452820003,0.02186765894293785,0.02186765894293785,0.0,1e-04
886,0.030615365132689476,0.030615365132689476,0.001398601452820003,0.021829048171639442,0.021829048171639442,0.0,1e-04
887,0.0318559892475605,0.0318559892475605,0.001398601452820003,0.021807419136166573,0.021807419136166573,0.0,1e-04
888,0.033265069127082825,0.033265069127082825,0.001398601452820003,0.021828221157193184,0.021828221157193184,0.0,1e-04
889,0.030952896922826767,0.030952896922826767,0.001398601452820003,0.021838773041963577,0.021838773041963577,0.0,1e-04
890,0.02951194904744625,0.02951194904744625,0.001398601452820003,0.02210972085595131,0.02210972271859646,0.0,1e-04
891,0.03216753154993057,0.03216753527522087,0.001398601452820003,0.022137196734547615,0.022137196734547615,0.0,1e-04
892,0.031719353049993515,0.031719353049993515,0.001398601452820003,0.021999727934598923,0.021999727934598923,0.0,1e-04
893,0.03090887889266014,0.03090887889266014,0.001398601452820003,0.022067952901124954,0.022067952901124954,0.0,1e-04
894,0.03258700296282768,0.03258700296282768,0.001398601452820003,0.02218523807823658,0.02218523807823658,0.0,1e-04
895,0.03182852268218994,0.03182852268218994,0.001398601452820003,0.0218524057418108,0.0218524057418108,0.0,1e-04
896,0.030286923050880432,0.030286923050880432,0.001398601452820003,0.022208843380212784,0.022208843380212784,0.0,1e-04
897,0.03522287309169769,0.03522287309169769,0.001398601452820003,0.022868294268846512,0.022868294268846512,0.0,1e-04
898,0.03207175061106682,0.03207175061106682,0.001398601452820003,0.022271061316132545,0.022271061316132545,0.0,1e-04
899,0.03140445798635483,0.03140445798635483,0.001398601452820003,0.021782968193292618,0.021782968193292618,0.0,1e-04
900,0.031193125993013382,0.031193125993013382,0.001398601452820003,0.021711263805627823,0.021711263805627823,0.0,1e-04
901,0.03064275160431862,0.03064275160431862,0.001398601452820003,0.021946124732494354,0.021946124732494354,0.0,1e-04
902,0.03181174024939537,0.03181174024939537,0.001398601452820003,0.021917004138231277,0.021917004138231277,0.0,1e-04
903,0.03293819725513458,0.03293819725513458,0.001398601452820003,0.02203834056854248,0.02203834056854248,0.0,1e-04
904,0.03183038532733917,0.03183038532733917,0.001398601452820003,0.022474007681012154,0.022474007681012154,0.0,1e-04
905,0.029642049223184586,0.029642049223184586,0.001398601452820003,0.02209237590432167,0.02209237776696682,0.0,1e-04
906,0.030982352793216705,0.030982352793216705,0.001398601452820003,0.02193162776529789,0.02193162776529789,0.0,1e-04
907,0.030399635434150696,0.030399635434150696,0.001398601452820003,0.02195548824965954,0.02195548824965954,0.0,1e-04
908,0.02946522831916809,0.02946523204445839,0.001398601452820003,0.02190365269780159,0.02190365269780159,0.0,1e-04
909,0.030297312885522842,0.030297312885522842,0.001398601452820003,0.021938610821962357,0.021938610821962357,0.0,1e-04
910,0.032109834253787994,0.032109834253787994,0.001398601452820003,0.021921448409557343,0.021921448409557343,0.0,1e-04
911,0.03279908373951912,0.03279908373951912,0.001398601452820003,0.021820757538080215,0.021820757538080215,0.0,1e-04
912,0.029518090188503265,0.029518090188503265,0.001398601452820003,0.021823089569807053,0.021823089569807053,0.0,1e-04
913,0.029538020491600037,0.029538022354245186,0.001398601452820003,0.021771486848592758,0.021771486848592758,0.0,1e-04
914,0.028155488893389702,0.028155488893389702,0.001398601452820003,0.021704014390707016,0.021704014390707016,0.0,1e-04
915,0.029925227165222168,0.029925227165222168,0.001398601452820003,0.02170027233660221,0.02170027419924736,0.0,1e-04
916,0.028845198452472687,0.028845198452472687,0.001398601452820003,0.021649448201060295,0.021649446338415146,0.0,1e-04
917,0.031030723825097084,0.031030723825097084,0.001398601452820003,0.021629901602864265,0.021629901602864265,0.0,1e-04
918,0.029522273689508438,0.029522273689508438,0.001398601452820003,0.02177722007036209,0.02177722007036209,0.0,1e-04
919,0.028304725885391235,0.028304725885391235,0.001398601452820003,0.02187877520918846,0.02187877520918846,0.0,1e-04
920,0.032089147716760635,0.032089147716760635,0.001398601452820003,0.021736595779657364,0.021736595779657364,0.0,1e-04
921,0.030609264969825745,0.030609264969825745,0.001398601452820003,0.02198842354118824,0.02198842354118824,0.0,1e-04
922,0.03292590379714966,0.03292590379714966,0.001398601452820003,0.021745167672634125,0.021745167672634125,0.0,1e-04
923,0.029076017439365387,0.029076017439365387,0.001398601452820003,0.021958325058221817,0.021958325058221817,0.0,1e-04
924,0.03275095671415329,0.03275095671415329,0.001398601452820003,0.022203650325536728,0.022203650325536728,0.0,1e-04
925,0.030249981209635735,0.030249981209635735,0.001398601452820003,0.022263411432504654,0.022263411432504654,0.0,1e-04
926,0.03063023090362549,0.03063023090362549,0.001398601452820003,0.02197800949215889,0.02197800949215889,0.0,1e-04
927,0.029634689912199974,0.029634689912199974,0.001398601452820003,0.02188165858387947,0.02188165858387947,0.0,1e-04
928,0.03265061229467392,0.03265061229467392,0.001398601452820003,0.021906832233071327,0.021906832233071327,0.0,1e-04
929,0.030067741870880127,0.030067741870880127,0.001398601452820003,0.0218850988894701,0.0218850988894701,0.0,1e-04
930,0.03158386051654816,0.03158386051654816,0.001398601452820003,0.021814849227666855,0.021814849227666855,0.0,1e-04
931,0.03227474167943001,0.032274745404720306,0.001398601452820003,0.021985528990626335,0.021985528990626335,0.0,1e-04
932,0.03044147603213787,0.03044147603213787,0.001398601452820003,0.022358443588018417,0.022358443588018417,0.0,1e-04
933,0.031088944524526596,0.031088944524526596,0.001398601452820003,0.021988769993185997,0.021988769993185997,0.0,1e-04
934,0.0299233365803957,0.0299233365803957,0.001398601452820003,0.021918145939707756,0.021918145939707756,0.0,1e-04
935,0.029201624915003777,0.029201624915003777,0.001398601452820003,0.021940065547823906,0.021940065547823906,0.0,1e-04
936,0.03142554312944412,0.031425535678863525,0.001398601452820003,0.021993819624185562,0.021993819624185562,0.0,1e-04
937,0.029783206060528755,0.029783206060528755,0.001398601452820003,0.02189224772155285,0.02189224772155285,0.0,1e-04
938,0.028226517140865326,0.028226517140865326,0.001398601452820003,0.0218377485871315,0.0218377485871315,0.0,1e-04
939,0.0292020495980978,0.0292020495980978,0.001398601452820003,0.02180604264140129,0.02180604264140129,0.0,1e-04
940,0.03045383282005787,0.03045383282005787,0.001398601452820003,0.021836955100297928,0.021836955100297928,0.0,1e-04
941,0.03129296004772186,0.03129296004772186,0.001398601452820003,0.021788321435451508,0.021788321435451508,0.0,1e-04
942,0.029782630503177643,0.029782630503177643,0.001398601452820003,0.021845532581210136,0.021845532581210136,0.0,1e-04
943,0.028554841876029968,0.028554841876029968,0.001398601452820003,0.02183888480067253,0.02183888480067253,0.0,1e-04
944,0.03079620748758316,0.03079620748758316,0.001398601452820003,0.021945934742689133,0.021945934742689133,0.0,1e-04
945,0.02949909307062626,0.029499096795916557,0.001398601452820003,0.021797675639390945,0.021797673776745796,0.0,1e-04
946,0.030659621581435204,0.030659621581435204,0.001398601452820003,0.021821048110723495,0.021821048110723495,0.0,1e-04
947,0.031462039798498154,0.031462039798498154,0.001398601452820003,0.021801618859171867,0.021801620721817017,0.0,1e-04
948,0.028862332925200462,0.028862332925200462,0.001398601452820003,0.02201504074037075,0.02201504074037075,0.0,1e-04
949,0.02948162704706192,0.02948162704706192,0.001398601452820003,0.02194313332438469,0.02194313332438469,0.0,1e-04
950,0.029457390308380127,0.029457390308380127,0.001398601452820003,0.022044863551855087,0.022044863551855087,0.0,1e-04
951,0.028290605172514915,0.028290605172514915,0.001398601452820003,0.022052688524127007,0.022052688524127007,0.0,1e-04
952,0.032472144812345505,0.032472144812345505,0.001398601452820003,0.021985569968819618,0.021985569968819618,0.0,1e-04
953,0.029837191104888916,0.029837191104888916,0.001398601452820003,0.021974408999085426,0.021974407136440277,0.0,1e-04
954,0.028355078771710396,0.028355078771710396,0.001398601452820003,0.022249553352594376,0.022249553352594376,0.0,1e-04
955,0.030511725693941116,0.030511725693941116,0.001398601452820003,0.02205592580139637,0.02205592580139637,0.0,1e-04
956,0.029954755678772926,0.029954755678772926,0.001398601452820003,0.021860143169760704,0.021860143169760704,0.0,1e-04
957,0.028145022690296173,0.028145022690296173,0.001398601452820003,0.022079095244407654,0.022079095244407654,0.0,1e-04
958,0.030031323432922363,0.030031323432922363,0.001398601452820003,0.021935995668172836,0.021935995668172836,0.0,1e-04
959,0.02874269336462021,0.02874269336462021,0.001398601452820003,0.02190375328063965,0.02190375328063965,0.0,1e-04
960,0.028515974059700966,0.028515972197055817,0.001398601452820003,0.021846221759915352,0.021846221759915352,0.0,1e-04
961,0.030521269887685776,0.030521269887685776,0.001398601452820003,0.022052623331546783,0.022052623331546783,0.0,1e-04
962,0.028752949088811874,0.028752949088811874,0.001398601452820003,0.022098930552601814,0.022098930552601814,0.0,1e-04
963,0.02649104595184326,0.02649104595184326,0.001398601452820003,0.021890025585889816,0.021890025585889816,0.0,1e-04
964,0.02810586430132389,0.02810586430132389,0.001398601452820003,0.021823426708579063,0.021823426708579063,0.0,1e-04
965,0.028669381514191628,0.028669381514191628,0.001398601452820003,0.021962502971291542,0.021962502971291542,0.0,1e-04
966,0.030872251838445663,0.030872251838445663,0.001398601452820003,0.02187180705368519,0.02187180705368519,0.0,1e-04
967,0.030574269592761993,0.030574269592761993,0.001398601452820003,0.021839486435055733,0.021839486435055733,0.0,1e-04
968,0.027486957609653473,0.027486957609653473,0.001398601452820003,0.02185588702559471,0.02185588702559471,0.0,1e-04
969,0.029316388070583344,0.029316388070583344,0.001398601452820003,0.021911602467298508,0.021911602467298508,0.0,1e-04
970,0.026274271309375763,0.026274271309375763,0.001398601452820003,0.02215597778558731,0.02215597778558731,0.0,1e-04
971,0.028114700689911842,0.028114700689911842,0.001398601452820003,0.022053267806768417,0.022053267806768417,0.0,1e-04
972,0.027889015153050423,0.027889015153050423,0.001398601452820003,0.021726053208112717,0.021726051345467567,0.0,1e-04
973,0.029662908986210823,0.029662908986210823,0.001398601452820003,0.021931340917944908,0.021931340917944908,0.0,1e-04
974,0.0298443716019392,0.0298443716019392,0.001398601452820003,0.02190755121409893,0.02190755121409893,0.0,1e-04
975,0.031204156577587128,0.031204156577587128,0.001398601452820003,0.021935591474175453,0.021935591474175453,0.0,1e-04
976,0.029425576329231262,0.029425576329231262,0.001398601452820003,0.021867660805583,0.021867660805583,0.0,1e-04
977,0.029087552800774574,0.029087552800774574,0.001398601452820003,0.02185598388314247,0.02185598388314247,0.0,1e-04
978,0.02980945073068142,0.02980945073068142,0.001398601452820003,0.021988313645124435,0.021988313645124435,0.0,1e-04
979,0.02886960469186306,0.02886960469186306,0.001398601452820003,0.022310517728328705,0.022310517728328705,0.0,1e-04
980,0.027066469192504883,0.027066469192504883,0.001398601452820003,0.022181790322065353,0.022181790322065353,0.0,1e-04
981,0.03034922480583191,0.03034922480583191,0.001398601452820003,0.02198188751935959,0.02198188379406929,0.0,1e-04
982,0.02915750816464424,0.029157504439353943,0.001398601452820003,0.022036027163267136,0.022036027163267136,0.0,1e-04
983,0.02964707463979721,0.02964707463979721,0.001398601452820003,0.02203201875090599,0.02203201875090599,0.0,1e-04
984,0.029738638550043106,0.029738638550043106,0.001398601452820003,0.021894128993153572,0.021894128993153572,0.0,1e-04
985,0.027785995975136757,0.027785995975136757,0.001398601452820003,0.021908309310674667,0.021908309310674667,0.0,1e-04
986,0.02829897217452526,0.02829897217452526,0.001398601452820003,0.02188020385801792,0.02188020385801792,0.0,1e-04
987,0.028002576902508736,0.028002576902508736,0.001398601452820003,0.021838966757059097,0.021838966757059097,0.0,1e-04
988,0.027325503528118134,0.027325503528118134,0.001398601452820003,0.021856635808944702,0.021856635808944702,0.0,1e-04
989,0.027129769325256348,0.027129769325256348,0.001398601452820003,0.021838273853063583,0.021838273853063583,0.0,1e-04
990,0.02765049785375595,0.02765049785375595,0.001398601452820003,0.021842194721102715,0.021842192858457565,0.0,1e-04
991,0.028161441907286644,0.028161441907286644,0.001398601452820003,0.02178199775516987,0.02178199775516987,0.0,1e-04
992,0.02812742255628109,0.02812742255628109,0.001398601452820003,0.02186819538474083,0.02186819538474083,0.0,1e-04
993,0.026563292369246483,0.026563292369246483,0.001398601452820003,0.021856507286429405,0.021856507286429405,0.0,1e-04
994,0.02827010490000248,0.02827010490000248,0.001398601452820003,0.02178756333887577,0.02178756333887577,0.0,1e-04
995,0.0278964564204216,0.0278964564204216,0.001398601452820003,0.02182004787027836,0.02182004787027836,0.0,1e-04
996,0.02927444875240326,0.02927444875240326,0.001398601452820003,0.0218352098017931,0.0218352098017931,0.0,1e-04
997,0.030119961127638817,0.030119961127638817,0.001398601452820003,0.02188616618514061,0.02188616618514061,0.0,1e-04
998,0.026526570320129395,0.026526570320129395,0.001398601452820003,0.0218365378677845,0.0218365378677845,0.0,1e-04
999,0.027033869177103043,0.027033869177103043,0.001398601452820003,0.021821942180395126,0.021821942180395126,0.0,1e-04
1000,0.030353713780641556,0.030353713780641556,0.001398601452820003,0.02175487019121647,0.02175487019121647,0.0,1e-04
1001,0.02716486155986786,0.02716486155986786,0.001398601452820003,0.0217435359954834,0.0217435359954834,0.0,1e-04
