,loss,mse,accuracy,val_loss,val_mse,val_accuracy,lr
763,0.08459971845149994,0.08459971845149994,0.002754820976406336,0.02771790325641632,0.02771790325641632,0.0,1e-04
764,0.08318674564361572,0.08318674564361572,0.002754820976406336,0.028213834390044212,0.028213834390044212,0.0,1e-04
765,0.07837039232254028,0.07837039232254028,0.002754820976406336,0.02801091969013214,0.02801091969013214,0.0,1e-04
766,0.08206095546483994,0.08206095546483994,0.002754820976406336,0.027274468913674355,0.027274468913674355,0.0,1e-04
767,0.07647256553173065,0.07647256553173065,0.002754820976406336,0.02648315764963627,0.02648315764963627,0.0,1e-04
768,0.08441133052110672,0.08441133052110672,0.002754820976406336,0.025965148583054543,0.025965148583054543,0.0,1e-04
769,0.07923843711614609,0.07923843711614609,0.002754820976406336,0.025389451533555984,0.025389451533555984,0.0,1e-04
770,0.0796751156449318,0.0796751156449318,0.002754820976406336,0.025102633982896805,0.025102633982896805,0.0,1e-04
771,0.08588190376758575,0.08588190376758575,0.002754820976406336,0.025099139660596848,0.025099139660596848,0.0,1e-04
772,0.06852281093597412,0.06852281093597412,0.002754820976406336,0.025452733039855957,0.025452733039855957,0.0,1e-04
773,0.09139889478683472,0.09139889478683472,0.002754820976406336,0.025690173730254173,0.025690173730254173,0.0,1e-04
774,0.0843118205666542,0.0843118205666542,0.002754820976406336,0.02568000555038452,0.02568000555038452,0.0,1e-04
775,0.078362837433815,0.078362837433815,0.002754820976406336,0.025508608669042587,0.025508608669042587,0.0,1e-04
776,0.07843681424856186,0.07843681424856186,0.002754820976406336,0.025781184434890747,0.025781184434890747,0.0,1e-04
777,0.07797116786241531,0.07797116786241531,0.002754820976406336,0.02602454088628292,0.02602454088628292,0.0,1e-04
778,0.07946840673685074,0.07946840673685074,0.002754820976406336,0.025786880403757095,0.025786880403757095,0.0,1e-04
779,0.07702300697565079,0.07702300697565079,0.002754820976406336,0.025410374626517296,0.025410374626517296,0.0,1e-04
780,0.08576498925685883,0.08576498925685883,0.002754820976406336,0.02553734742105007,0.02553734742105007,0.0,1e-04
781,0.06930594891309738,0.06930594891309738,0.002754820976406336,0.026162248104810715,0.026162248104810715,0.0,1e-04
782,0.07568664848804474,0.07568664848804474,0.002754820976406336,0.026195019483566284,0.026195019483566284,0.0,1e-04
783,0.08530857414007187,0.08530857414007187,0.002754820976406336,0.02595733478665352,0.02595733478665352,0.0,1e-04
784,0.07953497022390366,0.07953497022390366,0.002754820976406336,0.025530949234962463,0.025530949234962463,0.0,1e-04
785,0.06234977766871452,0.06234977766871452,0.002754820976406336,0.02506282366812229,0.02506282366812229,0.0,1e-04
786,0.0729231983423233,0.0729231983423233,0.002754820976406336,0.025023872032761574,0.025023872032761574,0.0,1e-04
787,0.07084488868713379,0.07084488868713379,0.002754820976406336,0.025188863277435303,0.025188863277435303,0.0,1e-04
788,0.08612316846847534,0.08612316846847534,0.002754820976406336,0.025600532069802284,0.025600532069802284,0.0,1e-04
789,0.08349285274744034,0.08349285274744034,0.002754820976406336,0.02625022828578949,0.02625022828578949,0.0,1e-04
790,0.07670196890830994,0.07670196890830994,0.002754820976406336,0.02677139639854431,0.02677139639854431,0.0,1e-04
791,0.058214157819747925,0.058214157819747925,0.002754820976406336,0.027300458401441574,0.027300458401441574,0.0,1e-04
792,0.0842495709657669,0.0842495709657669,0.002754820976406336,0.027300182729959488,0.027300182729959488,0.0,1e-04
793,0.06885787844657898,0.06885787844657898,0.002754820976406336,0.02701445296406746,0.02701445296406746,0.0,1e-04
794,0.07601457089185715,0.07601457089185715,0.002754820976406336,0.026889020577073097,0.026889020577073097,0.0,1e-04
795,0.07618170231580734,0.07618170231580734,0.002754820976406336,0.026396483182907104,0.026396483182907104,0.0,1e-04
796,0.06743791699409485,0.06743791699409485,0.002754820976406336,0.025977427139878273,0.025977427139878273,0.0,1e-04
797,0.06456270068883896,0.06456270068883896,0.002754820976406336,0.025794142857193947,0.025794142857193947,0.0,1e-04
798,0.06896419078111649,0.06896419078111649,0.002754820976406336,0.025601273402571678,0.025601273402571678,0.0,1e-04
799,0.07095680385828018,0.07095680385828018,0.002754820976406336,0.025371897965669632,0.025371897965669632,0.0,1e-04
800,0.07704713195562363,0.07704713195562363,0.002754820976406336,0.025305166840553284,0.025305166840553284,0.0,1e-04
801,0.06781737506389618,0.06781737506389618,0.002754820976406336,0.025304067879915237,0.025304067879915237,0.0,1e-04
802,0.06545101851224899,0.06545101851224899,0.002754820976406336,0.025464337319135666,0.025464337319135666,0.0,1e-04
803,0.08108366280794144,0.08108366280794144,0.002754820976406336,0.02531541883945465,0.02531541883945465,0.0,1e-04
804,0.0719829648733139,0.0719829648733139,0.002754820976406336,0.02481064572930336,0.02481064572930336,0.0,1e-04
805,0.07088533043861389,0.07088533043861389,0.002754820976406336,0.024370204657316208,0.024370204657316208,0.0,1e-04
806,0.07080545276403427,0.07080545276403427,0.002754820976406336,0.024176014587283134,0.024176014587283134,0.0,1e-04
807,0.0817098319530487,0.0817098319530487,0.002754820976406336,0.02416972443461418,0.02416972443461418,0.0,1e-04
808,0.07039137929677963,0.07039137929677963,0.002754820976406336,0.023836545646190643,0.023836545646190643,0.0,1e-04
809,0.08952150493860245,0.08952150493860245,0.002754820976406336,0.023741014301776886,0.023741014301776886,0.0,1e-04
810,0.07141038775444031,0.07141038775444031,0.002754820976406336,0.023845598101615906,0.023845598101615906,0.0,1e-04
811,0.07080359011888504,0.07080359011888504,0.002754820976406336,0.024195408448576927,0.024195408448576927,0.0,1e-04
812,0.07269653677940369,0.07269653677940369,0.002754820976406336,0.02462046407163143,0.02462046407163143,0.0,1e-04
813,0.06769201159477234,0.06769201159477234,0.002754820976406336,0.02512195147573948,0.02512195147573948,0.0,1e-04
814,0.07164718210697174,0.07164718210697174,0.002754820976406336,0.025505146011710167,0.025505146011710167,0.0,1e-04
815,0.08619862049818039,0.08619862049818039,0.002754820976406336,0.02579594776034355,0.02579594776034355,0.0,1e-04
816,0.07621923089027405,0.07621923089027405,0.002754820976406336,0.025100812315940857,0.025100812315940857,0.0,1e-04
817,0.08921504765748978,0.08921504765748978,0.002754820976406336,0.024567361921072006,0.024567361921072006,0.0,1e-04
818,0.07326824218034744,0.07326824218034744,0.002754820976406336,0.024178218096494675,0.024178218096494675,0.0,1e-04
819,0.07764769345521927,0.07764769345521927,0.002754820976406336,0.024166781455278397,0.024166781455278397,0.0,1e-04
820,0.06421425938606262,0.06421425938606262,0.002754820976406336,0.024304281920194626,0.024304281920194626,0.0,1e-04
821,0.08352679759263992,0.08352679759263992,0.002754820976406336,0.02437703125178814,0.02437703125178814,0.0,1e-04
822,0.06747286766767502,0.06747286766767502,0.002754820976406336,0.024395883083343506,0.024395883083343506,0.0,1e-04
823,0.07248132675886154,0.07248132675886154,0.002754820976406336,0.024623703211545944,0.024623703211545944,0.0,1e-04
824,0.06914161145687103,0.06914160400629044,0.002754820976406336,0.02477799914777279,0.02477799914777279,0.0,1e-04
825,0.07925670593976974,0.07925670593976974,0.002754820976406336,0.025132978335022926,0.025132978335022926,0.0,1e-04
826,0.0748741626739502,0.0748741626739502,0.002754820976406336,0.025221209973096848,0.025221209973096848,0.0,1e-04
827,0.06878522783517838,0.06878522783517838,0.002754820976406336,0.024745892733335495,0.024745892733335495,0.0,1e-04
828,0.07216672599315643,0.07216672599315643,0.002754820976406336,0.02408355474472046,0.02408355474472046,0.0,1e-04
829,0.07100823521614075,0.07100823521614075,0.002754820976406336,0.023927360773086548,0.023927360773086548,0.0,1e-04
830,0.061831314116716385,0.061831314116716385,0.002754820976406336,0.024061566218733788,0.024061566218733788,0.0,1e-04
831,0.06674293428659439,0.06674293428659439,0.002754820976406336,0.024124259129166603,0.024124259129166603,0.0,1e-04
832,0.07706231623888016,0.07706231623888016,0.002754820976406336,0.024508077651262283,0.024508077651262283,0.0,1e-04
833,0.07460922747850418,0.07460922747850418,0.002754820976406336,0.025068003684282303,0.025068003684282303,0.0,1e-04
834,0.0644446313381195,0.0644446313381195,0.002754820976406336,0.026097526773810387,0.026097526773810387,0.0,1e-04
835,0.07561939209699631,0.07561938464641571,0.002754820976406336,0.027104631066322327,0.027104631066322327,0.0,1e-04
836,0.08219251036643982,0.08219251036643982,0.002754820976406336,0.027126437053084373,0.027126437053084373,0.0,1e-04
837,0.06783228367567062,0.06783228367567062,0.002754820976406336,0.025708619505167007,0.025708619505167007,0.0,1e-04
838,0.08378108590841293,0.08378108590841293,0.002754820976406336,0.024531690403819084,0.024531690403819084,0.0,1e-04
839,0.06747159361839294,0.06747159361839294,0.002754820976406336,0.024212723597884178,0.024212723597884178,0.0,1e-04
840,0.08151009678840637,0.08151009678840637,0.002754820976406336,0.02431776374578476,0.02431776374578476,0.0,1e-04
841,0.07194902002811432,0.07194902002811432,0.002754820976406336,0.024573897942900658,0.024573897942900658,0.0,1e-04
842,0.06623446196317673,0.06623446196317673,0.002754820976406336,0.024410447105765343,0.024410447105765343,0.0,1e-04
843,0.07585921138525009,0.0758592039346695,0.002754820976406336,0.024460965767502785,0.024460965767502785,0.0,1e-04
844,0.07691037654876709,0.07691036909818649,0.002754820976406336,0.02478937618434429,0.02478937618434429,0.0,1e-04
845,0.07650953531265259,0.07650953531265259,0.002754820976406336,0.025123542174696922,0.025123542174696922,0.0,1e-04
846,0.06637976318597794,0.06637976318597794,0.002754820976406336,0.02550828456878662,0.02550828456878662,0.0,1e-04
847,0.07360081374645233,0.07360081374645233,0.002754820976406336,0.02537361904978752,0.02537361904978752,0.0,1e-04
848,0.062107525765895844,0.06210751831531525,0.002754820976406336,0.024806300178170204,0.024806300178170204,0.0,1e-04
849,0.06957889348268509,0.06957889348268509,0.002754820976406336,0.024385394528508186,0.024385394528508186,0.0,1e-04
850,0.07170642167329788,0.07170642167329788,0.002754820976406336,0.02428526058793068,0.02428526058793068,0.0,1e-04
851,0.07546029984951019,0.07546029984951019,0.002754820976406336,0.024217143654823303,0.024217143654823303,0.0,1e-04
852,0.08034486323595047,0.08034486323595047,0.002754820976406336,0.024470997974276543,0.024470997974276543,0.0,1e-04
853,0.07363312691450119,0.0736331194639206,0.002754820976406336,0.025043422356247902,0.025043422356247902,0.0,1e-04
854,0.06490211933851242,0.06490212678909302,0.002754820976406336,0.02598864957690239,0.02598864957690239,0.0,1e-04
855,0.08179136365652084,0.08179136365652084,0.002754820976406336,0.0274426881223917,0.0274426881223917,0.0,1e-04
856,0.08105439692735672,0.08105439692735672,0.0,0.028380095958709717,0.028380095958709717,0.0,1e-04
857,0.07012120634317398,0.07012119889259338,0.002754820976406336,0.02753007411956787,0.02753007411956787,0.0,1e-04
858,0.08305798470973969,0.08305798470973969,0.002754820976406336,0.025970056653022766,0.025970056653022766,0.0,1e-04
859,0.06415221840143204,0.06415221840143204,0.002754820976406336,0.024716397747397423,0.024716397747397423,0.0,1e-04
860,0.07063784450292587,0.07063784450292587,0.002754820976406336,0.024367576465010643,0.024367578327655792,0.0,1e-04
861,0.0773634985089302,0.0773634985089302,0.002754820976406336,0.024265259504318237,0.024265259504318237,0.0,1e-04
862,0.06468018144369125,0.06468018144369125,0.002754820976406336,0.024242190644145012,0.024242190644145012,0.0,1e-04
863,0.06910159438848495,0.06910159438848495,0.002754820976406336,0.02444697543978691,0.02444697543978691,0.0,1e-04
864,0.06815893203020096,0.06815893203020096,0.002754820976406336,0.024751927703619003,0.024751927703619003,0.0,1e-04
865,0.07018044590950012,0.07018044590950012,0.002754820976406336,0.025060255080461502,0.025060255080461502,0.0,1e-04
866,0.06894376128911972,0.06894376128911972,0.002754820976406336,0.025531109422445297,0.025531109422445297,0.0,1e-04
867,0.07134495675563812,0.07134495675563812,0.002754820976406336,0.02555876411497593,0.02555876411497593,0.0,1e-04
868,0.06781944632530212,0.06781944632530212,0.002754820976406336,0.02546115219593048,0.02546115219593048,0.0,1e-04
869,0.06633098423480988,0.06633098423480988,0.002754820976406336,0.025738757103681564,0.025738757103681564,0.0,1e-04
870,0.06733077019453049,0.06733077019453049,0.002754820976406336,0.025588389486074448,0.025588389486074448,0.0,1e-04
871,0.07485955953598022,0.07485955953598022,0.002754820976406336,0.024792181327939034,0.024792181327939034,0.0,1e-04
872,0.060123179107904434,0.060123179107904434,0.002754820976406336,0.02423853985965252,0.02423853985965252,0.0,1e-04
873,0.05946493521332741,0.05946493521332741,0.002754820976406336,0.024105291813611984,0.024105291813611984,0.0,1e-04
874,0.059919942170381546,0.059919942170381546,0.002754820976406336,0.023947887122631073,0.023947887122631073,0.0,1e-04
875,0.06271963566541672,0.06271963566541672,0.002754820976406336,0.023974034935235977,0.023974034935235977,0.0,1e-04
876,0.06823503971099854,0.06823503971099854,0.002754820976406336,0.024059195071458817,0.024059195071458817,0.0,1e-04
877,0.08278866112232208,0.08278866112232208,0.002754820976406336,0.024174463003873825,0.024174463003873825,0.0,1e-04
878,0.05829038843512535,0.05829038843512535,0.002754820976406336,0.024247631430625916,0.024247631430625916,0.0,1e-04
879,0.06679587811231613,0.06679587811231613,0.002754820976406336,0.0241568423807621,0.0241568423807621,0.0,1e-04
880,0.0686456635594368,0.0686456635594368,0.002754820976406336,0.024130072444677353,0.024130072444677353,0.0,1e-04
881,0.0558769591152668,0.0558769591152668,0.002754820976406336,0.02416202984750271,0.02416202984750271,0.0,1e-04
882,0.07168316096067429,0.07168316096067429,0.002754820976406336,0.024453219026327133,0.024453219026327133,0.0,1e-04
883,0.057559527456760406,0.057559527456760406,0.002754820976406336,0.02461092919111252,0.02461092919111252,0.0,1e-04
884,0.06550631672143936,0.06550631672143936,0.002754820976406336,0.024343494325876236,0.024343494325876236,0.0,1e-04
885,0.07150488346815109,0.07150488346815109,0.002754820976406336,0.024513686075806618,0.024513686075806618,0.0,1e-04
886,0.06453616172075272,0.06453616172075272,0.002754820976406336,0.02545664645731449,0.02545664645731449,0.0,1e-04
887,0.060325223952531815,0.060325223952531815,0.002754820976406336,0.025778446346521378,0.025778446346521378,0.0,1e-04
888,0.05909428000450134,0.05909428000450134,0.002754820976406336,0.025549154728651047,0.025549154728651047,0.0,1e-04
889,0.06297284364700317,0.06297284364700317,0.002754820976406336,0.025013035163283348,0.025013035163283348,0.0,1e-04
890,0.0732339546084404,0.0732339546084404,0.002754820976406336,0.024362072348594666,0.024362072348594666,0.0,1e-04
891,0.06342065334320068,0.06342065334320068,0.002754820976406336,0.024112991988658905,0.024112991988658905,0.0,1e-04
892,0.05949236452579498,0.05949236452579498,0.002754820976406336,0.024040285497903824,0.024040285497903824,0.0,1e-04
893,0.06254587322473526,0.06254587322473526,0.002754820976406336,0.024286750704050064,0.024286750704050064,0.0,1e-04
894,0.07648276537656784,0.07648276537656784,0.002754820976406336,0.025060946121811867,0.025060946121811867,0.0,1e-04
895,0.07309409976005554,0.07309409976005554,0.002754820976406336,0.026929130777716637,0.026929130777716637,0.0,1e-04
896,0.07416141033172607,0.07416141033172607,0.002754820976406336,0.027435725554823875,0.027435725554823875,0.0,1e-04
897,0.061672475188970566,0.061672475188970566,0.002754820976406336,0.026509016752243042,0.026509016752243042,0.0,1e-04
898,0.06053995341062546,0.06053995341062546,0.002754820976406336,0.02542378380894661,0.02542378380894661,0.0,1e-04
899,0.06479167938232422,0.06479167938232422,0.002754820976406336,0.024737397208809853,0.024737397208809853,0.0,1e-04
900,0.062481824308633804,0.062481824308633804,0.002754820976406336,0.024187978357076645,0.024187978357076645,0.0,1e-04
901,0.06884905695915222,0.06884905695915222,0.002754820976406336,0.02399667538702488,0.02399667538702488,0.0,1e-04
902,0.05629187449812889,0.05629187449812889,0.002754820976406336,0.024469921365380287,0.024469921365380287,0.0,1e-04
903,0.07352757453918457,0.07352757453918457,0.002754820976406336,0.02446897141635418,0.02446897141635418,0.0,1e-04
904,0.07185254991054535,0.07185254991054535,0.002754820976406336,0.024193812161684036,0.024193812161684036,0.0,1e-04
905,0.06765756756067276,0.06765756756067276,0.002754820976406336,0.024159053340554237,0.024159053340554237,0.0,1e-04
906,0.07014548033475876,0.07014548033475876,0.002754820976406336,0.02441570535302162,0.02441570535302162,0.0,1e-04
907,0.06426171958446503,0.06426171958446503,0.002754820976406336,0.024597397074103355,0.024597397074103355,0.0,1e-04
908,0.0632467120885849,0.0632467120885849,0.002754820976406336,0.02506089210510254,0.02506089210510254,0.0,1e-04
909,0.0698857381939888,0.0698857381939888,0.002754820976406336,0.02485150657594204,0.02485150657594204,0.0,1e-04
910,0.06514517962932587,0.06514517962932587,0.002754820976406336,0.024813422933220863,0.024813422933220863,0.0,1e-04
911,0.07274452596902847,0.07274451851844788,0.002754820976406336,0.024639444425702095,0.024639444425702095,0.0,1e-04
912,0.06871377676725388,0.06871377676725388,0.002754820976406336,0.024332772940397263,0.024332772940397263,0.0,1e-04
913,0.06260073930025101,0.06260073930025101,0.002754820976406336,0.024508237838745117,0.024508237838745117,0.0,1e-04
914,0.06845774501562119,0.06845774501562119,0.002754820976406336,0.02490193583071232,0.02490193583071232,0.0,1e-04
915,0.07214002311229706,0.07214002311229706,0.002754820976406336,0.02567603625357151,0.02567603625357151,0.0,1e-04
916,0.0684620812535286,0.0684620812535286,0.002754820976406336,0.02583758533000946,0.02583758533000946,0.0,1e-04
917,0.061637915670871735,0.061637915670871735,0.002754820976406336,0.02577238902449608,0.02577238902449608,0.0,1e-04
918,0.06300720572471619,0.06300720572471619,0.002754820976406336,0.025840317830443382,0.025840317830443382,0.0,1e-04
919,0.05891159549355507,0.05891159549355507,0.002754820976406336,0.025722002610564232,0.025722002610564232,0.0,1e-04
920,0.06417214125394821,0.06417214125394821,0.002754820976406336,0.0260792076587677,0.0260792076587677,0.0,1e-04
921,0.05554083734750748,0.05554083734750748,0.002754820976406336,0.026315534487366676,0.026315534487366676,0.0,1e-04
922,0.0633634477853775,0.0633634477853775,0.002754820976406336,0.02568916603922844,0.02568916603922844,0.0,1e-04
923,0.06596171855926514,0.06596171855926514,0.002754820976406336,0.025256555527448654,0.025256555527448654,0.0,1e-04
924,0.07280080765485764,0.07280080765485764,0.002754820976406336,0.025116676464676857,0.025116676464676857,0.0,1e-04
925,0.053096529096364975,0.053096529096364975,0.002754820976406336,0.02521100640296936,0.02521100640296936,0.0,1e-04
926,0.05459149181842804,0.05459149181842804,0.002754820976406336,0.02550598420202732,0.02550598420202732,0.0,1e-04
927,0.05553148314356804,0.05553148314356804,0.002754820976406336,0.025988299399614334,0.025988299399614334,0.0,1e-04
928,0.06724270433187485,0.06724270433187485,0.002754820976406336,0.025672290474176407,0.025672290474176407,0.0,1e-04
929,0.0631091296672821,0.0631091296672821,0.002754820976406336,0.02502393163740635,0.02502393163740635,0.0,1e-04
930,0.05969580262899399,0.05969580262899399,0.002754820976406336,0.024465885013341904,0.024465885013341904,0.0,1e-04
931,0.05323818698525429,0.05323818698525429,0.002754820976406336,0.024138575419783592,0.02413857728242874,0.0,1e-04
932,0.06361368298530579,0.06361368298530579,0.002754820976406336,0.024068016558885574,0.024068016558885574,0.0,1e-04
933,0.059659820050001144,0.059659820050001144,0.002754820976406336,0.02390713430941105,0.02390713430941105,0.0,1e-04
934,0.061810463666915894,0.061810463666915894,0.002754820976406336,0.023880470544099808,0.023880470544099808,0.0,1e-04
935,0.06331603974103928,0.06331603974103928,0.002754820976406336,0.024010326713323593,0.024010326713323593,0.0,1e-04
936,0.06595703214406967,0.06595703214406967,0.002754820976406336,0.024193596094846725,0.024193596094846725,0.0,1e-04
937,0.05834357813000679,0.05834357813000679,0.002754820976406336,0.024148868396878242,0.024148868396878242,0.0,1e-04
938,0.06375639140605927,0.06375639140605927,0.002754820976406336,0.024131063371896744,0.024131063371896744,0.0,1e-04
939,0.06116752699017525,0.06116752699017525,0.002754820976406336,0.023958319798111916,0.023958319798111916,0.0,1e-04
940,0.061318714171648026,0.061318714171648026,0.002754820976406336,0.023956744000315666,0.023956744000315666,0.0,1e-04
941,0.06854068487882614,0.06854067742824554,0.002754820976406336,0.023936182260513306,0.023936182260513306,0.0,1e-04
942,0.06403426826000214,0.06403426826000214,0.002754820976406336,0.023910781368613243,0.023910781368613243,0.0,1e-04
943,0.0622134730219841,0.0622134730219841,0.002754820976406336,0.02389540709555149,0.02389540709555149,0.0,1e-04
944,0.06605862081050873,0.06605862081050873,0.002754820976406336,0.024180129170417786,0.024180129170417786,0.0,1e-04
945,0.06066545471549034,0.06066545471549034,0.002754820976406336,0.024844465777277946,0.024844465777277946,0.0,1e-04
946,0.051439348608255386,0.051439348608255386,0.002754820976406336,0.025313725695014,0.025313725695014,0.0,1e-04
947,0.06222907081246376,0.06222907081246376,0.002754820976406336,0.025592561811208725,0.025592561811208725,0.0,1e-04
948,0.06287777423858643,0.06287777423858643,0.002754820976406336,0.025622716173529625,0.025622716173529625,0.0,1e-04
949,0.06333184242248535,0.06333184242248535,0.002754820976406336,0.02506742998957634,0.02506742998957634,0.0,1e-04
950,0.061405740678310394,0.061405740678310394,0.002754820976406336,0.02455504983663559,0.02455504983663559,0.0,1e-04
951,0.055253561586141586,0.055253561586141586,0.002754820976406336,0.024026919156312943,0.024026919156312943,0.0,1e-04
952,0.06798330694437027,0.06798330694437027,0.002754820976406336,0.02382625825703144,0.02382625825703144,0.0,1e-04
953,0.0657929927110672,0.0657929927110672,0.002754820976406336,0.023861682042479515,0.023861682042479515,0.0,1e-04
954,0.06785118579864502,0.06785118579864502,0.002754820976406336,0.024200376123189926,0.024200376123189926,0.0,1e-04
955,0.05615193396806717,0.05615193396806717,0.002754820976406336,0.02497575804591179,0.02497575804591179,0.0,1e-04
956,0.06189999356865883,0.06189999356865883,0.002754820976406336,0.025650909170508385,0.025650909170508385,0.0,1e-04
957,0.06516705453395844,0.06516705453395844,0.002754820976406336,0.025011220946907997,0.025011220946907997,0.0,1e-04
958,0.05957968160510063,0.05957968160510063,0.002754820976406336,0.024265240877866745,0.024265240877866745,0.0,1e-04
959,0.06396942585706711,0.06396942585706711,0.002754820976406336,0.02393689751625061,0.02393689751625061,0.0,1e-04
960,0.060228001326322556,0.060228001326322556,0.002754820976406336,0.023679012432694435,0.023679012432694435,0.0,1e-04
961,0.06509760022163391,0.06509760022163391,0.002754820976406336,0.02359742484986782,0.02359742484986782,0.0,1e-04
962,0.05785137042403221,0.05785137042403221,0.002754820976406336,0.0238249059766531,0.0238249059766531,0.0,1e-04
963,0.07745075225830078,0.07745075225830078,0.002754820976406336,0.02416030690073967,0.02416030690073967,0.0,1e-04
964,0.057059578597545624,0.057059578597545624,0.002754820976406336,0.024274857714772224,0.024274857714772224,0.0,1e-04
965,0.062429774552583694,0.062429774552583694,0.002754820976406336,0.02430368959903717,0.02430368959903717,0.0,1e-04
966,0.05960654839873314,0.05960654839873314,0.002754820976406336,0.024082861840724945,0.024082861840724945,0.0,1e-04
967,0.05342605337500572,0.05342605337500572,0.002754820976406336,0.023914722725749016,0.023914722725749016,0.0,1e-04
968,0.05687723681330681,0.05687723681330681,0.002754820976406336,0.02388082444667816,0.02388082444667816,0.0,1e-04
969,0.06239918991923332,0.06239918991923332,0.002754820976406336,0.023893842473626137,0.023893842473626137,0.0,1e-04
970,0.059504181146621704,0.059504181146621704,0.002754820976406336,0.0239877887070179,0.0239877887070179,0.0,1e-04
971,0.055727917701005936,0.055727917701005936,0.002754820976406336,0.023978043347597122,0.023978043347597122,0.0,1e-04
972,0.053693097084760666,0.053693097084760666,0.002754820976406336,0.024445941671729088,0.024445941671729088,0.0,1e-04
973,0.06452187895774841,0.06452187895774841,0.002754820976406336,0.024964988231658936,0.024964986369013786,0.0,1e-04
974,0.05642516911029816,0.05642516911029816,0.002754820976406336,0.0252838097512722,0.0252838097512722,0.0,1e-04
975,0.058462388813495636,0.058462388813495636,0.002754820976406336,0.025541875511407852,0.025541875511407852,0.0,1e-04
976,0.07048369199037552,0.07048369199037552,0.002754820976406336,0.025878766551613808,0.025878766551613808,0.0,1e-04
977,0.05952132120728493,0.05952132120728493,0.002754820976406336,0.026181748136878014,0.026181748136878014,0.0,1e-04
978,0.06348853558301926,0.06348853558301926,0.002754820976406336,0.026078710332512856,0.026078710332512856,0.0,1e-04
979,0.06375326216220856,0.06375326216220856,0.002754820976406336,0.024920251220464706,0.024920251220464706,0.0,1e-04
980,0.06538870185613632,0.06538870185613632,0.002754820976406336,0.023832842707633972,0.023832842707633972,0.0,1e-04
981,0.05820829048752785,0.05820829048752785,0.002754820976406336,0.023446016013622284,0.023446016013622284,0.0,1e-04
982,0.05634213984012604,0.05634213984012604,0.002754820976406336,0.023399924859404564,0.023399924859404564,0.0,1e-04
983,0.06516846269369125,0.06516846269369125,0.002754820976406336,0.023555703461170197,0.023555703461170197,0.0,1e-04
984,0.060224972665309906,0.060224972665309906,0.002754820976406336,0.023444276303052902,0.023444276303052902,0.0,1e-04
985,0.060213617980480194,0.060213617980480194,0.002754820976406336,0.023511240258812904,0.023511240258812904,0.0,1e-04
986,0.06077537685632706,0.06077537685632706,0.002754820976406336,0.023939846083521843,0.023939846083521843,0.0,1e-04
987,0.05401614308357239,0.05401614308357239,0.002754820976406336,0.024435272440314293,0.024435272440314293,0.0,1e-04
988,0.058838799595832825,0.058838799595832825,0.002754820976406336,0.024749435484409332,0.024749435484409332,0.0,1e-04
989,0.0652494803071022,0.0652494803071022,0.002754820976406336,0.02432861365377903,0.02432861365377903,0.0,1e-04
990,0.06337796896696091,0.06337796896696091,0.002754820976406336,0.024112483486533165,0.024112483486533165,0.0,1e-04
991,0.057678621262311935,0.057678621262311935,0.002754820976406336,0.023864127695560455,0.023864127695560455,0.0,1e-04
992,0.052354596555233,0.052354596555233,0.002754820976406336,0.023740340024232864,0.023740340024232864,0.0,1e-04
993,0.054916370660066605,0.054916370660066605,0.002754820976406336,0.023764390498399734,0.023764390498399734,0.0,1e-04
994,0.05521140992641449,0.05521140992641449,0.002754820976406336,0.023563910275697708,0.023563910275697708,0.0,1e-04
995,0.05882583558559418,0.05882583558559418,0.002754820976406336,0.023262757807970047,0.023262757807970047,0.0,1e-04
996,0.060871150344610214,0.060871150344610214,0.002754820976406336,0.023207347840070724,0.023207347840070724,0.0,1e-04
997,0.06072927638888359,0.06072927638888359,0.002754820976406336,0.02324904128909111,0.02324904128909111,0.0,1e-04
998,0.05319604650139809,0.05319604650139809,0.002754820976406336,0.023235218599438667,0.023235218599438667,0.0,1e-04
999,0.05444846674799919,0.05444846674799919,0.002754820976406336,0.023180048912763596,0.023180048912763596,0.0,1e-04
1000,0.05658961459994316,0.05658961459994316,0.002754820976406336,0.023134181275963783,0.023134181275963783,0.0,1e-04
1001,0.06348175555467606,0.06348175555467606,0.002754820976406336,0.02310723066329956,0.02310723066329956,0.0,1e-04
1002,0.0697222650051117,0.0697222650051117,0.002754820976406336,0.02330874651670456,0.02330874651670456,0.0,1e-04
1003,0.05046772584319115,0.05046772584319115,0.002754820976406336,0.023797715082764626,0.023797715082764626,0.0,1e-04
1004,0.05544319376349449,0.05544319376349449,0.002754820976406336,0.024456912651658058,0.024456912651658058,0.0,1e-04
1005,0.055303752422332764,0.055303752422332764,0.002754820976406336,0.02427954412996769,0.02427954412996769,0.0,1e-04
1006,0.053881462663412094,0.053881462663412094,0.002754820976406336,0.023761412128806114,0.023761412128806114,0.0,1e-04
1007,0.0570334866642952,0.057033490389585495,0.002754820976406336,0.023240450769662857,0.023240450769662857,0.0,1e-04
1008,0.05786678567528725,0.05786678567528725,0.002754820976406336,0.023136448115110397,0.023136448115110397,0.0,1e-04
1009,0.05685862898826599,0.05685862898826599,0.002754820976406336,0.023119047284126282,0.023119047284126282,0.0,1e-04
1010,0.05395347625017166,0.05395347625017166,0.002754820976406336,0.023190882056951523,0.023190883919596672,0.0,1e-04
1011,0.05755194276571274,0.05755194276571274,0.002754820976406336,0.02329433336853981,0.02329433336853981,0.0,1e-04
