,loss,mse,accuracy,val_loss,val_mse,val_accuracy,lr
761,0.20236560702323914,0.20236560702323914,0.0,0.030648326501250267,0.030648326501250267,0.0062500000931322575,1e-04
762,0.1596420556306839,0.1596420556306839,0.0,0.03011622652411461,0.03011622652411461,0.0062500000931322575,1e-04
763,0.1819874495267868,0.1819874495267868,0.0,0.029628455638885498,0.029628455638885498,0.0062500000931322575,1e-04
764,0.12364843487739563,0.12364843487739563,0.0,0.029067382216453552,0.029067382216453552,0.0062500000931322575,1e-04
765,0.14558212459087372,0.14558212459087372,0.0,0.028720218688249588,0.028720220550894737,0.0062500000931322575,1e-04
766,0.1649264097213745,0.1649264097213745,0.0,0.028474992141127586,0.028474992141127586,0.0062500000931322575,1e-04
767,0.1292688250541687,0.1292688250541687,0.0,0.028254207223653793,0.028254207223653793,0.0062500000931322575,1e-04
768,0.17011572420597076,0.17011572420597076,0.0,0.027885273098945618,0.027885273098945618,0.0062500000931322575,1e-04
769,0.205169677734375,0.205169677734375,0.0,0.027599940076470375,0.027599936351180077,0.0062500000931322575,1e-04
770,0.14443832635879517,0.14443832635879517,0.0,0.027603160589933395,0.027603160589933395,0.0062500000931322575,1e-04
771,0.1698455959558487,0.1698455959558487,0.0,0.027821704745292664,0.027821704745292664,0.0062500000931322575,1e-04
772,0.16589882969856262,0.16589882969856262,0.0,0.028022274374961853,0.028022274374961853,0.0062500000931322575,1e-04
773,0.1573067158460617,0.1573067158460617,0.0,0.02840385213494301,0.02840385213494301,0.0062500000931322575,1e-04
774,0.16210490465164185,0.16210490465164185,0.0,0.028816020116209984,0.028816020116209984,0.0062500000931322575,1e-04
775,0.18107551336288452,0.18107551336288452,0.0,0.028958484530448914,0.028958484530448914,0.0062500000931322575,1e-04
776,0.19906465709209442,0.19906465709209442,0.0,0.029196981340646744,0.029196981340646744,0.0062500000931322575,1e-04
777,0.14478933811187744,0.14478933811187744,0.0,0.02949221432209015,0.02949221432209015,0.0062500000931322575,1e-04
778,0.17483025789260864,0.17483025789260864,0.0,0.029843371361494064,0.029843371361494064,0.0062500000931322575,1e-04
779,0.18200629949569702,0.18200629949569702,0.0,0.030508795753121376,0.030508795753121376,0.0062500000931322575,1e-04
780,0.1733035445213318,0.1733035445213318,0.0,0.03152871131896973,0.03152871131896973,0.0062500000931322575,1e-04
781,0.1794040948152542,0.1794040948152542,0.0,0.0326528325676918,0.0326528325676918,0.0062500000931322575,1e-04
782,0.17156477272510529,0.17156477272510529,0.0,0.03348289057612419,0.03348289057612419,0.0062500000931322575,1e-04
783,0.1420208066701889,0.1420208066701889,0.0,0.03410639613866806,0.03410639613866806,0.0062500000931322575,1e-04
784,0.13981179893016815,0.13981179893016815,0.0,0.034014198929071426,0.034014198929071426,0.0062500000931322575,1e-04
785,0.15619094669818878,0.15619094669818878,0.0,0.033581845462322235,0.033581845462322235,0.0062500000931322575,1e-04
786,0.15732572972774506,0.15732572972774506,0.0,0.03289348632097244,0.03289348632097244,0.0062500000931322575,1e-04
787,0.13855722546577454,0.13855722546577454,0.0,0.03264210745692253,0.03264211118221283,0.0062500000931322575,1e-04
788,0.1692456305027008,0.1692456305027008,0.0,0.0323520228266716,0.0323520228266716,0.0062500000931322575,1e-04
789,0.15045170485973358,0.15045170485973358,0.0,0.03195169195532799,0.03195169195532799,0.0062500000931322575,1e-04
790,0.149964839220047,0.149964839220047,0.0,0.031443335115909576,0.031443335115909576,0.0062500000931322575,1e-04
791,0.11104702949523926,0.11104702949523926,0.0,0.031110459938645363,0.031110459938645363,0.0062500000931322575,1e-04
792,0.1593303084373474,0.1593303084373474,0.0,0.03072422742843628,0.03072422742843628,0.0062500000931322575,1e-04
793,0.15408697724342346,0.15408697724342346,0.0,0.030658062547445297,0.030658062547445297,0.0062500000931322575,1e-04
794,0.13958343863487244,0.13958343863487244,0.0,0.030571073293685913,0.030571073293685913,0.0062500000931322575,1e-04
795,0.12210555374622345,0.12210555374622345,0.0,0.030487244948744774,0.030487244948744774,0.0062500000931322575,1e-04
796,0.15769222378730774,0.15769220888614655,0.0,0.030407238751649857,0.030407238751649857,0.0062500000931322575,1e-04
797,0.15730048716068268,0.15730048716068268,0.0,0.030237991362810135,0.030237991362810135,0.0062500000931322575,1e-04
798,0.18918044865131378,0.18918046355247498,0.0,0.030301159247756004,0.030301159247756004,0.0062500000931322575,1e-04
799,0.16004231572151184,0.16004231572151184,0.0,0.030338222160935402,0.030338222160935402,0.0062500000931322575,1e-04
800,0.13646048307418823,0.13646048307418823,0.0,0.030275169759988785,0.030275169759988785,0.0062500000931322575,1e-04
801,0.13472026586532593,0.13472026586532593,0.0,0.029715370386838913,0.029715370386838913,0.0062500000931322575,1e-04
802,0.18482142686843872,0.18482142686843872,0.0,0.029384365305304527,0.029384365305304527,0.0062500000931322575,1e-04
803,0.14283044636249542,0.14283044636249542,0.0,0.029296260327100754,0.029296260327100754,0.0062500000931322575,1e-04
804,0.12860818207263947,0.12860818207263947,0.0,0.029046934098005295,0.029046934098005295,0.0062500000931322575,1e-04
805,0.16152741014957428,0.16152742505073547,0.0,0.02894817851483822,0.02894817851483822,0.0062500000931322575,1e-04
806,0.145011305809021,0.145011305809021,0.0,0.028807491064071655,0.028807491064071655,0.0062500000931322575,1e-04
807,0.14306342601776123,0.14306342601776123,0.0,0.02872646227478981,0.02872646227478981,0.0062500000931322575,1e-04
808,0.14687269926071167,0.14687268435955048,0.0,0.028413617983460426,0.028413617983460426,0.0062500000931322575,1e-04
809,0.12754414975643158,0.12754414975643158,0.0,0.028221677988767624,0.028221676126122475,0.0062500000931322575,1e-04
810,0.14260810613632202,0.14260810613632202,0.0,0.02807522378861904,0.02807522378861904,0.0062500000931322575,1e-04
811,0.15696440637111664,0.15696440637111664,0.0,0.027719084173440933,0.027719084173440933,0.0062500000931322575,1e-04
812,0.13022491335868835,0.13022492825984955,0.0,0.027561798691749573,0.027561798691749573,0.0062500000931322575,1e-04
813,0.12527355551719666,0.12527355551719666,0.0,0.02735764905810356,0.02735764905810356,0.0062500000931322575,1e-04
814,0.14581987261772156,0.14581988751888275,0.0,0.027230193838477135,0.027230193838477135,0.0062500000931322575,1e-04
815,0.1316925585269928,0.1316925585269928,0.0,0.0269860178232193,0.0269860178232193,0.0062500000931322575,1e-04
816,0.13680759072303772,0.13680759072303772,0.0,0.026969069615006447,0.026969069615006447,0.0062500000931322575,1e-04
817,0.12714511156082153,0.12714511156082153,0.0,0.02707565762102604,0.02707565762102604,0.0062500000931322575,1e-04
818,0.15209513902664185,0.15209513902664185,0.0,0.02727588452398777,0.02727588452398777,0.0062500000931322575,1e-04
819,0.13940896093845367,0.13940896093845367,0.0,0.027524298056960106,0.027524298056960106,0.0062500000931322575,1e-04
820,0.1625174880027771,0.1625174880027771,0.0,0.027551913633942604,0.027551913633942604,0.0062500000931322575,1e-04
821,0.15093597769737244,0.15093597769737244,0.0,0.02777288854122162,0.02777288854122162,0.0062500000931322575,1e-04
822,0.1327218860387802,0.1327218860387802,0.0,0.02793934941291809,0.02793935313820839,0.0062500000931322575,1e-04
823,0.1360960155725479,0.1360960155725479,0.0,0.02790875732898712,0.02790875732898712,0.0062500000931322575,1e-04
824,0.12782710790634155,0.12782710790634155,0.0,0.027676746249198914,0.027676746249198914,0.0062500000931322575,1e-04
825,0.14179979264736176,0.14179979264736176,0.0,0.0276460200548172,0.027646023780107498,0.0062500000931322575,1e-04
826,0.17042021453380585,0.17042021453380585,0.0,0.027682164683938026,0.027682164683938026,0.0062500000931322575,1e-04
827,0.15845926105976105,0.15845926105976105,0.0,0.027491724118590355,0.027491724118590355,0.0062500000931322575,1e-04
828,0.1769794076681137,0.1769794076681137,0.0,0.02740110084414482,0.02740110084414482,0.0062500000931322575,1e-04
829,0.14528045058250427,0.14528046548366547,0.0,0.027257954701781273,0.027257954701781273,0.0062500000931322575,1e-04
830,0.12115751206874847,0.12115750461816788,0.0,0.027126828208565712,0.027126828208565712,0.0062500000931322575,1e-04
831,0.11168789863586426,0.11168789863586426,0.0,0.02703842520713806,0.02703842520713806,0.0062500000931322575,1e-04
832,0.1819821298122406,0.1819821298122406,0.0,0.027049560099840164,0.027049560099840164,0.0062500000931322575,1e-04
833,0.12820419669151306,0.12820419669151306,0.0,0.027076315134763718,0.027076315134763718,0.0062500000931322575,1e-04
834,0.10764434188604355,0.10764434188604355,0.0,0.026998072862625122,0.026998072862625122,0.0062500000931322575,1e-04
835,0.11919724941253662,0.11919724941253662,0.0,0.02697889134287834,0.02697889134287834,0.0062500000931322575,1e-04
836,0.11345281451940536,0.11345281451940536,0.0,0.02703496254980564,0.02703496254980564,0.0062500000931322575,1e-04
837,0.1392732858657837,0.1392732858657837,0.0,0.026911113411188126,0.026911113411188126,0.0062500000931322575,1e-04
838,0.13922449946403503,0.13922449946403503,0.0,0.027122637256979942,0.027122637256979942,0.0062500000931322575,1e-04
839,0.14441440999507904,0.14441440999507904,0.0,0.02738342620432377,0.02738342620432377,0.0062500000931322575,1e-04
840,0.1501307487487793,0.1501307487487793,0.0,0.027535120025277138,0.027535120025277138,0.0062500000931322575,1e-04
841,0.14188891649246216,0.14188891649246216,0.0,0.0273815356194973,0.027381539344787598,0.0062500000931322575,1e-04
842,0.13695484399795532,0.13695484399795532,0.0,0.027080118656158447,0.027080118656158447,0.0062500000931322575,1e-04
843,0.135834202170372,0.135834202170372,0.0,0.02668890729546547,0.02668890729546547,0.0062500000931322575,1e-04
844,0.11653050780296326,0.11653050780296326,0.0,0.026478052139282227,0.026478052139282227,0.0062500000931322575,1e-04
845,0.13446110486984253,0.13446110486984253,0.0,0.026096731424331665,0.026096731424331665,0.0062500000931322575,1e-04
846,0.1364526003599167,0.1364526003599167,0.0,0.025795113295316696,0.025795113295316696,0.0062500000931322575,1e-04
847,0.12306978553533554,0.12306978553533554,0.0,0.02565915510058403,0.02565915510058403,0.0062500000931322575,1e-04
848,0.15965034067630768,0.15965034067630768,0.0,0.025675620883703232,0.025675620883703232,0.0062500000931322575,1e-04
849,0.16087312996387482,0.16087312996387482,0.0,0.025583680719137192,0.025583680719137192,0.0062500000931322575,1e-04
850,0.1130882203578949,0.1130882203578949,0.0,0.02567930892109871,0.02567930892109871,0.0062500000931322575,1e-04
851,0.1451749950647354,0.14517498016357422,0.0,0.025752121582627296,0.025752121582627296,0.0062500000931322575,1e-04
852,0.14234088361263275,0.14234088361263275,0.0,0.025920461863279343,0.025920461863279343,0.0062500000931322575,1e-04
853,0.12002786993980408,0.12002786248922348,0.0,0.02623913250863552,0.02623913250863552,0.0062500000931322575,1e-04
854,0.11936355382204056,0.11936355382204056,0.0,0.026738053187727928,0.026738053187727928,0.0062500000931322575,1e-04
855,0.16893664002418518,0.16893664002418518,0.0,0.02736346796154976,0.02736346796154976,0.0062500000931322575,1e-04
856,0.11090952157974243,0.11090952903032303,0.0,0.02800053358078003,0.02800053358078003,0.0062500000931322575,1e-04
857,0.13186809420585632,0.13186807930469513,0.0,0.028617599979043007,0.028617599979043007,0.0062500000931322575,1e-04
858,0.12543842196464539,0.12543842196464539,0.0,0.029312629252672195,0.029312629252672195,0.0062500000931322575,1e-04
859,0.11719640344381332,0.11719640344381332,0.0,0.0299887303262949,0.0299887303262949,0.0062500000931322575,1e-04
860,0.11628613620996475,0.11628614366054535,0.0,0.030758613720536232,0.030758613720536232,0.0062500000931322575,1e-04
861,0.14378513395786285,0.14378513395786285,0.0,0.031202632933855057,0.031202632933855057,0.0062500000931322575,1e-04
862,0.11281411349773407,0.11281411349773407,0.0,0.03130201995372772,0.03130201995372772,0.0062500000931322575,1e-04
863,0.11280754953622818,0.11280754953622818,0.0,0.03159858658909798,0.03159858658909798,0.0062500000931322575,1e-04
864,0.1361244022846222,0.1361244022846222,0.0,0.031741853803396225,0.031741853803396225,0.0062500000931322575,1e-04
865,0.12312889099121094,0.12312889099121094,0.0,0.03184366598725319,0.03184366226196289,0.0062500000931322575,1e-04
866,0.17102542519569397,0.17102542519569397,0.0,0.031158754602074623,0.031158754602074623,0.0062500000931322575,1e-04
867,0.12121152132749557,0.12121152132749557,0.0,0.0298830084502697,0.0298830084502697,0.0062500000931322575,1e-04
868,0.14503329992294312,0.14503329992294312,0.0,0.028656523674726486,0.028656523674726486,0.0062500000931322575,1e-04
869,0.132856547832489,0.132856547832489,0.0,0.027830755338072777,0.027830755338072777,0.0062500000931322575,1e-04
870,0.11442028731107712,0.11442028731107712,0.0,0.027115076780319214,0.027115073055028915,0.0062500000931322575,1e-04
871,0.167180597782135,0.1671806126832962,0.0,0.02691463753581047,0.02691464126110077,0.0062500000931322575,1e-04
872,0.1333572417497635,0.13335725665092468,0.0,0.02652915194630623,0.02652915194630623,0.0062500000931322575,1e-04
873,0.13012167811393738,0.13012167811393738,0.0,0.026502180844545364,0.026502180844545364,0.0062500000931322575,1e-04
874,0.11307399719953537,0.11307399719953537,0.0,0.026873880997300148,0.02687387727200985,0.0062500000931322575,1e-04
875,0.13106590509414673,0.13106590509414673,0.0,0.027108093723654747,0.027108093723654747,0.0062500000931322575,1e-04
876,0.13257791101932526,0.13257791101932526,0.0,0.0274164080619812,0.0274164080619812,0.0062500000931322575,1e-04
877,0.11804871261119843,0.11804871261119843,0.0,0.027699481695890427,0.027699479833245277,0.0062500000931322575,1e-04
878,0.1533656269311905,0.1533656269311905,0.0,0.02804264985024929,0.02804264985024929,0.0062500000931322575,1e-04
879,0.13225875794887543,0.13225875794887543,0.0,0.0282116886228323,0.0282116886228323,0.0062500000931322575,1e-04
880,0.1384352296590805,0.1384352296590805,0.0,0.028113361448049545,0.028113361448049545,0.0062500000931322575,1e-04
881,0.13790172338485718,0.13790173828601837,0.0,0.02772623859345913,0.02772623859345913,0.0062500000931322575,1e-04
882,0.10290748625993729,0.10290748625993729,0.0,0.027239864692091942,0.027239864692091942,0.0062500000931322575,1e-04
883,0.12315701693296432,0.12315701693296432,0.0,0.026649853214621544,0.026649853214621544,0.0062500000931322575,1e-04
884,0.13829834759235382,0.13829834759235382,0.0,0.026082027703523636,0.026082027703523636,0.0062500000931322575,1e-04
885,0.12106768041849136,0.12106768041849136,0.0,0.025671985000371933,0.025671985000371933,0.0062500000931322575,1e-04
886,0.10127232223749161,0.10127232223749161,0.0,0.02522878907620907,0.02522878907620907,0.0062500000931322575,1e-04
887,0.1388341635465622,0.1388341784477234,0.0,0.02515491284430027,0.02515491284430027,0.0062500000931322575,1e-04
888,0.11953448504209518,0.11953448504209518,0.0,0.025195738300681114,0.025195738300681114,0.0062500000931322575,1e-04
889,0.1282735913991928,0.1282735913991928,0.0,0.02554609812796116,0.02554609812796116,0.0062500000931322575,1e-04
890,0.13221938908100128,0.13221938908100128,0.0,0.025770729407668114,0.025770729407668114,0.0062500000931322575,1e-04
891,0.13466887176036835,0.13466887176036835,0.0,0.026143919676542282,0.026143919676542282,0.0062500000931322575,1e-04
892,0.14534038305282593,0.14534038305282593,0.0,0.0268343985080719,0.0268343985080719,0.0062500000931322575,1e-04
893,0.14400000870227814,0.14400002360343933,0.0,0.027513757348060608,0.027513757348060608,0.0062500000931322575,1e-04
894,0.13408054411411285,0.13408054411411285,0.0,0.02808142825961113,0.02808142825961113,0.0062500000931322575,1e-04
895,0.12348733097314835,0.12348733842372894,0.0,0.02872307598590851,0.02872307598590851,0.0062500000931322575,1e-04
896,0.16471736133098602,0.16471733152866364,0.0,0.02927364408969879,0.02927364408969879,0.0062500000931322575,1e-04
897,0.1238994151353836,0.1238994151353836,0.0,0.029682178050279617,0.029682178050279617,0.0062500000931322575,1e-04
898,0.1393939107656479,0.1393939107656479,0.0,0.029851391911506653,0.02985139563679695,0.0062500000931322575,1e-04
899,0.11104992032051086,0.11104992032051086,0.0,0.029660651460289955,0.029660647734999657,0.0062500000931322575,1e-04
900,0.11996541172266006,0.11996541172266006,0.0,0.029451757669448853,0.029451757669448853,0.0062500000931322575,1e-04
901,0.13674606382846832,0.13674606382846832,0.0,0.028986304998397827,0.02898630127310753,0.0062500000931322575,1e-04
902,0.12119414657354355,0.12119414657354355,0.0,0.02857886627316475,0.02857886627316475,0.0062500000931322575,1e-04
903,0.13578495383262634,0.13578495383262634,0.0,0.02801796793937683,0.02801796793937683,0.0062500000931322575,1e-04
904,0.11989783495664597,0.11989784240722656,0.0,0.027122799307107925,0.027122801169753075,0.0062500000931322575,1e-04
905,0.13471785187721252,0.13471785187721252,0.0,0.026295628398656845,0.026295628398656845,0.0062500000931322575,1e-04
906,0.12324342876672745,0.12324342876672745,0.0,0.025664648041129112,0.025664648041129112,0.0062500000931322575,1e-04
907,0.11317651718854904,0.11317651718854904,0.0,0.02499481476843357,0.02499481476843357,0.0062500000931322575,1e-04
908,0.10376551002264023,0.10376551002264023,0.0,0.024411389604210854,0.024411389604210854,0.0062500000931322575,1e-04
909,0.11145531386137009,0.11145531386137009,0.0,0.02395215630531311,0.02395215630531311,0.0062500000931322575,1e-04
910,0.1205986887216568,0.1205986887216568,0.0,0.023591306060552597,0.023591306060552597,0.0062500000931322575,1e-04
911,0.13577328622341156,0.13577328622341156,0.0,0.023318855091929436,0.023318855091929436,0.0062500000931322575,1e-04
912,0.1150839701294899,0.1150839701294899,0.0,0.023327182978391647,0.023327182978391647,0.0062500000931322575,1e-04
913,0.11432566493749619,0.11432566493749619,0.0,0.023428920656442642,0.023428920656442642,0.0062500000931322575,1e-04
914,0.10938544571399689,0.10938544571399689,0.0,0.023684943094849586,0.023684943094849586,0.0062500000931322575,1e-04
915,0.1419498324394226,0.1419498324394226,0.0,0.023862700909376144,0.023862700909376144,0.0062500000931322575,1e-04
916,0.11808237433433533,0.11808237433433533,0.0,0.024154094979166985,0.024154094979166985,0.0062500000931322575,1e-04
917,0.11582217365503311,0.11582217365503311,0.0,0.024337563663721085,0.024337563663721085,0.0062500000931322575,1e-04
918,0.10335323959589005,0.10335323959589005,0.0,0.024651970714330673,0.024651970714330673,0.0062500000931322575,1e-04
919,0.09541156888008118,0.09541156888008118,0.0,0.02480652555823326,0.02480652555823326,0.0062500000931322575,1e-04
920,0.15004988014698029,0.15004988014698029,0.0,0.025001123547554016,0.025001123547554016,0.0062500000931322575,1e-04
921,0.14980317652225494,0.14980317652225494,0.0,0.025240465998649597,0.025240465998649597,0.0062500000931322575,1e-04
922,0.11997392773628235,0.11997392773628235,0.0,0.025345493108034134,0.025345493108034134,0.0062500000931322575,1e-04
923,0.1223200187087059,0.1223200187087059,0.0,0.02553560957312584,0.02553560957312584,0.0062500000931322575,1e-04
924,0.11791492998600006,0.11791492998600006,0.0,0.025552820414304733,0.025552820414304733,0.0062500000931322575,1e-04
925,0.13292640447616577,0.13292640447616577,0.0,0.025281134992837906,0.025281134992837906,0.0062500000931322575,1e-04
926,0.1246655136346817,0.12466549873352051,0.0,0.025211000815033913,0.025211000815033913,0.0062500000931322575,1e-04
927,0.12265519052743912,0.12265519052743912,0.0,0.025105535984039307,0.025105535984039307,0.0062500000931322575,1e-04
928,0.11703293770551682,0.11703293770551682,0.0,0.025118935853242874,0.025118935853242874,0.0062500000931322575,1e-04
929,0.1367136687040329,0.1367136687040329,0.0,0.02490115724503994,0.02490115724503994,0.0062500000931322575,1e-04
930,0.1519647240638733,0.1519647240638733,0.0,0.024524491280317307,0.024524491280317307,0.0062500000931322575,1e-04
931,0.1144142746925354,0.1144142746925354,0.0,0.024335091933608055,0.024335091933608055,0.0062500000931322575,1e-04
932,0.13895665109157562,0.13895665109157562,0.0,0.02441076934337616,0.02441076934337616,0.0062500000931322575,1e-04
933,0.12118849158287048,0.12118849158287048,0.0,0.024746010079979897,0.024746010079979897,0.0062500000931322575,1e-04
934,0.121628038585186,0.121628038585186,0.0,0.025105899199843407,0.025105899199843407,0.0062500000931322575,1e-04
935,0.09846453368663788,0.09846453368663788,0.0,0.025296514853835106,0.025296514853835106,0.0062500000931322575,1e-04
936,0.11083931475877762,0.11083931475877762,0.0,0.025084609165787697,0.025084609165787697,0.0062500000931322575,1e-04
937,0.1361207216978073,0.1361207216978073,0.0,0.024984387680888176,0.024984387680888176,0.0062500000931322575,1e-04
938,0.12039656937122345,0.12039656937122345,0.0,0.02515900693833828,0.02515900693833828,0.0062500000931322575,1e-04
939,0.1144368126988411,0.1144368126988411,0.0,0.025504019111394882,0.025504019111394882,0.0062500000931322575,1e-04
940,0.1206679716706276,0.1206679716706276,0.0,0.02604502998292446,0.02604502998292446,0.0062500000931322575,1e-04
941,0.11237648874521255,0.11237648874521255,0.0,0.026500750333070755,0.026500750333070755,0.0062500000931322575,1e-04
942,0.13032163679599762,0.13032163679599762,0.0,0.02647995948791504,0.02647995948791504,0.0062500000931322575,1e-04
943,0.1148451566696167,0.1148451566696167,0.0,0.026440784335136414,0.026440784335136414,0.0062500000931322575,1e-04
944,0.13723163306713104,0.13723163306713104,0.0,0.026188800111413002,0.026188800111413002,0.0062500000931322575,1e-04
945,0.1323976069688797,0.1323976069688797,0.0,0.025865908712148666,0.025865908712148666,0.0062500000931322575,1e-04
946,0.11060763150453568,0.11060763150453568,0.0,0.025400960817933083,0.025400960817933083,0.0062500000931322575,1e-04
947,0.10247653722763062,0.10247653722763062,0.0,0.025185564532876015,0.025185564532876015,0.0062500000931322575,1e-04
948,0.13225941359996796,0.13225941359996796,0.0,0.02520076557993889,0.02520076557993889,0.0062500000931322575,1e-04
949,0.1239682212471962,0.1239682212471962,0.0,0.02496556006371975,0.02496556006371975,0.0062500000931322575,1e-04
950,0.12288352102041245,0.12288352102041245,0.0,0.024643253535032272,0.024643253535032272,0.0062500000931322575,1e-04
951,0.10508550703525543,0.10508550703525543,0.0,0.024425160139799118,0.024425160139799118,0.0062500000931322575,1e-04
952,0.1015777587890625,0.1015777587890625,0.0,0.024080868810415268,0.024080868810415268,0.0062500000931322575,1e-04
953,0.13583944737911224,0.13583944737911224,0.0,0.023776616901159286,0.023776616901159286,0.0062500000931322575,1e-04
954,0.12617866694927216,0.12617866694927216,0.0,0.023413455113768578,0.023413455113768578,0.0062500000931322575,1e-04
955,0.12136906385421753,0.12136906385421753,0.0,0.023327842354774475,0.023327842354774475,0.0062500000931322575,1e-04
956,0.11813822388648987,0.11813822388648987,0.0,0.02341260388493538,0.02341260388493538,0.0062500000931322575,1e-04
957,0.11196604371070862,0.11196604371070862,0.0,0.023541709408164024,0.023541709408164024,0.0062500000931322575,1e-04
958,0.09406253695487976,0.09406252950429916,0.0,0.023658012971282005,0.023658012971282005,0.0062500000931322575,1e-04
959,0.13325157761573792,0.13325156271457672,0.0,0.023753955960273743,0.023753955960273743,0.0062500000931322575,1e-04
960,0.10574182122945786,0.10574182122945786,0.0,0.023833848536014557,0.023833848536014557,0.0062500000931322575,1e-04
961,0.12246598303318024,0.12246598303318024,0.0,0.0238479170948267,0.0238479170948267,0.0062500000931322575,1e-04
962,0.12414631992578506,0.12414631992578506,0.0,0.023820411413908005,0.023820411413908005,0.0062500000931322575,1e-04
963,0.1295166313648224,0.1295166164636612,0.0,0.023590724915266037,0.023590724915266037,0.0062500000931322575,1e-04
964,0.13263919949531555,0.13263919949531555,0.0,0.023448700085282326,0.023448700085282326,0.0062500000931322575,1e-04
965,0.12580034136772156,0.12580034136772156,0.0,0.023485708981752396,0.023485708981752396,0.0062500000931322575,1e-04
966,0.10824500024318695,0.10824500024318695,0.0,0.02346731722354889,0.02346731722354889,0.0062500000931322575,1e-04
967,0.12462993711233139,0.12462993711233139,0.0,0.023496557027101517,0.023496557027101517,0.0062500000931322575,1e-04
968,0.1083642989397049,0.1083642989397049,0.0,0.02332553267478943,0.02332553267478943,0.0062500000931322575,1e-04
969,0.10942038893699646,0.10942038893699646,0.0,0.02299763634800911,0.02299763634800911,0.0062500000931322575,1e-04
970,0.1248980313539505,0.1248980313539505,0.0,0.02277231030166149,0.02277231030166149,0.0062500000931322575,1e-04
971,0.10860287398099899,0.10860287398099899,0.0,0.022600539028644562,0.022600539028644562,0.0062500000931322575,1e-04
972,0.13081908226013184,0.13081908226013184,0.0,0.02243916317820549,0.02243916317820549,0.0062500000931322575,1e-04
973,0.10674986243247986,0.10674986243247986,0.0,0.02239392139017582,0.02239392139017582,0.0062500000931322575,1e-04
974,0.11951035261154175,0.11951036006212234,0.0,0.022271815687417984,0.022271815687417984,0.0062500000931322575,1e-04
975,0.12562339007854462,0.12562339007854462,0.0,0.02219490148127079,0.02219490148127079,0.0062500000931322575,1e-04
976,0.12878738343715668,0.12878738343715668,0.0,0.022063128650188446,0.022063128650188446,0.0062500000931322575,1e-04
977,0.1360078603029251,0.1360078603029251,0.0,0.021941354498267174,0.021941354498267174,0.0062500000931322575,1e-04
978,0.10348204523324966,0.10348204523324966,0.0,0.021782631054520607,0.021782631054520607,0.0062500000931322575,1e-04
979,0.10491158068180084,0.10491158068180084,0.0,0.02183663100004196,0.02183663100004196,0.0062500000931322575,1e-04
980,0.1229432001709938,0.1229432001709938,0.0,0.02194860391318798,0.02194860391318798,0.0062500000931322575,1e-04
981,0.11138281971216202,0.11138281971216202,0.0,0.022252686321735382,0.022252686321735382,0.0062500000931322575,1e-04
982,0.1258787363767624,0.1258787363767624,0.0,0.02250613272190094,0.02250613272190094,0.0062500000931322575,1e-04
983,0.12194827944040298,0.12194827198982239,0.0,0.022745614871382713,0.022745614871382713,0.0062500000931322575,1e-04
984,0.11014332622289658,0.11014332622289658,0.0,0.02290753647685051,0.02290753647685051,0.0062500000931322575,1e-04
985,0.11168592423200607,0.11168592423200607,0.0,0.02316717430949211,0.02316717430949211,0.0062500000931322575,1e-04
986,0.10651816427707672,0.10651816427707672,0.0,0.02317727543413639,0.02317727543413639,0.0062500000931322575,1e-04
987,0.13177932798862457,0.13177934288978577,0.0,0.023261453956365585,0.023261453956365585,0.0062500000931322575,1e-04
988,0.11164100468158722,0.11164100468158722,0.0,0.023306025192141533,0.023306025192141533,0.0062500000931322575,1e-04
989,0.12014812976121902,0.12014812976121902,0.0,0.023427492007613182,0.023427492007613182,0.0062500000931322575,1e-04
990,0.12883371114730835,0.12883371114730835,0.0,0.023669112473726273,0.023669112473726273,0.0062500000931322575,1e-04
991,0.09485232084989548,0.09485232084989548,0.0,0.02398187480866909,0.02398187480866909,0.0062500000931322575,1e-04
992,0.10408280044794083,0.10408280044794083,0.0,0.023895492777228355,0.023895492777228355,0.0062500000931322575,1e-04
993,0.11770453304052353,0.11770453304052353,0.0,0.023579716682434082,0.023579716682434082,0.0062500000931322575,1e-04
994,0.14458982646465302,0.14458982646465302,0.0,0.023310983553528786,0.023310983553528786,0.0062500000931322575,1e-04
995,0.10596597194671631,0.10596597194671631,0.0,0.023230254650115967,0.023230254650115967,0.0062500000931322575,1e-04
996,0.13208839297294617,0.13208837807178497,0.0,0.0229446180164814,0.0229446180164814,0.0062500000931322575,1e-04
997,0.08788606524467468,0.08788606524467468,0.0,0.022819872945547104,0.022819872945547104,0.0062500000931322575,1e-04
998,0.09552817046642303,0.09552817046642303,0.0,0.022616825997829437,0.022616825997829437,0.0062500000931322575,1e-04
999,0.12881390750408173,0.12881390750408173,0.0,0.022451462224125862,0.022451462224125862,0.0062500000931322575,1e-04
1000,0.09196744114160538,0.09196744114160538,0.0,0.022418547421693802,0.022418547421693802,0.0062500000931322575,1e-04
1001,0.11860024929046631,0.11860024929046631,0.0,0.022377101704478264,0.022377101704478264,0.0062500000931322575,1e-04
1002,0.09403695166110992,0.09403695166110992,0.0,0.022445013746619225,0.022445013746619225,0.0062500000931322575,1e-04
1003,0.12204557657241821,0.12204557657241821,0.0,0.022444631904363632,0.022444631904363632,0.0062500000931322575,1e-04
1004,0.1277131587266922,0.1277131587266922,0.0,0.02256910875439644,0.02256910875439644,0.0062500000931322575,1e-04
1005,0.10669711232185364,0.10669711232185364,0.0,0.022832492366433144,0.022832492366433144,0.0062500000931322575,1e-04
