,loss,mse,accuracy,val_loss,val_mse,val_accuracy,lr
735,0.019440719857811928,0.01944071613252163,0.00018761726096272469,0.01863832399249077,0.01863832399249077,0.0,1e-04
736,0.019611742347478867,0.019611742347478867,0.00018761726096272469,0.018316859379410744,0.018316859379410744,0.0,1e-04
737,0.01940702460706234,0.01940702460706234,0.00018761726096272469,0.018271781504154205,0.018271781504154205,0.0,1e-04
738,0.019500525668263435,0.019500525668263435,0.00018761726096272469,0.018120961263775826,0.018120961263775826,0.0,1e-04
739,0.019147440791130066,0.019147440791130066,0.00018761726096272469,0.01845547743141651,0.01845547743141651,0.0,1e-04
740,0.019534993916749954,0.019534993916749954,0.00018761726096272469,0.01846635900437832,0.01846635900437832,0.0,1e-04
741,0.01967065967619419,0.01967065967619419,0.00018761726096272469,0.018191443756222725,0.018191443756222725,0.0,1e-04
742,0.018780706450343132,0.018780706450343132,0.00018761726096272469,0.017519809305667877,0.017519809305667877,0.0,1e-04
743,0.019452325999736786,0.019452325999736786,0.00018761726096272469,0.01777052879333496,0.01777052879333496,0.0,1e-04
744,0.018969880416989326,0.018969880416989326,0.00018761726096272469,0.01816711202263832,0.01816711388528347,0.0,1e-04
745,0.019143881276249886,0.019143883138895035,0.00018761726096272469,0.017669059336185455,0.017669061198830605,0.0,1e-04
746,0.019172800704836845,0.019172800704836845,0.00018761726096272469,0.01789078488945961,0.01789078488945961,0.0,1e-04
747,0.019068889319896698,0.019068889319896698,0.00018761726096272469,0.0181655902415514,0.0181655902415514,0.0,1e-04
748,0.019148293882608414,0.019148293882608414,0.00018761726096272469,0.01840224862098694,0.01840224862098694,0.0,1e-04
749,0.019385645166039467,0.019385645166039467,0.00018761726096272469,0.017835821956396103,0.017835821956396103,0.0,1e-04
750,0.019467657431960106,0.019467659294605255,0.00018761726096272469,0.017576586455106735,0.017576586455106735,0.0,1e-04
751,0.01959911547601223,0.01959911547601223,0.00018761726096272469,0.017507826909422874,0.017507826909422874,0.0,1e-04
752,0.019205914810299873,0.019205914810299873,0.00018761726096272469,0.017802206799387932,0.017802206799387932,0.0,1e-04
753,0.018925825133919716,0.018925825133919716,0.00018761726096272469,0.01767469197511673,0.01767469197511673,0.0,1e-04
754,0.01931612193584442,0.01931612193584442,0.00018761726096272469,0.01801920309662819,0.01801920309662819,0.0,1e-04
755,0.01906336098909378,0.01906336098909378,0.00018761726096272469,0.017400067299604416,0.017400067299604416,0.0,1e-04
756,0.019236192107200623,0.019236192107200623,0.00018761726096272469,0.017478428781032562,0.017478428781032562,0.0,1e-04
757,0.01898164115846157,0.01898164115846157,0.00018761726096272469,0.017707599326968193,0.017707599326968193,0.0,1e-04
758,0.01916695013642311,0.01916695013642311,0.00018761726096272469,0.017938004806637764,0.017938004806637764,0.0,1e-04
759,0.019187498837709427,0.019187498837709427,0.00018761726096272469,0.01760188303887844,0.01760188303887844,0.0,1e-04
760,0.01945507898926735,0.01945507898926735,0.00018761726096272469,0.01775967888534069,0.01775967888534069,0.0,1e-04
761,0.019233645871281624,0.019233645871281624,0.00018761726096272469,0.01779155246913433,0.01779155246913433,0.0,1e-04
762,0.01923927664756775,0.01923927664756775,0.00018761726096272469,0.01802087388932705,0.01802087388932705,0.0,1e-04
763,0.019404156133532524,0.019404156133532524,0.00018761726096272469,0.017649920657277107,0.017649920657277107,0.0,1e-04
764,0.019348766654729843,0.019348766654729843,0.00018761726096272469,0.01756387948989868,0.01756387948989868,0.0,1e-04
765,0.019294695928692818,0.019294695928692818,0.00018761726096272469,0.018049482256174088,0.018049482256174088,0.0,1e-04
766,0.019208459183573723,0.019208459183573723,0.00018761726096272469,0.017637161538004875,0.017637161538004875,0.0,1e-04
767,0.01925661787390709,0.01925661787390709,0.00018761726096272469,0.017776302993297577,0.017776302993297577,0.0,1e-04
768,0.0195719376206398,0.0195719376206398,0.00018761726096272469,0.018512016162276268,0.018512016162276268,0.0,1e-04
769,0.019076498225331306,0.019076496362686157,0.00018761726096272469,0.0182671919465065,0.01826719008386135,0.0,1e-04
770,0.019106196239590645,0.019106196239590645,0.00018761726096272469,0.018191760405898094,0.018191760405898094,0.0,1e-04
771,0.019184380769729614,0.019184380769729614,0.00018761726096272469,0.01830296777188778,0.01830296777188778,0.0,1e-04
772,0.01917988806962967,0.01917988806962967,0.00018761726096272469,0.01847664825618267,0.01847664825618267,0.0,1e-04
773,0.01905907690525055,0.01905907690525055,0.00018761726096272469,0.018378468230366707,0.018378468230366707,0.0,1e-04
774,0.019222093746066093,0.019222093746066093,0.00018761726096272469,0.018051976338028908,0.018051976338028908,0.0,1e-04
775,0.018689453601837158,0.018689453601837158,0.00018761726096272469,0.01770162209868431,0.01770162209868431,0.0,1e-04
776,0.01924765668809414,0.01924765668809414,0.00018761726096272469,0.01763671636581421,0.01763671636581421,0.0,1e-04
777,0.0189348254352808,0.0189348254352808,0.00018761726096272469,0.018195293843746185,0.018195293843746185,0.0,1e-04
778,0.019423650577664375,0.019423650577664375,0.00018761726096272469,0.018483316525816917,0.018483314663171768,0.0,1e-04
779,0.019332801923155785,0.019332801923155785,0.00018761726096272469,0.018070407211780548,0.018070407211780548,0.0,1e-04
780,0.018910547718405724,0.018910547718405724,0.00018761726096272469,0.01811119168996811,0.01811119168996811,0.0,1e-04
781,0.018777761608362198,0.018777761608362198,0.00018761726096272469,0.01826271414756775,0.018262716010212898,0.0,1e-04
782,0.01921500824391842,0.01921500824391842,0.00018761726096272469,0.018324807286262512,0.018324807286262512,0.0,1e-04
783,0.018792055547237396,0.018792053684592247,0.00018761726096272469,0.018324976786971092,0.018324976786971092,0.0,1e-04
784,0.01905132457613945,0.01905132457613945,0.00018761726096272469,0.018024999648332596,0.018024999648332596,0.0,1e-04
785,0.018885616213083267,0.018885616213083267,0.00018761726096272469,0.018692316487431526,0.018692316487431526,0.0,1e-04
786,0.018621062859892845,0.018621062859892845,0.00018761726096272469,0.01803848147392273,0.01803848147392273,0.0,1e-04
787,0.01912212185561657,0.01912212185561657,0.00018761726096272469,0.018078546971082687,0.018078546971082687,0.0,1e-04
788,0.019006704911589622,0.019006704911589622,0.00018761726096272469,0.018453992903232574,0.018453989177942276,0.0,1e-04
789,0.019127313047647476,0.019127309322357178,0.00018761726096272469,0.018246369436383247,0.018246369436383247,0.0,1e-04
790,0.01898401416838169,0.01898401416838169,0.00018761726096272469,0.01770676299929619,0.017706764861941338,0.0,1e-04
791,0.01871294155716896,0.01871294155716896,0.00018761726096272469,0.017939507961273193,0.017939507961273193,0.0,1e-04
792,0.018767908215522766,0.018767908215522766,0.00018761726096272469,0.017738621681928635,0.017738621681928635,0.0,1e-04
793,0.01907283440232277,0.01907283440232277,0.00018761726096272469,0.01793704554438591,0.01793704368174076,0.0,1e-04
794,0.01896253414452076,0.01896253414452076,0.00018761726096272469,0.01777082122862339,0.01777082309126854,0.0,1e-04
795,0.018406957387924194,0.018406957387924194,0.00018761726096272469,0.017665700986981392,0.017665700986981392,0.0,1e-04
796,0.018905241042375565,0.018905241042375565,0.00018761726096272469,0.017587412148714066,0.017587412148714066,0.0,1e-04
797,0.01903342828154564,0.01903342828154564,0.00018761726096272469,0.017595093697309494,0.017595093697309494,0.0,1e-04
798,0.01909799687564373,0.01909799687564373,0.00018761726096272469,0.01868738979101181,0.01868738979101181,0.0,1e-04
799,0.018720757216215134,0.018720757216215134,0.00018761726096272469,0.01838478446006775,0.01838478446006775,0.0,1e-04
800,0.018645254895091057,0.018645254895091057,0.00018761726096272469,0.017842663452029228,0.017842663452029228,0.0,1e-04
801,0.01857459731400013,0.01857459731400013,0.00018761726096272469,0.01803191937506199,0.01803191937506199,0.0,1e-04
802,0.018651507794857025,0.018651507794857025,0.00018761726096272469,0.01755264773964882,0.01755264773964882,0.0,1e-04
803,0.01844325102865696,0.01844324916601181,0.00018761726096272469,0.018088122829794884,0.018088122829794884,0.0,1e-04
804,0.0184638611972332,0.0184638611972332,0.00018761726096272469,0.018530309200286865,0.018530309200286865,0.0,1e-04
805,0.01864486373960972,0.01864486373960972,0.00018761726096272469,0.01838022656738758,0.01838022656738758,0.0,1e-04
806,0.019329624250531197,0.019329624250531197,0.00018761726096272469,0.018591104075312614,0.018591104075312614,0.0,1e-04
807,0.018863895907998085,0.018863895907998085,0.00018761726096272469,0.019040927290916443,0.019040927290916443,0.0,1e-04
808,0.01892118901014328,0.01892119087278843,0.00018761726096272469,0.018338913097977638,0.018338913097977638,0.0,1e-04
809,0.018380753695964813,0.018380753695964813,0.00018761726096272469,0.018164845183491707,0.018164843320846558,0.0,1e-04
810,0.01871880330145359,0.01871880330145359,0.00018761726096272469,0.01893397606909275,0.01893397606909275,0.0,1e-04
811,0.01852288655936718,0.01852288655936718,0.00018761726096272469,0.01843853108584881,0.01843853108584881,0.0,1e-04
812,0.018794169649481773,0.018794169649481773,0.00018761726096272469,0.018502725288271904,0.018502725288271904,0.0,1e-04
813,0.01823808252811432,0.01823808252811432,0.00018761726096272469,0.0186631977558136,0.0186631977558136,0.0,1e-04
814,0.0187101848423481,0.018710186704993248,0.00018761726096272469,0.018398204818367958,0.018398204818367958,0.0,1e-04
815,0.01882113888859749,0.01882113888859749,0.00018761726096272469,0.018191860988736153,0.018191860988736153,0.0,1e-04
816,0.01821696013212204,0.01821696013212204,0.00018761726096272469,0.018568146973848343,0.018568146973848343,0.0,1e-04
817,0.01829073391854763,0.01829073391854763,0.00018761726096272469,0.018672719597816467,0.018672721460461617,0.0,1e-04
818,0.018375977873802185,0.018375977873802185,0.00018761726096272469,0.01821443811058998,0.01821443811058998,0.0,1e-04
819,0.01896624267101288,0.01896624267101288,0.00018761726096272469,0.018235255032777786,0.018235255032777786,0.0,1e-04
820,0.018967853859066963,0.018967853859066963,0.00018761726096272469,0.018367091193795204,0.018367091193795204,0.0,1e-04
821,0.018636908382177353,0.018636908382177353,0.00018761726096272469,0.018312308937311172,0.018312308937311172,0.0,1e-04
822,0.018680814653635025,0.018680814653635025,0.00018761726096272469,0.01828211359679699,0.01828211359679699,0.0,1e-04
823,0.018417946994304657,0.018417946994304657,0.00018761726096272469,0.01777179352939129,0.01777179352939129,0.0,1e-04
824,0.018732236698269844,0.018732236698269844,0.00018761726096272469,0.018383678048849106,0.018383678048849106,0.0,1e-04
825,0.01859990879893303,0.01859990879893303,0.00018761726096272469,0.018120501190423965,0.018120501190423965,0.0,1e-04
826,0.018226342275738716,0.018226342275738716,0.00018761726096272469,0.018346676602959633,0.018346676602959633,0.0,1e-04
827,0.01841314509510994,0.01841314509510994,0.00018761726096272469,0.01827877201139927,0.01827877201139927,0.0,1e-04
828,0.01831953227519989,0.01831953227519989,0.00018761726096272469,0.018625395372509956,0.018625395372509956,0.0,1e-04
829,0.0183540191501379,0.0183540191501379,0.00018761726096272469,0.01852775737643242,0.01852775737643242,0.0,1e-04
830,0.01855538971722126,0.01855538971722126,0.00018761726096272469,0.018447009846568108,0.01844700798392296,0.0,1e-04
831,0.018561244010925293,0.018561244010925293,0.00018761726096272469,0.018548956140875816,0.018548956140875816,0.0,1e-04
832,0.01811164617538452,0.01811164617538452,0.00018761726096272469,0.018809450790286064,0.018809450790286064,0.0,1e-04
833,0.018310878425836563,0.018310878425836563,0.00018761726096272469,0.018530292436480522,0.018530292436480522,0.0,1e-04
834,0.01859705150127411,0.018597053363919258,0.00018761726096272469,0.01851985603570938,0.01851985603570938,0.0,1e-04
835,0.018288612365722656,0.018288612365722656,0.00018761726096272469,0.018726764246821404,0.018726764246821404,0.0,1e-04
836,0.018664103001356125,0.018664103001356125,0.00018761726096272469,0.018222199752926826,0.018222199752926826,0.0,1e-04
837,0.018498294055461884,0.018498294055461884,0.00018761726096272469,0.018245242536067963,0.018245242536067963,0.0,1e-04
838,0.018150364980101585,0.018150364980101585,0.00018761726096272469,0.01799064315855503,0.01799064129590988,0.0,1e-04
839,0.018510205671191216,0.018510203808546066,0.00018761726096272469,0.0185893252491951,0.0185893252491951,0.0,1e-04
840,0.01812601089477539,0.01812601089477539,0.00018761726096272469,0.018344184383749962,0.018344184383749962,0.0,1e-04
841,0.018371615558862686,0.018371615558862686,0.00018761726096272469,0.018312588334083557,0.018312588334083557,0.0,1e-04
842,0.018439456820487976,0.018439456820487976,0.00018761726096272469,0.018102888017892838,0.018102888017892838,0.0,1e-04
843,0.018516775220632553,0.018516775220632553,0.00018761726096272469,0.0190830547362566,0.0190830547362566,0.0,1e-04
844,0.018399007618427277,0.018399007618427277,0.00018761726096272469,0.018638851121068,0.018638851121068,0.0,1e-04
845,0.01838058978319168,0.01838058978319168,0.00018761726096272469,0.018737761303782463,0.018737761303782463,0.0,1e-04
846,0.018628722056746483,0.018628722056746483,0.00018761726096272469,0.018882224336266518,0.01888222247362137,0.0,1e-04
847,0.018657958135008812,0.018657958135008812,0.00018761726096272469,0.019434545189142227,0.019434545189142227,0.0,1e-04
848,0.01835140585899353,0.01835140585899353,0.00018761726096272469,0.019148243591189384,0.019148243591189384,0.0,1e-04
849,0.018501080572605133,0.018501080572605133,0.00018761726096272469,0.019168099388480186,0.019168099388480186,0.0,1e-04
850,0.018180688843131065,0.018180688843131065,0.00018761726096272469,0.018676239997148514,0.018676239997148514,0.0,1e-04
851,0.018604541197419167,0.018604541197419167,0.00018761726096272469,0.019114995375275612,0.019114995375275612,0.0,1e-04
852,0.018295245245099068,0.018295247107744217,0.00018761726096272469,0.019828787073493004,0.019828787073493004,0.0,1e-04
853,0.01829378865659237,0.01829378865659237,0.00018761726096272469,0.01962079480290413,0.01962079480290413,0.0,1e-04
854,0.01820584572851658,0.01820584572851658,0.00018761726096272469,0.019048070535063744,0.019048070535063744,0.0,1e-04
855,0.0182248055934906,0.01822480745613575,0.00018761726096272469,0.01892007887363434,0.01892007887363434,0.0,1e-04
856,0.018147585913538933,0.018147585913538933,0.00018761726096272469,0.017994150519371033,0.017994150519371033,0.0,1e-04
857,0.018482888117432594,0.018482886254787445,0.00018761726096272469,0.018886392936110497,0.018886392936110497,0.0,1e-04
858,0.017889756709337234,0.017889756709337234,0.00018761726096272469,0.01901906356215477,0.01901906356215477,0.0,1e-04
859,0.01863287389278412,0.01863287389278412,0.00018761726096272469,0.018393337726593018,0.018393337726593018,0.0,1e-04
860,0.018859973177313805,0.018859973177313805,0.00018761726096272469,0.01838349923491478,0.01838349737226963,0.0,1e-04
861,0.018568484112620354,0.018568484112620354,0.00018761726096272469,0.01955869048833847,0.01955869048833847,0.0,1e-04
862,0.017766302451491356,0.017766302451491356,0.00018761726096272469,0.019132506102323532,0.019132506102323532,0.0,1e-04
863,0.018075628206133842,0.018075628206133842,0.00018761726096272469,0.018300307914614677,0.018300307914614677,0.0,1e-04
864,0.018164660781621933,0.018164662644267082,0.00018761726096272469,0.018807481974363327,0.018807481974363327,0.0,1e-04
865,0.018516860902309418,0.018516860902309418,0.00018761726096272469,0.018527043983340263,0.018527043983340263,0.0,1e-04
866,0.01834760792553425,0.0183476060628891,0.00018761726096272469,0.017809677869081497,0.017809677869081497,0.0,1e-04
867,0.017994003370404243,0.017993999645113945,0.00018761726096272469,0.018491394817829132,0.018491394817829132,0.0,1e-04
868,0.018270893022418022,0.018270893022418022,0.00018761726096272469,0.018412772566080093,0.018412772566080093,0.0,1e-04
869,0.017953138798475266,0.017953138798475266,0.00018761726096272469,0.018442675471305847,0.018442675471305847,0.0,1e-04
870,0.018175439909100533,0.018175439909100533,0.00018761726096272469,0.017593028023838997,0.017593028023838997,0.0,1e-04
871,0.018694091588258743,0.018694091588258743,0.00018761726096272469,0.01991129107773304,0.01991129107773304,0.0,1e-04
872,0.018294397741556168,0.018294397741556168,0.00018761726096272469,0.019926324486732483,0.019926324486732483,0.0,1e-04
873,0.018151218071579933,0.018151218071579933,0.00018761726096272469,0.019425012171268463,0.019425012171268463,0.0,1e-04
874,0.0181663129478693,0.0181663129478693,0.00018761726096272469,0.0198395736515522,0.0198395736515522,0.0,1e-04
875,0.01786535419523716,0.01786535419523716,0.00018761726096272469,0.016661498695611954,0.016661498695611954,0.0,1e-04
876,0.01810298301279545,0.018102984875440598,0.00018761726096272469,0.01894497126340866,0.01894497126340866,0.0,1e-04
877,0.017769042402505875,0.017769042402505875,0.00018761726096272469,0.018576696515083313,0.018576696515083313,0.0,1e-04
878,0.017540080472826958,0.017540080472826958,0.00018761726096272469,0.019246716052293777,0.019246716052293777,0.0,1e-04
879,0.01815384440124035,0.01815384440124035,0.00018761726096272469,0.016854213550686836,0.016854213550686836,0.0,1e-04
880,0.01804550550878048,0.01804550550878048,0.00018761726096272469,0.017675701528787613,0.017675701528787613,0.0,1e-04
881,0.018071355298161507,0.018071355298161507,0.00018761726096272469,0.017842935398221016,0.017842935398221016,0.0,1e-04
882,0.018083862960338593,0.018083862960338593,0.00018761726096272469,0.020061982795596123,0.020061982795596123,0.0,1e-04
883,0.017985280603170395,0.017985282465815544,0.00018761726096272469,0.01788548193871975,0.01788548193871975,0.0,1e-04
884,0.018082687631249428,0.01808268576860428,0.00018761726096272469,0.018934668973088264,0.018934668973088264,0.0,1e-04
885,0.017705820500850677,0.017705820500850677,0.00018761726096272469,0.01714714989066124,0.01714714989066124,0.0,1e-04
886,0.01769435591995716,0.01769435591995716,0.00018761726096272469,0.01829497329890728,0.01829497329890728,0.0,1e-04
887,0.017582012340426445,0.017582012340426445,0.00018761726096272469,0.017449799925088882,0.017449799925088882,0.0,1e-04
888,0.01806737296283245,0.01806737296283245,0.00018761726096272469,0.01768648251891136,0.01768648251891136,0.0,1e-04
889,0.017900381237268448,0.017900381237268448,0.00018761726096272469,0.017608780413866043,0.017608780413866043,0.0,1e-04
890,0.017635324969887733,0.017635324969887733,0.00018761726096272469,0.020901033654808998,0.020901033654808998,0.0,1e-04
891,0.018625136464834213,0.018625136464834213,0.00018761726096272469,0.016043338924646378,0.016043338924646378,0.0,1e-04
892,0.018529223278164864,0.018529223278164864,0.00018761726096272469,0.018379472196102142,0.018379472196102142,0.0,1e-04
893,0.017952054738998413,0.017952054738998413,0.00018761726096272469,0.018314605578780174,0.018314605578780174,0.0,1e-04
894,0.01767273060977459,0.01767273060977459,0.00018761726096272469,0.01844654604792595,0.01844654604792595,0.0,1e-04
895,0.01755976304411888,0.01755976304411888,0.00018761726096272469,0.017385700717568398,0.017385700717568398,0.0,1e-04
896,0.01832152158021927,0.01832152158021927,0.00018761726096272469,0.018308989703655243,0.018308989703655243,0.0,1e-04
897,0.01775972917675972,0.01775972917675972,0.00018761726096272469,0.019528917968273163,0.019528917968273163,0.0,1e-04
898,0.01746274158358574,0.01746274158358574,0.00018761726096272469,0.018817728385329247,0.018817728385329247,0.0,1e-04
899,0.01770782470703125,0.01770782470703125,0.00018761726096272469,0.019094714894890785,0.019094714894890785,0.0,1e-04
900,0.01739749126136303,0.01739749126136303,0.00018761726096272469,0.018857071176171303,0.018857071176171303,0.0,1e-04
901,0.01758713088929653,0.01758713275194168,0.00018761726096272469,0.01759197749197483,0.01759197749197483,0.0,1e-04
902,0.017709078267216682,0.017709078267216682,0.00018761726096272469,0.017432892695069313,0.017432892695069313,0.0,1e-04
903,0.017719781026244164,0.017719781026244164,0.00018761726096272469,0.017877452075481415,0.017877452075481415,0.0,1e-04
904,0.017528869211673737,0.017528869211673737,0.00018761726096272469,0.01850387454032898,0.01850387454032898,0.0,1e-04
905,0.017651403322815895,0.017651403322815895,0.00018761726096272469,0.019589554518461227,0.019589554518461227,0.0,1e-04
906,0.01738099567592144,0.01738099567592144,0.00018761726096272469,0.01829371601343155,0.01829371601343155,0.0,1e-04
907,0.017458375543355942,0.017458375543355942,0.00018761726096272469,0.018241392448544502,0.018241392448544502,0.0,1e-04
908,0.017885839566588402,0.017885839566588402,0.00018761726096272469,0.02255309373140335,0.02255309373140335,0.0,1e-04
909,0.017483573406934738,0.01748357154428959,0.00018761726096272469,0.018640637397766113,0.018640637397766113,0.0,1e-04
910,0.01747535914182663,0.01747535914182663,0.00018761726096272469,0.019114341586828232,0.019114341586828232,0.0,1e-04
911,0.017881067469716072,0.017881067469716072,0.00018761726096272469,0.019628914073109627,0.019628915935754776,0.0,1e-04
912,0.01784181036055088,0.01784180849790573,0.00018761726096272469,0.01783689670264721,0.01783689670264721,0.0,1e-04
913,0.017531421035528183,0.017531421035528183,0.00018761726096272469,0.019907131791114807,0.019907133653759956,0.0,1e-04
914,0.017803387716412544,0.017803387716412544,0.00018761726096272469,0.018136844038963318,0.018136844038963318,0.0,1e-04
915,0.018146980553865433,0.018146980553865433,0.00018761726096272469,0.018629610538482666,0.018629610538482666,0.0,1e-04
916,0.01747933216392994,0.01747933216392994,0.00018761726096272469,0.017409009858965874,0.017409009858965874,0.0,1e-04
917,0.017466191202402115,0.017466191202402115,0.00018761726096272469,0.017550699412822723,0.017550699412822723,0.0,1e-04
918,0.01713203452527523,0.01713203452527523,0.00018761726096272469,0.018292518332600594,0.018292518332600594,0.0,1e-04
919,0.017404142767190933,0.017404144629836082,0.00018761726096272469,0.020743854343891144,0.020743854343891144,0.0,1e-04
920,0.01759300008416176,0.017593001946806908,0.00018761726096272469,0.017207449302077293,0.017207449302077293,0.0,1e-04
921,0.01745026186108589,0.017450259998440742,0.00018761726096272469,0.02023639716207981,0.02023639716207981,0.0,1e-04
922,0.01727411523461342,0.017274118959903717,0.00018761726096272469,0.01824652962386608,0.01824652962386608,0.0,1e-04
923,0.017508437857031822,0.017508437857031822,0.00018761726096272469,0.018704570829868317,0.018704570829868317,0.0,1e-04
924,0.017536548897624016,0.017536548897624016,0.00018761726096272469,0.01686701737344265,0.01686701737344265,0.0,1e-04
925,0.016994547098875046,0.016994547098875046,0.00018761726096272469,0.018524831160902977,0.018524831160902977,0.0,1e-04
926,0.01776568591594696,0.01776568591594696,0.00018761726096272469,0.016581237316131592,0.016581237316131592,0.0,1e-04
927,0.01731802523136139,0.01731802523136139,0.00018761726096272469,0.019074341282248497,0.019074341282248497,0.0,1e-04
928,0.017174657434225082,0.017174657434225082,0.00018761726096272469,0.017952818423509598,0.017952818423509598,0.0,1e-04
929,0.017457783222198486,0.017457783222198486,0.00018761726096272469,0.018463579937815666,0.018463579937815666,0.0,1e-04
930,0.017588062211871147,0.017588062211871147,0.00018761726096272469,0.017545677721500397,0.017545677721500397,0.0,1e-04
931,0.017362767830491066,0.017362765967845917,0.00018761726096272469,0.020800767466425896,0.020800767466425896,0.0,1e-04
932,0.017340658232569695,0.017340658232569695,0.00018761726096272469,0.017625734210014343,0.017625734210014343,0.0,1e-04
933,0.01706811599433422,0.01706811599433422,0.00018761726096272469,0.023837318643927574,0.023837318643927574,0.0,1e-04
934,0.01784750074148178,0.01784750074148178,0.00018761726096272469,0.017677977681159973,0.017677977681159973,0.0,1e-04
935,0.01708618365228176,0.01708618365228176,0.00018761726096272469,0.018941838294267654,0.018941842019557953,0.0,1e-04
936,0.016972504556179047,0.016972502693533897,0.00018761726096272469,0.01738630421459675,0.01738630421459675,0.0,1e-04
937,0.01757562905550003,0.01757562905550003,0.00018761726096272469,0.01812940090894699,0.01812940090894699,0.0,1e-04
938,0.017120037227869034,0.017120037227869034,0.00018761726096272469,0.017796361818909645,0.017796361818909645,0.0,1e-04
939,0.01704723946750164,0.01704723946750164,0.00018761726096272469,0.019716566428542137,0.019716566428542137,0.0,1e-04
940,0.017544856294989586,0.017544854432344437,0.00018761726096272469,0.01886744610965252,0.01886744610965252,0.0,1e-04
941,0.017684049904346466,0.017684049904346466,0.00018761726096272469,0.01617441140115261,0.01617441140115261,0.0,1e-04
942,0.01718716323375702,0.01718716323375702,0.00018761726096272469,0.01935158297419548,0.01935158111155033,0.0,1e-04
943,0.017151812091469765,0.017151812091469765,0.00018761726096272469,0.016964005306363106,0.016964005306363106,0.0,1e-04
944,0.017277827486395836,0.017277825623750687,0.00018761726096272469,0.016610771417617798,0.016610771417617798,0.0,1e-04
945,0.017112938687205315,0.017112938687205315,0.00018761726096272469,0.019178904592990875,0.019178904592990875,0.0,1e-04
946,0.01697787456214428,0.01697787642478943,0.00018761726096272469,0.019707398489117622,0.019707398489117622,0.0,1e-04
947,0.017169330269098282,0.017169330269098282,0.00018761726096272469,0.017822135239839554,0.017822135239839554,0.0,1e-04
948,0.01699664257466793,0.01699664257466793,0.00018761726096272469,0.018028460443019867,0.018028460443019867,0.0,1e-04
949,0.017615873366594315,0.017615873366594315,0.00018761726096272469,0.021773308515548706,0.021773308515548706,0.0,1e-04
950,0.01715065725147724,0.017150653526186943,0.00018761726096272469,0.019182313233613968,0.019182313233613968,0.0,1e-04
951,0.01734376884996891,0.01734376884996891,0.00018761726096272469,0.018645670264959335,0.018645670264959335,0.0,1e-04
952,0.01701013743877411,0.01701013743877411,0.00018761726096272469,0.01877915859222412,0.01877916045486927,0.0,1e-04
953,0.017238209024071693,0.017238209024071693,0.00018761726096272469,0.017650572583079338,0.017650572583079338,0.0,1e-04
954,0.016708018258213997,0.016708018258213997,0.00018761726096272469,0.01924481987953186,0.01924481987953186,0.0,1e-04
955,0.01739644631743431,0.01739644631743431,0.00018761726096272469,0.018658017739653587,0.018658017739653587,0.0,1e-04
956,0.017301881685853004,0.017301881685853004,0.00018761726096272469,0.016979413107037544,0.016979413107037544,0.0,1e-04
957,0.01675317995250225,0.01675317995250225,0.00018761726096272469,0.018411874771118164,0.018411874771118164,0.0,1e-04
958,0.017165860161185265,0.017165860161185265,0.00018761726096272469,0.018195556476712227,0.018195556476712227,0.0,1e-04
959,0.017229588702321053,0.017229586839675903,0.00018761726096272469,0.0184902586042881,0.0184902586042881,0.0,1e-04
960,0.017233753576874733,0.017233755439519882,0.00018761726096272469,0.02327226847410202,0.02327226661145687,0.0,1e-04
961,0.016722237691283226,0.016722237691283226,0.00018761726096272469,0.016874760389328003,0.016874760389328003,0.0,1e-04
962,0.0177336186170578,0.0177336186170578,0.00018761726096272469,0.019829940050840378,0.019829940050840378,0.0,1e-04
963,0.01673535630106926,0.01673535630106926,0.00018761726096272469,0.021124958992004395,0.021124958992004395,0.0,1e-04
964,0.016915500164031982,0.016915500164031982,0.00018761726096272469,0.01928543858230114,0.01928543858230114,0.0,1e-04
965,0.017056811600923538,0.017056811600923538,0.00018761726096272469,0.018461033701896667,0.018461033701896667,0.0,1e-04
966,0.01698106713593006,0.01698106713593006,0.00018761726096272469,0.01977936364710331,0.01977936364710331,0.0,1e-04
967,0.016795989125967026,0.016795989125967026,0.00018761726096272469,0.01813686266541481,0.01813686266541481,0.0,1e-04
968,0.01711931824684143,0.01711932010948658,0.00018761726096272469,0.018359338864684105,0.018359338864684105,0.0,1e-04
969,0.01685953699052334,0.01685953699052334,0.00018761726096272469,0.01886342652142048,0.01886342652142048,0.0,1e-04
970,0.017513960599899292,0.017513960599899292,0.00018761726096272469,0.02012474462389946,0.02012474462389946,0.0,1e-04
971,0.017228148877620697,0.017228148877620697,0.00018761726096272469,0.020775314420461655,0.020775314420461655,0.0,1e-04
972,0.017172330990433693,0.017172330990433693,0.00018761726096272469,0.01996496506035328,0.01996496319770813,0.0,1e-04
973,0.016514498740434647,0.016514498740434647,0.00018761726096272469,0.019146502017974854,0.019146502017974854,0.0,1e-04
974,0.016768349334597588,0.016768349334597588,0.00018761726096272469,0.02137627825140953,0.02137627825140953,0.0,1e-04
975,0.01700401119887829,0.01700401119887829,0.00018761726096272469,0.019786277785897255,0.019786277785897255,0.0,1e-04
976,0.017009858042001724,0.017009858042001724,0.00018761726096272469,0.020647797733545303,0.020647797733545303,0.0,1e-04
977,0.01728203520178795,0.01728203520178795,0.00018761726096272469,0.019721101969480515,0.019721101969480515,0.0,1e-04
978,0.017304960638284683,0.017304960638284683,0.00018761726096272469,0.019144486635923386,0.019144484773278236,0.0,1e-04
979,0.01708851382136345,0.01708851382136345,0.00018761726096272469,0.018130261451005936,0.018130261451005936,0.0,1e-04
